step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1130.0,6,68.0,3.5789473684210527,6.449358463514076,0,3.0,0.5658228307130044,5,71.0,0.157989395331807,5,74.0
1135.0,2,61.0,2.772727272727273,7.059534468003476,0,3.0,0.8920853486144531,2,68.0,0.30428956639469346,2,71.0
1140.0,4,75.0,3.125,8.746238349860194,0,0.0,0.9388419150528744,3,78.0,0.48586393402313355,3,78.0
1145.0,3,11.0,0.4583333333333333,8.480165406710755,1,2.0,0.7109505673124547,1,11.0,0.4601513543797268,2,13.0
1150.0,7,34.0,1.4782608695652173,7.521062745399032,1,7.0,0.3882028792408028,5,29.0,0.2957727116236975,6,36.0
1155.0,4,39.0,1.8571428571428572,7.372633811741771,0,0.0,0.7685839588731757,4,39.0,0.27038630678298786,4,39.0
1160.0,7,67.0,3.526315789473684,5.830720295769427,2,4.0,0.47577704867741505,5,63.0,0.24997997474179623,7,67.0
1165.0,4,32.0,1.6842105263157894,5.043328820568154,1,7.0,0.07808525627665999,3,37.0,0.2223261223810952,4,44.0
1170.0,6,56.0,2.8,6.498332611000697,1,15.0,0.5540882348603601,5,47.0,0.2567302982962017,6,62.0
1175.0,6,73.0,3.3181818181818183,8.03218452092672,1,20.0,0.6540854555830337,4,59.0,0.2901189029569159,5,79.0
1180.0,5,76.0,3.3043478260869565,6.418332123013591,0,0.0,0.014897312766356264,4,76.0,0.21346355079846788,4,76.0
1185.0,7,58.0,2.9,5.924691498203293,1,4.0,0.6444353901617846,6,72.0,0.15761741220747622,7,76.0
1190.0,8,86.0,3.739130434782609,4.813799176547045,1,12.0,0.5015131314175487,6,81.0,0.12267174420251697,7,93.0
1195.0,6,79.0,3.0384615384615383,6.649580346206654,1,14.0,0.7111776648514588,4,76.0,0.2973682418596576,5,90.0
1200.0,6,109.0,3.892857142857143,6.523297775225288,1,22.0,0.4421834914748509,5,94.0,0.21617956798544452,6,116.0
1205.0,10,81.0,2.892857142857143,5.76054803962932,4,36.0,0.3511910744117172,6,89.0,0.1601266844176665,10,125.0
1210.0,10,89.0,3.0689655172413794,5.732517072396577,2,30.0,0.3343408999589643,7,66.0,0.1537952191838886,9,96.0
1215.0,8,94.0,3.6153846153846154,6.73613202533908,2,40.0,0.3306028695960836,6,82.0,0.29006283926280635,8,122.0
1220.0,4,71.0,3.227272727272727,7.7801650640441755,1,42.0,0.5755557059444714,3,66.0,0.353551967658839,4,108.0
1225.0,3,58.0,2.9,6.418957961165016,1,47.0,0.5324981621270136,2,45.0,0.007211277342663164,3,92.0
1230.0,4,30.0,1.5,6.843047177834012,1,13.0,0.4084157308881689,3,60.0,0.2323500263519834,4,73.0
1235.0,4,27.0,1.35,6.4361779835782595,2,12.0,0.35473570983416725,1,48.0,0.2997685910505166,3,60.0
1240.0,5,45.0,2.3684210526315788,7.818539967095705,4,25.0,0.28515944243235947,1,33.0,0.6122793033544376,5,58.0
1245.0,8,76.0,4.75,5.008724915696379,5,50.0,0.2842838277118787,2,39.0,0.4864265367297159,7,89.0
1250.0,8,94.0,5.222222222222222,3.9078081898073234,5,65.0,0.16978282752387056,3,51.0,0.23197383763516946,8,116.0
1255.0,8,119.0,6.611111111111111,4.983224287956367,4,62.0,0.13574463422207958,4,68.0,0.1925206802472615,8,130.0
1260.0,9,147.0,7.7368421052631575,4.5141902142434285,6,85.0,0.05768367000403397,2,69.0,0.26818079272514056,8,154.0
1265.0,9,190.0,10.555555555555555,5.073290654739251,6,121.0,0.3742948935114386,3,82.0,0.0007849948804522756,9,203.0
1270.0,4,114.0,6.705882352941177,5.14943107520164,2,74.0,0.21189852189621278,2,89.0,0.47496910797534325,4,163.0
1275.0,4,115.0,6.052631578947368,6.646559931434602,2,30.0,0.3394802466231348,2,99.0,0.30099080140885676,4,129.0
1280.0,1,1.0,0.05263157894736842,8.781802533882026,1,13.0,0.5246266247483903,0,0.0,0.9982871227013049,1,13.0
1285.0,2,8.0,0.36363636363636365,8.762197487153177,2,11.0,0.3931803652600639,0,0.0,0.007702291207990549,2,11.0
1290.0,2,13.0,0.7647058823529411,8.935934355374124,2,16.0,0.0720736669102775,0,0.0,0.8707823989143904,2,16.0
1295.0,3,27.0,2.25,6.39708002235547,3,30.0,0.16833047701260953,0,3.0,0.6472872641267822,3,33.0
1300.0,1,0.0,0.0,7.276435299239322,0,0.0,0.7534593879255811,0,3.0,0.677080741264931,0,3.0
1305.0,2,5.0,0.2777777777777778,9.128873216710966,0,3.0,0.7589984699602699,2,8.0,0.4602845020509808,2,11.0
1310.0,1,2.0,0.1111111111111111,9.79766516805062,0,0.0,0.803771671569183,1,2.0,0.6547569178402617,1,2.0
1315.0,3,9.0,0.5294117647058824,8.992638297095718,2,5.0,0.33208340365820505,1,7.0,0.3739580323996696,3,12.0
1320.0,0,0.0,0.0,9.779859290729698,0,3.0,0.9915118316328649,0,0.0,0.660154620002367,0,3.0
1325.0,0,0.0,0.0,9.280128611629669,0,0.0,1.0,0,3.0,0.6150556850903012,0,3.0
1330.0,1,4.0,0.3076923076923077,8.673159193640243,0,0.0,1.0,1,7.0,0.4602975242102319,1,7.0
1335.0,1,9.0,0.75,9.292399838377724,0,0.0,0.9086109214991342,1,9.0,0.4627035220404988,1,9.0
1340.0,4,15.0,0.9375,6.468510251840931,1,1.0,0.4482492642628145,1,14.0,0.47970097024212704,2,15.0
1345.0,3,28.0,1.6470588235294117,8.049782564944877,2,9.0,0.5138664268133144,1,19.0,0.6260058148788502,3,28.0
1350.0,4,43.0,2.263157894736842,7.3146285548878565,2,19.0,0.4688393390752908,1,24.0,0.530182977852188,3,43.0
1355.0,4,62.0,3.1,5.421738860592254,2,29.0,0.23537464741877343,2,33.0,0.3345877156136688,4,62.0
1360.0,8,92.0,4.380952380952381,6.542453116733795,4,46.0,0.18118972178224757,3,48.0,0.43328455050667497,7,94.0
1365.0,5,90.0,4.5,6.228672706726774,1,32.0,0.37760682230754317,4,64.0,0.4079944120741689,5,96.0
1370.0,5,62.0,3.263157894736842,6.34093931196775,2,35.0,0.19197902603909656,2,27.0,0.35901266174061125,4,62.0
1375.0,5,75.0,3.5714285714285716,7.311493810896017,1,42.0,0.5740479009237066,3,39.0,0.22316710038895124,4,81.0
1380.0,1,41.0,2.411764705882353,8.806352291237467,1,47.0,0.8271564844334859,0,17.0,0.4202384973654986,1,64.0
1385.0,3,48.0,2.526315789473684,7.1814716421438485,2,51.0,0.4061945784347012,0,0.0,0.6413140182382118,2,51.0
1390.0,2,58.0,2.9,7.965417094249555,2,61.0,0.35457367525367844,0,0.0,0.9596052441249905,2,61.0
1395.0,3,68.0,3.7777777777777777,8.640968128429057,2,74.0,0.38051152136910604,0,0.0,0.6606195727662015,2,74.0
1400.0,5,85.0,5.0,6.147313779131245,2,84.0,0.3314509288679878,3,7.0,0.10229571766597678,5,91.0
1405.0,8,113.0,5.947368421052632,4.75774978155478,5,105.0,2.8516105381248462e-05,2,16.0,0.38138329693219253,7,121.0
1410.0,8,148.0,7.7894736842105265,6.609305495507075,5,130.0,1.874482526883816e-06,2,26.0,0.6059617270315679,7,156.0
1415.0,6,143.0,7.526315789473684,5.665533121603126,3,126.0,0.2786361994900581,3,25.0,0.23913580222161993,6,151.0
1420.0,7,174.0,8.7,6.876761508148627,3,141.0,0.19951184272471945,4,44.0,0.3512956472756614,7,185.0
1425.0,5,133.0,5.115384615384615,5.561496946601612,1,110.0,0.39958016347892317,3,52.0,0.37754161825284394,4,162.0
1430.0,8,161.0,5.551724137931035,7.235105396722625,2,99.0,0.5768399634178251,4,67.0,0.3304386940291658,6,166.0
1435.0,6,126.0,4.064516129032258,6.2120298995599335,4,113.0,0.39563010073006577,1,27.0,0.2726132934272439,5,140.0
1440.0,9,163.0,5.258064516129032,7.539379199081887,5,134.0,0.28278070503219815,3,29.0,0.4504129379241705,8,163.0
1445.0,7,168.0,5.419354838709677,6.513989089663091,5,140.0,0.266166021529376,2,35.0,0.27659932197751963,7,175.0
1450.0,9,207.0,7.137931034482759,6.975742523863912,5,168.0,0.3107361964973925,3,48.0,0.3470168904843832,8,216.0
1455.0,5,154.0,6.416666666666667,6.645613797593339,3,153.0,0.391156618865818,2,20.0,0.5592507654331281,5,173.0
1460.0,12,194.0,7.185185185185185,4.596558072473681,6,163.0,0.1620688375748166,5,37.0,0.18144989251374383,11,200.0
1465.0,11,215.0,7.166666666666667,4.7930452666147705,7,191.0,0.0012553777752630593,3,39.0,0.1863515051340838,10,230.0
1470.0,10,265.0,10.6,6.881143696332268,7,226.0,0.18801917601702486,3,43.0,0.46356500601248296,10,269.0
1475.0,5,194.0,7.185185185185185,5.853973837136281,3,203.0,0.21660773833266062,2,5.0,0.2796766249386192,5,208.0
1480.0,5,219.0,8.11111111111111,8.299085193500279,3,208.0,0.36944828133715435,2,17.0,0.5220405457908737,5,225.0
1485.0,2,199.0,7.107142857142857,9.183180702033187,2,202.0,0.37678081696206717,0,3.0,0.7316593448180466,2,205.0
1490.0,5,217.0,8.037037037037036,7.082354322028652,3,211.0,0.2743640247320548,2,9.0,0.1924110692023383,5,220.0
1495.0,8,245.0,11.666666666666666,5.6309945046321195,3,226.0,0.0,5,27.0,0.3079222298348592,8,253.0
1500.0,9,277.0,14.578947368421053,5.14210995437615,3,244.0,0.3269580692108275,5,40.0,0.25202789426160127,8,284.0
1505.0,7,285.0,15.0,5.749702093072635,2,242.0,0.6111234844542915,4,49.0,0.1970854186160786,6,291.0
1510.0,8,316.0,15.047619047619047,6.704598491368744,3,256.0,0.4141585065701956,4,72.0,0.31393239445444887,7,328.0
1515.0,5,329.0,14.304347826086957,7.129462910739752,2,262.0,0.43743390206011895,3,76.0,0.3563834354680918,5,338.0
1520.0,8,359.0,17.095238095238095,6.395241553376229,4,277.0,0.16490828110906025,3,91.0,0.2101379866902698,7,368.0
1525.0,7,333.0,17.526315789473685,4.992913480412486,4,297.0,0.16201984071270364,3,74.0,0.18359471454915485,7,371.0
1530.0,9,337.0,16.85,5.220283007305708,5,318.0,0.15807886087999626,3,28.0,0.24104036553746191,8,346.0
1535.0,6,326.0,16.3,5.04373227993107,2,299.0,0.009732788860629544,2,30.0,0.41213228833664267,4,329.0
1540.0,5,351.0,15.26086956521739,7.526769983471999,3,317.0,0.41985868796482756,2,46.0,0.388819476270932,5,363.0
1545.0,1,1.0,0.045454545454545456,8.589454771798376,1,4.0,0.4844947506486392,0,6.0,0.7757521931787469,1,10.0
1550.0,5,16.0,0.6666666666666666,6.596273034362169,4,17.0,0.35444444182895257,1,5.0,0.2757490291113328,5,22.0
1555.0,7,42.0,1.6153846153846154,7.750050410010271,6,44.0,0.20514257380287532,1,1.0,0.6324712456662934,7,45.0
1560.0,8,80.0,3.3333333333333335,6.7300255512106935,7,74.0,0.09864830805061264,1,6.0,0.38916444565232644,8,80.0
1565.0,9,82.0,3.9047619047619047,3.363183571808344,7,95.0,0.016793588019697735,1,6.0,0.26812309449952887,8,101.0
1570.0,7,99.0,4.95,6.921796762633375,5,93.0,0.29885479425349404,2,18.0,0.3146900801240454,7,111.0
1575.0,2,18.0,0.8571428571428571,7.534098666824606,1,44.0,0.41342228269362247,1,18.0,0.6060620143556988,2,62.0
1580.0,4,35.0,1.6666666666666667,8.583094037587578,1,17.0,0.3925151483948148,3,33.0,0.5089791257795656,4,50.0
1585.0,3,42.0,1.9090909090909092,8.440536840973529,2,26.0,0.44759679827611676,1,37.0,0.5730052088895263,3,63.0
1590.0,6,67.0,3.0454545454545454,5.338166832904689,3,40.0,0.21946028086454483,3,39.0,0.15893681061936,6,79.0
1595.0,6,71.0,3.380952380952381,5.872345431810745,1,37.0,0.502168494429998,4,56.0,0.18731680170364615,5,93.0
1600.0,5,83.0,3.9523809523809526,6.181486810152982,1,34.0,0.0169155055677244,4,60.0,0.28810668953243007,5,94.0
1605.0,5,33.0,1.434782608695652,7.145559736806582,0,3.0,0.5173675124746399,5,38.0,0.23778924276509442,5,41.0
1610.0,6,58.0,2.9,8.057784275638108,0,0.0,0.9393266629421984,5,66.0,0.2655704286007456,5,66.0
1615.0,3,47.0,2.35,8.180463192454821,0,0.0,0.8513528348669025,3,55.0,0.4494537643424662,3,55.0
1620.0,5,64.0,3.2,8.257412789471768,0,3.0,0.9005015713832848,4,72.0,0.4169252301426639,4,75.0
1625.0,2,56.0,2.8,8.007295433305114,0,3.0,0.4668662333901164,2,65.0,0.3640943106346061,2,68.0
1630.0,7,84.0,4.2,6.364382087817038,4,17.0,0.12213482113169152,3,70.0,0.24049392886199586,7,87.0
1635.0,3,19.0,1.1176470588235294,6.361247393977214,2,10.0,2.9523109160850015e-05,1,44.0,0.2661493808463384,3,54.0
1640.0,5,24.0,1.3333333333333333,7.4260285983547005,2,23.0,0.4609129980549163,1,10.0,0.7187191292444026,3,33.0
1645.0,1,18.0,0.9473684210526315,9.306467500890106,1,21.0,0.7308759423544204,0,6.0,0.8383349076981821,1,27.0
1650.0,5,26.0,1.1304347826086956,7.518277805607652,2,28.0,0.45694608757929817,1,4.0,0.47221255043244187,3,32.0
1655.0,2,12.0,0.5454545454545454,7.547613499343234,1,14.0,0.4685043589270967,1,8.0,0.3705505486746035,2,22.0
1660.0,6,34.0,1.619047619047619,5.616862972742599,3,21.0,0.26029104809583714,3,19.0,0.00024687968185884465,6,40.0
1665.0,6,42.0,2.0,6.505015845729919,5,35.0,0.21609594820196754,1,10.0,0.44021640966598535,6,45.0
1670.0,9,75.0,3.9473684210526314,5.20947200988608,6,62.0,0.194999703103721,2,17.0,0.3000238389861306,8,79.0
1675.0,3,31.0,1.7222222222222223,6.549408446288986,2,36.0,0.2668324693414866,1,5.0,0.6040715018164258,3,41.0
1680.0,3,46.0,2.5555555555555554,8.099317935008528,2,43.0,0.456040134121561,1,13.0,0.6016018494847949,3,56.0
1685.0,3,22.0,1.2941176470588236,8.735479198096742,1,10.0,0.5624540144678963,2,22.0,0.5255621812629097,3,32.0
1690.0,4,22.0,1.375,5.792429389056164,1,15.0,0.19820940265179074,3,16.0,0.0008454939011951324,4,31.0
1695.0,7,38.0,2.235294117647059,6.047994240855225,3,16.0,0.2096981260531862,3,31.0,0.0,6,47.0
1700.0,5,36.0,2.4,6.129475997385006,3,31.0,0.22856056122125687,1,29.0,0.540608003876663,4,60.0
1705.0,2,2.0,0.14285714285714285,7.35536554392337,1,1.0,0.0033790377373660897,1,4.0,0.5087188631957423,2,5.0
1710.0,2,12.0,0.7058823529411765,7.245824479270596,1,6.0,0.0,1,9.0,0.4663980440869649,2,15.0
1715.0,5,24.0,1.2,7.869574359454674,1,14.0,0.621968622814849,2,16.0,0.36767421034638637,3,30.0
1720.0,3,32.0,1.5238095238095237,8.232370058424895,1,19.0,0.744829430627498,1,16.0,0.4214626492500945,2,35.0
1725.0,5,30.0,1.5789473684210527,6.3823656575582595,2,6.0,0.41594929221751553,3,27.0,0.39881878332394644,5,33.0
1730.0,4,16.0,0.7272727272727273,6.31627750154883,2,16.0,0.35720083733659874,2,12.0,0.39315063957065843,4,28.0
1735.0,5,26.0,1.04,6.447672206651647,3,20.0,0.2699884406624954,2,13.0,0.3602129470580553,5,33.0
1740.0,8,44.0,1.6923076923076923,6.607275051205416,4,36.0,0.17757021087154004,3,18.0,0.5128223526158879,7,54.0
1745.0,7,64.0,2.6666666666666665,4.711875972136847,3,41.0,0.3199718937716571,3,26.0,0.12126048657512402,6,67.0
1750.0,11,96.0,4.363636363636363,5.257991146092338,6,62.0,0.11081813490391731,5,36.0,0.16182648115188533,11,98.0
1755.0,8,90.0,4.7368421052631575,4.125075257433794,3,53.0,0.016986707895271493,5,61.0,0.20317570842745744,8,114.0
1760.0,5,84.0,4.421052631578948,6.343894783210028,3,43.0,0.1894791454810895,2,45.0,0.29287003762529473,5,88.0
1765.0,2,51.0,3.0,8.869687949308098,0,18.0,0.5761309202749388,2,51.0,0.32843422323103966,2,69.0
1770.0,2,4.0,0.25,8.697816258962376,1,4.0,0.49666387215228536,1,29.0,0.47170470450567076,2,33.0
1775.0,4,18.0,0.9473684210526315,7.116103572404302,2,16.0,0.32563783097597554,1,11.0,0.43733296685470224,3,27.0
1780.0,5,39.0,2.4375,7.4805503660151995,2,26.0,0.44473161661237226,3,19.0,0.35556488067575,5,45.0
1785.0,5,52.0,3.466666666666667,4.310634378357559,4,40.0,0.2562244548080645,1,18.0,0.34294332644355224,5,58.0
1790.0,8,86.0,5.0588235294117645,5.981201496882588,5,64.0,0.2560751373032636,3,30.0,0.21711579066403142,8,94.0
1795.0,6,98.0,5.444444444444445,5.1440574611277095,4,76.0,0.32455942301923807,1,34.0,0.42656543329947194,5,110.0
1800.0,8,133.0,6.045454545454546,5.092959596826184,5,103.0,0.10551401144668057,3,39.0,0.00016956470853380463,8,142.0
1805.0,5,61.0,2.772727272727273,6.8291199439092445,4,93.0,0.3519348091274522,1,5.0,0.4707462263899824,5,98.0
1810.0,5,28.0,1.2173913043478262,6.8710690337975056,2,44.0,0.33204753369435414,2,12.0,0.2894989074277304,4,56.0
1815.0,3,28.0,1.2727272727272727,7.113078087434794,1,40.0,0.22614286460108923,2,17.0,0.3118058800027827,3,57.0
1820.0,7,56.0,3.111111111111111,6.056917001793698,5,60.0,0.266442866740349,2,30.0,0.4216512304123838,7,90.0
1825.0,6,51.0,2.8333333333333335,4.816242743409577,5,81.0,0.0,0,0.0,0.6792025348779318,5,81.0
1830.0,6,81.0,3.857142857142857,7.1003366595789945,5,109.0,0.24501910764231766,1,6.0,0.5274052305324185,6,115.0
1835.0,6,73.0,3.1739130434782608,8.11041082312781,4,105.0,0.29903280838834106,1,2.0,0.4913186286837897,5,107.0
1840.0,7,101.0,4.809523809523809,6.491672628073605,5,124.0,0.26854067452714336,2,8.0,0.26505194442159785,7,132.0
1845.0,9,130.0,5.909090909090909,4.644644014567633,5,149.0,0.16010655561062287,2,12.0,0.22458225091146353,7,161.0
1850.0,12,171.0,7.434782608695652,5.073134345346662,7,179.0,0.2671569791024927,3,26.0,0.428696520094138,10,205.0
1855.0,5,169.0,6.76,5.494763214049019,5,202.0,0.2869345179408504,0,8.0,0.05706631696629497,5,210.0
1860.0,7,203.0,7.8076923076923075,7.503887767498051,6,234.0,0.31379226433496854,1,5.0,0.47784975526510887,7,239.0
1865.0,7,139.0,4.964285714285714,6.914583357797753,7,203.0,0.15175287708007368,0,0.0,0.8818877797950561,7,203.0
1870.0,6,63.0,2.1,7.280365162595999,5,123.0,0.19894660761186841,0,0.0,0.8373229993498604,5,123.0
1875.0,5,38.0,1.4074074074074074,7.390745195863517,4,107.0,0.16853104256930704,1,1.0,0.6702408768866445,5,108.0
1880.0,7,68.0,2.8333333333333335,6.585320640427891,5,122.0,0.28421015438983604,1,9.0,0.5056327852540878,6,131.0
1885.0,5,28.0,1.12,7.139895313015777,2,82.0,0.5728427068931243,2,6.0,0.48191699921480724,4,88.0
1890.0,7,56.0,2.074074074074074,6.41507847443767,3,98.0,0.26238114982966787,4,24.0,0.18316265804669457,7,122.0
1895.0,7,32.0,1.1428571428571428,6.363870826464395,3,52.0,0.3392380082212754,3,24.0,0.32718096614569997,6,76.0
1900.0,6,30.0,1.1111111111111112,6.988920814065142,2,16.0,0.13795589553250942,3,23.0,0.4244063593758325,5,39.0
1905.0,7,48.0,1.8461538461538463,7.616787857204435,3,18.0,0.25209405475946783,4,35.0,0.13108150268616287,7,53.0
1910.0,5,36.0,1.894736842105263,5.407052773635471,4,35.0,0.00890545412100012,1,9.0,0.47512640018408847,5,44.0
1915.0,4,44.0,2.588235294117647,6.129207403487709,3,38.0,0.0,1,14.0,0.2407431261767614,4,52.0
1920.0,6,70.0,3.6842105263157894,7.774567650915744,3,53.0,0.0,3,26.0,0.45828091953113265,6,79.0
1925.0,2,31.0,2.2142857142857144,7.528707961393437,1,27.0,0.5739976309409872,1,13.0,0.4661481919308341,2,40.0
1930.0,4,43.0,2.388888888888889,8.030706323478388,1,35.0,0.6708293468637773,2,17.0,0.30659760095219873,3,52.0
1935.0,2,9.0,0.5,8.54755322679751,0,3.0,0.8626563217776417,2,10.0,0.2413062994297934,2,13.0
1940.0,2,19.0,1.1176470588235294,8.884273276297948,0,3.0,0.7977908193798138,2,20.0,0.324204795136445,2,23.0
1945.0,3,3.0,0.17647058823529413,8.24450299813447,1,6.0,0.4601921329712963,0,0.0,0.7843432232576202,1,6.0
1950.0,3,10.0,0.625,9.009577447206796,2,12.0,0.40551734359446195,1,1.0,0.0007650603866656646,3,13.0
1955.0,3,7.0,0.4666666666666667,7.512913590900815,2,10.0,0.09546200588349431,0,0.0,0.9322263211297457,2,10.0
1960.0,4,20.0,1.3333333333333333,7.249993010283104,3,26.0,0.3477230370510031,0,0.0,0.8809998767386916,3,26.0
1965.0,3,17.0,0.9444444444444444,7.549091854696948,2,30.0,0.33500785080501305,0,0.0,0.6855835042374437,2,30.0
1970.0,2,27.0,1.4210526315789473,7.7754942214901215,2,33.0,0.25186511180483906,0,0.0,0.8051986710692656,2,33.0
1975.0,4,20.0,1.1764705882352942,7.842922917268739,2,19.0,0.3411066682880339,2,4.0,0.3752863009697993,4,23.0
1980.0,4,34.0,2.125,6.357800542574141,2,29.0,0.2797246034457469,2,8.0,0.09120504702112057,4,37.0
1985.0,6,58.0,4.142857142857143,5.084900473917647,2,42.0,0.30310251604257415,3,22.0,0.11349159592891128,5,64.0
1990.0,4,62.0,3.875,5.524265467354405,2,49.0,0.35467535878648976,2,17.0,0.29838053270431447,4,66.0
1995.0,5,82.0,4.823529411764706,7.156555734287001,2,65.0,0.528273659652298,2,27.0,0.6173205190523728,4,92.0
2000.0,6,96.0,5.333333333333333,5.500333787753855,3,78.0,0.35008651922114215,3,28.0,0.2700368506002862,6,106.0
2005.0,8,87.0,4.35,3.497292730502219,3,47.0,0.00028788067436441356,5,50.0,0.1981385487741631,8,97.0
2010.0,8,85.0,3.4,6.864437398801274,3,62.0,0.21628069512227743,3,33.0,0.2174725689734139,6,95.0
2015.0,6,115.0,4.6,8.102956823450718,3,77.0,0.0,3,48.0,0.39877067831193097,6,125.0
2020.0,5,123.0,5.125,6.107194465502022,3,92.0,0.4157585795407824,2,45.0,0.2087194100280444,5,137.0
2025.0,8,160.0,6.153846153846154,5.777660372841975,4,112.0,0.4385360260431289,4,61.0,0.3707270076622461,8,173.0
2030.0,8,142.0,5.071428571428571,6.5679250562342215,5,131.0,0.30562056550051475,2,21.0,0.4806512763228438,7,152.0
2035.0,5,43.0,1.34375,6.143101720449003,2,45.0,0.411910040504175,3,36.0,0.48536271879297693,5,81.0
2040.0,5,53.0,1.606060606060606,8.573951707278042,3,23.0,0.47015088164709695,2,36.0,0.592461838769031,5,59.0
2045.0,12,80.0,2.2222222222222223,5.6999777704240975,6,32.0,0.18191036576066685,5,54.0,0.23233103488076967,11,86.0
2050.0,13,110.0,3.235294117647059,5.918606788536763,8,69.0,2.1848308525325736e-06,5,41.0,0.14416775511796534,13,110.0
2055.0,12,142.0,4.303030303030303,6.02092953072357,6,74.0,0.25919192592265294,6,68.0,0.13078219299494656,12,142.0
2060.0,12,176.0,6.769230769230769,4.445987069997522,8,109.0,0.06026550848816816,4,67.0,0.03130191722119578,12,176.0
2065.0,11,188.0,7.52,5.096404897598153,7,125.0,0.24981355046014106,4,87.0,0.3968456432274809,11,212.0
2070.0,12,172.0,6.88,4.379855625052403,8,129.0,0.14997685081037093,4,71.0,0.3803621958294674,12,200.0
2075.0,4,39.0,1.3448275862068966,5.536321508165006,2,65.0,0.20194239062899766,2,33.0,0.4066811029020375,4,98.0
2080.0,5,55.0,1.8333333333333333,9.063824901662247,2,40.0,0.6737317271746963,3,45.0,0.507928040849695,5,85.0
2085.0,5,41.0,1.4642857142857142,8.254663565828318,0,6.0,0.6240461410728307,5,68.0,0.4427829434620942,5,74.0
