step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65750.0,223,380694.0,1707.1479820627803,0.0,64,30639.0,0.0,69,28374.0,0.0,133,59013.0
65755.0,223,381809.0,1712.1479820627803,0.0,64,30772.0,0.0,69,28464.0,0.0,133,59236.0
65760.0,223,382924.0,1717.1479820627803,0.0,64,30909.0,0.0,69,28554.0,0.0,133,59463.0
65765.0,223,384039.0,1722.1479820627803,0.0,64,31039.0,0.0,69,28644.0,0.0,133,59683.0
65770.0,217,370937.0,1663.3946188340808,0.07841890588498172,64,31171.0,0.0,63,27312.0,0.005813153031577243,127,58483.0
65775.0,207,338096.0,1516.1255605381166,0.39642193680612453,64,31306.0,0.003926186386369975,53,26906.0,0.017908780118116856,117,58212.0
65780.0,205,313128.0,1404.1614349775784,0.5255469314154941,65,31444.0,8.818030190683003e-05,54,27932.0,0.02300776315202973,119,59376.0
65785.0,205,282400.0,1277.8280542986424,0.35778676288301003,65,31582.0,8.818030190683003e-05,58,27905.0,0.01151349873824916,123,59487.0
65790.0,209,283013.0,1304.2073732718893,0.08829377264144037,65,31712.0,8.818030190683003e-05,59,27543.0,0.006929468997672864,124,59255.0
65795.0,216,284084.0,1315.2037037037037,0.0006423656094540017,65,31832.0,0.0,62,27196.0,3.498052569028306e-07,127,59028.0
65800.0,216,285164.0,1320.2037037037037,1.0197103027687014e-05,65,31952.0,0.0,62,27276.0,0.0,127,59228.0
65805.0,213,278358.0,1288.6944444444443,0.02161757186578492,65,32072.0,0.0,62,27356.0,0.0,127,59428.0
65810.0,216,279432.0,1293.6666666666667,0.00027456209874019105,65,32184.0,0.0,62,27436.0,0.0,127,59620.0
65815.0,215,280488.0,1298.5555555555557,0.006153273534218064,65,32294.0,0.0,61,27515.0,0.0014245608436269349,126,59809.0
65820.0,216,281565.0,1303.5416666666667,0.0,65,32404.0,0.0,62,27592.0,0.0,127,59996.0
65825.0,216,282645.0,1308.5416666666667,0.0,65,32514.0,0.0,62,27672.0,0.0,127,60186.0
65830.0,216,283725.0,1313.5416666666667,0.0,65,32624.0,0.0,62,27752.0,0.0,127,60376.0
65835.0,216,284805.0,1318.5416666666667,0.0,65,32734.0,0.0,62,27832.0,0.0,127,60566.0
65840.0,216,285885.0,1323.5416666666667,0.0,65,32844.0,0.0,62,27912.0,0.0,127,60756.0
65845.0,216,286965.0,1328.5416666666667,0.0,65,32954.0,0.0,62,27992.0,0.0,127,60946.0
65850.0,216,288045.0,1333.5416666666667,0.0,65,33064.0,0.0,62,28072.0,0.0,127,61136.0
65855.0,216,289125.0,1338.5416666666667,0.0,65,33174.0,0.0,62,28152.0,0.0,127,61326.0
65860.0,216,290205.0,1343.5416666666667,0.0,65,33284.0,0.0,62,28232.0,0.0,127,61516.0
65865.0,216,291285.0,1348.5416666666667,0.0,65,33394.0,0.0,62,28312.0,0.0,127,61706.0
65870.0,216,292365.0,1353.5416666666667,0.0,65,33504.0,0.0,62,28392.0,0.0,127,61896.0
65875.0,216,293445.0,1358.5416666666667,0.0,65,33614.0,0.0,62,28472.0,0.0,127,62086.0
65880.0,216,294525.0,1363.5416666666667,0.0,65,33724.0,0.0,62,28552.0,0.0,127,62276.0
65885.0,216,295605.0,1368.5416666666667,0.0,65,33834.0,0.0,62,28632.0,0.0,127,62466.0
65890.0,216,296685.0,1373.5416666666667,0.0,65,33944.0,0.0,62,28712.0,0.0,127,62656.0
65895.0,216,297765.0,1378.5416666666667,0.0,65,34054.0,0.0,62,28792.0,0.0,127,62846.0
65900.0,216,298845.0,1383.5416666666667,0.0,65,34164.0,0.0,62,28872.0,0.0,127,63036.0
65905.0,216,299925.0,1388.5416666666667,0.0,65,34274.0,0.0,62,28952.0,0.0,127,63226.0
65910.0,216,301005.0,1393.5416666666667,0.0,65,34384.0,0.0,62,29032.0,0.0,127,63416.0
65915.0,214,300890.0,1393.0092592592594,0.02492331139444917,65,34494.0,0.0,60,29091.0,0.0020293982731826444,125,63585.0
65920.0,206,296479.0,1372.587962962963,0.2394611481892349,65,34604.0,0.0,52,29156.0,0.025650069321001917,117,63760.0
65925.0,209,295855.0,1376.0697674418604,0.14235858878645788,65,34714.0,0.0,55,29187.0,0.010081934576307502,120,63901.0
65930.0,203,292735.0,1367.9205607476636,0.14353538819496975,65,34824.0,0.0,49,28534.0,0.022892960686718433,114,63358.0
65935.0,200,290673.0,1364.661971830986,0.09697163267294692,64,34370.0,0.0,47,26437.0,0.023850265680523463,111,60807.0
65940.0,201,288899.0,1356.3333333333333,0.30631564835401515,59,33901.0,0.015413492170955032,53,26480.0,0.0631017434108479,112,60381.0
65945.0,199,287176.0,1348.2441314553992,0.3176551162191566,59,33415.0,0.021633604347009956,56,25994.0,0.04854574609477151,115,59409.0
65950.0,200,287622.0,1344.0280373831777,0.3737934883114979,59,33481.0,0.01452231107596038,58,26101.0,0.029370540871917254,117,59582.0
65955.0,199,288581.0,1348.5093457943926,0.3527238176883667,59,33553.0,0.014514262242526764,57,26169.0,0.021600198241561733,116,59722.0
65960.0,203,289579.0,1346.879069767442,0.42923935276086306,59,33085.0,0.013222684529981661,61,26257.0,0.03762472138100381,120,59342.0
65965.0,201,288555.0,1342.1162790697674,0.32953504664945943,55,31049.0,0.03820046526673174,63,26355.0,0.018118073142130132,118,57404.0
65970.0,199,283129.0,1304.741935483871,0.4061635569101924,50,29434.0,0.03543304240005182,66,26460.0,0.012323833538462432,116,55894.0
65975.0,204,280759.0,1287.8853211009175,0.33090683713801056,55,29483.0,0.017191806748623903,69,26586.0,2.2363252228600704e-06,124,56069.0
65980.0,212,281801.0,1280.9136363636364,0.39323731170717824,59,29564.0,0.01523811418095696,69,26716.0,0.0,128,56280.0
65985.0,211,282856.0,1285.709090909091,0.4244181321518839,59,29649.0,0.019575687680660883,69,26846.0,0.0,128,56495.0
65990.0,213,283916.0,1296.420091324201,0.18410858677349887,61,29739.0,0.00026600803968761905,69,26976.0,0.0,130,56715.0
65995.0,217,284990.0,1301.324200913242,0.031325090686907434,62,29839.0,0.0,69,27106.0,0.0,131,56945.0
66000.0,219,286075.0,1288.626126126126,0.06614390729049698,62,29939.0,0.0,69,27236.0,0.0,131,57175.0
66005.0,219,287169.0,1282.0044642857142,0.11182542461158336,62,30039.0,0.0007503921278135953,69,27366.0,0.0,131,57405.0
66010.0,221,288271.0,1286.924107142857,0.13857747702897472,63,30144.0,0.0070364149380990944,69,27496.0,0.0,132,57640.0
66015.0,223,289380.0,1291.875,0.056454150486613196,65,30253.0,5.534738072229028e-05,69,27626.0,0.0,134,57879.0
66020.0,223,290495.0,1302.6681614349775,7.22314451646192e-07,65,30368.0,1.6853250463431163e-07,69,27756.0,0.0,134,58124.0
66025.0,223,291610.0,1307.6681614349775,0.0,65,30483.0,0.0,69,27886.0,0.0,134,58369.0
66030.0,223,292725.0,1312.6681614349775,0.0,65,30598.0,0.0,69,28016.0,0.0,134,58614.0
66035.0,223,293840.0,1317.6681614349775,0.0,65,30713.0,0.0,69,28149.0,0.0,134,58862.0
66040.0,223,294955.0,1322.6681614349775,0.0,65,30828.0,0.0,69,28291.0,0.0,134,59119.0
66045.0,223,296070.0,1327.6681614349775,0.0,65,30951.0,0.0,69,28424.0,0.0,134,59375.0
66050.0,219,296111.0,1327.8520179372197,0.04507883563284402,65,31066.0,0.0,65,28584.0,0.0032179401071935456,130,59650.0
66055.0,209,295914.0,1326.9686098654709,0.3352019976961574,65,31181.0,0.0,55,28437.0,0.018328832321204733,120,59618.0
66060.0,209,296601.0,1330.0493273542602,0.46986151956518457,65,31296.0,0.0,55,27757.0,0.022716164051716958,120,59053.0
66065.0,208,296980.0,1331.7488789237668,0.6384803732602665,65,31411.0,0.0,54,27780.0,0.019841722352358385,119,59191.0
66070.0,206,297316.0,1370.1198156682028,0.3433654546006431,65,31526.0,0.0,52,27709.0,0.012492957349363138,117,59235.0
66075.0,210,298353.0,1407.3254716981132,0.011141517187644848,65,31641.0,0.0,56,27805.0,0.002826872058665904,121,59446.0
66080.0,209,298961.0,1410.1933962264152,0.010569470795357316,65,31756.0,0.0,55,27745.0,0.002580723034425524,120,59501.0
66085.0,211,300010.0,1415.1415094339623,0.0008905344356070341,65,31871.0,0.0,57,27850.0,0.00021847029234277966,122,59721.0
66090.0,212,301070.0,1420.1415094339623,9.134377253811788e-06,65,31986.0,0.0,58,27965.0,2.3487627638044454e-06,123,59951.0
66095.0,212,302130.0,1425.1415094339623,9.134377253811788e-06,65,32101.0,0.0,58,28080.0,2.3487627638044454e-06,123,60181.0
66100.0,212,303190.0,1430.1415094339623,9.134377253811788e-06,65,32216.0,0.0,58,28195.0,2.3487627638044454e-06,123,60411.0
66105.0,212,304250.0,1435.1415094339623,9.134377253811788e-06,65,32331.0,0.0,58,28310.0,2.3487627638044454e-06,123,60641.0
66110.0,212,305310.0,1440.1415094339623,9.134377253811788e-06,65,32446.0,0.0,58,28425.0,2.3487627638044454e-06,123,60871.0
66115.0,212,306370.0,1445.1415094339623,9.134377253811788e-06,65,32561.0,0.0,58,28540.0,2.3487627638044454e-06,123,61101.0
66120.0,212,307430.0,1450.1415094339623,9.755740092988442e-06,65,32676.0,0.0,58,28655.0,2.499702002454199e-06,123,61331.0
66125.0,212,308490.0,1455.1415094339623,9.134377253811788e-06,65,32791.0,0.0,58,28770.0,2.3487627638044454e-06,123,61561.0
66130.0,212,309550.0,1460.1415094339623,0.0,65,32906.0,0.0,58,28885.0,0.0,123,61791.0
66135.0,212,310610.0,1465.1415094339623,0.0,65,33021.0,0.0,58,29000.0,0.0,123,62021.0
66140.0,212,311670.0,1470.1415094339623,0.0,65,33136.0,0.0,58,29115.0,0.0,123,62251.0
66145.0,212,312730.0,1475.1415094339623,0.0,65,33251.0,0.0,58,29230.0,0.0,123,62481.0
66150.0,212,313790.0,1480.1415094339623,0.0,65,33366.0,0.0,58,29345.0,0.0,123,62711.0
66155.0,212,314850.0,1485.1415094339623,0.0,65,33481.0,0.0,58,29460.0,0.0,123,62941.0
66160.0,212,315910.0,1490.1415094339623,0.0,65,33596.0,0.0,58,29575.0,0.0,123,63171.0
66165.0,212,316970.0,1495.1415094339623,0.0,65,33711.0,0.0,58,29690.0,0.0,123,63401.0
66170.0,212,318030.0,1500.1415094339623,0.0,65,33840.0,0.0,58,29805.0,0.0,123,63645.0
66175.0,210,318880.0,1504.1509433962265,0.021812874099563746,65,33978.0,0.0,56,29922.0,0.0019039088734493293,121,63900.0
66180.0,202,317523.0,1497.75,0.22134662988760362,61,34131.0,0.0019372896313098699,52,30073.0,0.012034360592759082,113,64204.0
66185.0,198,316758.0,1494.1415094339623,0.4580247931970401,59,33125.0,0.010827852228123656,50,30059.0,0.014376629571394389,109,63184.0
66190.0,195,315910.0,1504.3333333333333,0.38081765906868603,59,32746.0,0.007198860666483027,47,29559.0,0.011631205419418896,106,62305.0
66195.0,192,315102.0,1514.9134615384614,0.3902637902919294,59,32668.0,0.0018934659721374781,44,29061.0,0.051538355365093116,103,61729.0
66200.0,194,314744.0,1535.3365853658536,0.2895862264361274,55,32339.0,0.012703580978997165,51,28702.0,0.05130984494833236,106,61041.0
66205.0,194,314894.0,1536.0682926829268,0.18217920219605852,56,32637.0,0.008343947515631783,53,28584.0,0.0007885855454834871,109,61221.0
66210.0,198,315676.0,1539.8829268292684,0.1266971366089953,59,32944.0,0.0005372800068565205,55,28697.0,6.458905563591214e-06,114,61641.0
66215.0,202,316675.0,1537.2572815533981,0.02542379885551977,61,33266.0,3.666729629112926e-05,55,28812.0,0.0,116,62078.0
66220.0,205,317693.0,1534.7487922705313,0.04452197235289137,61,33381.0,0.0,55,28927.0,0.0,116,62308.0
66225.0,206,318722.0,1539.719806763285,0.07638801581654169,61,33490.0,0.0,55,29042.0,0.0,116,62532.0
66230.0,199,313086.0,1512.4927536231885,0.12846140792186914,54,32737.0,0.006263353939875049,55,29157.0,0.0,109,61894.0
66235.0,195,302090.0,1466.4563106796118,0.28229568341465205,50,32200.0,0.022531384075941834,55,29272.0,0.0,105,61472.0
66240.0,192,299060.0,1451.7475728155339,0.34707608627020786,47,31218.0,0.025932399529412998,55,29387.0,0.0,102,60605.0
66245.0,190,294619.0,1451.3251231527095,0.18953066357274137,49,28329.0,0.023951983625804904,51,27576.0,0.004264368325254301,100,55905.0
66250.0,190,290834.0,1439.7722772277227,0.1386598839683376,54,28410.0,0.01218532643944401,49,26709.0,0.018304989871253577,103,55119.0
66255.0,194,288973.0,1430.5594059405942,0.11389777517026745,60,28501.0,0.00033917727317717226,50,27737.0,0.012956253750815893,110,56238.0
66260.0,198,289952.0,1421.3333333333333,0.0792665570120595,61,28598.0,8.57500720244467e-06,52,28776.0,0.0012220977999319667,113,57374.0
66265.0,199,290944.0,1412.3495145631068,0.04324383035260097,61,28688.0,8.414055495401097e-06,54,29825.0,0.00016323068108754264,115,58513.0
66270.0,197,291837.0,1403.0625,0.20587619083444836,55,27749.0,0.026310380567520296,55,29940.0,0.014254305591911223,110,57689.0
66275.0,204,292840.0,1407.8846153846155,0.23895900639723602,59,27807.0,0.02564881306493058,55,30060.0,0.016751238473934768,114,57867.0
66280.0,200,293765.0,1419.1545893719806,0.19682271572299717,58,27844.0,0.008637183036389903,52,29221.0,0.005910390836056214,110,57065.0
66285.0,195,294661.0,1430.393203883495,0.2863250450589632,58,27906.0,0.01789102870646154,49,27393.0,0.017195855643485556,107,55299.0
66290.0,191,295559.0,1448.8186274509803,0.31796238641615115,58,27961.0,0.041476110385380106,49,27474.0,0.01577875858678361,107,55435.0
66295.0,194,296521.0,1439.4223300970873,0.30871651166895103,60,28020.0,0.03481350230431136,49,26628.0,0.022992576459356682,109,54648.0
66300.0,192,290197.0,1395.1778846153845,0.32211367100176413,64,28078.0,0.017842580537847093,43,23226.0,0.035324474228137566,107,51304.0
66305.0,185,274555.0,1313.6602870813397,0.6443764475227011,67,28140.0,0.010555420921584608,34,21371.0,0.05389608356030734,101,49511.0
66310.0,189,262857.0,1245.7677725118483,0.5737540038865214,70,28214.0,0.0,39,22304.0,0.018247414772485673,109,50518.0
66315.0,194,250675.0,1176.8779342723005,0.5104368288383392,70,28283.0,0.0,48,22373.0,0.00048497867558160347,118,50656.0
66320.0,199,250637.0,1204.985576923077,0.159662430949673,70,28348.0,0.0,49,22476.0,0.017939896501558222,119,50824.0
66325.0,202,251638.0,1204.0095693779904,0.24664600551390617,70,28413.0,0.0,49,22571.0,0.019598204539023632,119,50984.0
66330.0,204,252656.0,1197.4218009478673,0.33174984919498524,70,28478.0,0.0,49,22661.0,0.01878506562048323,119,51139.0
66335.0,205,253676.0,1202.255924170616,0.3303795142631864,70,28543.0,0.0,49,22747.0,0.01955008733740081,119,51290.0
66340.0,205,254697.0,1212.8428571428572,0.21355006840481466,70,28608.0,0.0,49,22828.0,0.0,119,51436.0
66345.0,206,255724.0,1217.7333333333333,0.12628911861019426,70,28673.0,0.00010378926345094582,49,22908.0,0.0,119,51581.0
66350.0,208,256762.0,1234.4326923076924,4.0450279588141735e-05,70,28738.0,3.4352461402990784e-07,49,22988.0,0.0,119,51726.0
66355.0,205,257453.0,1237.7548076923076,0.027693496347224265,67,28803.0,0.001529367535842574,49,23066.0,0.0,116,51869.0
66360.0,200,257533.0,1238.139423076923,0.18459371040692168,62,28866.0,0.010797634177279492,49,23141.0,0.0,111,52007.0
66365.0,199,258001.0,1240.389423076923,0.23120286828736303,61,28845.0,0.014273008730619775,49,23215.0,0.0,110,52060.0
66370.0,197,258358.0,1254.1650485436894,0.1253048084348806,59,28875.0,0.012671740696918576,49,23285.0,0.0,108,52160.0
66375.0,204,259366.0,1265.2,0.009315972483156947,66,28925.0,0.0024121470116940874,49,23355.0,0.0,115,52280.0
66380.0,205,260390.0,1270.1951219512196,7.178878178439503e-05,67,28989.0,1.3565456241844156e-05,49,23421.0,0.0,116,52410.0
66385.0,205,261415.0,1275.1951219512196,5.014742751322417e-07,67,29054.0,9.208502594764533e-08,49,23482.0,0.0,116,52536.0
66390.0,205,262440.0,1280.1951219512196,0.0,67,29119.0,0.0,49,23540.0,0.0,116,52659.0
66395.0,205,263465.0,1285.1951219512196,0.0,67,29184.0,0.0,49,23595.0,0.0,116,52779.0
66400.0,205,264490.0,1290.1951219512196,0.0,67,29249.0,0.0,49,23644.0,0.0,116,52893.0
66405.0,205,265515.0,1295.1951219512196,0.0,67,29314.0,0.0,49,23689.0,0.0,116,53003.0
66410.0,205,266540.0,1300.1951219512196,0.0,67,29377.0,0.0,49,23734.0,0.0,116,53111.0
66415.0,205,267565.0,1305.1951219512196,0.0,67,29437.0,0.0,49,23779.0,0.0,116,53216.0
66420.0,205,268590.0,1310.1951219512196,0.0,67,29497.0,0.0,49,23824.0,0.0,116,53321.0
66425.0,205,269615.0,1315.1951219512196,0.0,67,29557.0,0.0,49,23869.0,0.0,116,53426.0
66430.0,205,270640.0,1320.1951219512196,0.0,67,29617.0,0.0,49,23914.0,0.0,116,53531.0
66435.0,205,271665.0,1325.1951219512196,0.0,67,29677.0,0.0,49,23959.0,0.0,116,53636.0
66440.0,205,272690.0,1330.1951219512196,0.0,67,29737.0,0.0,49,24004.0,0.0,116,53741.0
66445.0,205,273715.0,1335.1951219512196,0.0,67,29797.0,0.0,49,24052.0,0.0,116,53849.0
66450.0,205,274740.0,1340.1951219512196,0.0,67,29865.0,0.0,49,24112.0,0.0,116,53977.0
66455.0,205,275765.0,1345.1951219512196,0.0,67,29944.0,0.0,49,24167.0,0.0,116,54111.0
66460.0,205,276790.0,1350.1951219512196,0.0,67,30026.0,0.0,49,24214.0,0.0,116,54240.0
66465.0,205,277815.0,1355.1951219512196,0.0,67,30087.0,0.0,49,24259.0,0.0,116,54346.0
66470.0,205,278840.0,1360.1951219512196,0.0,67,30147.0,0.0,49,24304.0,0.0,116,54451.0
66475.0,205,279865.0,1365.1951219512196,0.0,67,30207.0,0.0,49,24349.0,0.0,116,54556.0
66480.0,205,280890.0,1370.1951219512196,0.0,67,30267.0,0.0,49,24394.0,0.0,116,54661.0
66485.0,205,281915.0,1375.1951219512196,0.0,67,30327.0,0.0,49,24439.0,0.0,116,54766.0
66490.0,203,282692.0,1378.9853658536585,0.02644329134760494,65,29574.0,0.0019146902411959744,49,24484.0,0.0,114,54058.0
66495.0,194,282468.0,1377.8926829268294,0.2270009166936751,56,29230.0,0.019034708303104376,49,24529.0,0.0,105,53759.0
66500.0,194,282589.0,1378.4829268292683,0.26876666565029983,56,29223.0,0.019580771232946402,49,24574.0,0.0,105,53797.0
66505.0,192,282362.0,1390.9458128078818,0.2233885567839346,57,29058.0,0.033587841490960536,46,24401.0,0.006414822039976742,103,53459.0
66510.0,192,282359.0,1397.8168316831684,0.17901033405227376,62,29095.0,0.02135540440467315,43,24017.0,0.02181621240342254,105,53112.0
66515.0,192,282647.0,1399.2425742574258,0.21251407744986603,66,29159.0,0.014204521560414405,43,24029.0,0.02673731871856699,109,53188.0
66520.0,192,282983.0,1387.171568627451,0.2678858104591482,68,29234.0,0.011044231983396127,40,23703.0,0.03300710696769949,108,52937.0
66525.0,195,283949.0,1385.1170731707316,0.2998792197981806,71,29322.0,2.6698422663316392e-05,41,23837.0,0.009737911808484415,112,53159.0
66530.0,199,284936.0,1376.502415458937,0.30762747644183874,71,29417.0,1.2810695835723387e-07,45,23859.0,0.017710107736183697,116,53276.0
66535.0,202,285939.0,1374.7067307692307,0.23207538610324002,71,29512.0,1.2356352597911183e-07,46,23893.0,5.143842908698719e-06,117,53405.0
66540.0,204,286952.0,1379.576923076923,0.20958923579763228,71,29607.0,1.1523572378155037e-07,46,23928.0,0.019998836451297818,117,53535.0
66545.0,204,287968.0,1377.8373205741627,0.1892020219149612,71,29702.0,0.0,46,23963.0,0.0,117,53665.0
66550.0,206,288992.0,1382.7368421052631,0.1982106177832214,71,29797.0,0.0,46,23998.0,0.0,117,53795.0
66555.0,206,290022.0,1401.072463768116,0.062105331860680006,71,29892.0,0.0,46,24033.0,0.0,117,53925.0
66560.0,206,291052.0,1412.873786407767,0.0,71,29987.0,0.0,46,24068.0,0.0,117,54055.0
66565.0,206,292082.0,1417.873786407767,0.0,71,30082.0,0.0,46,24103.0,0.0,117,54185.0
66570.0,206,293112.0,1422.873786407767,0.0,71,30177.0,0.0,46,24138.0,0.0,117,54315.0
66575.0,206,294142.0,1427.873786407767,0.0,71,30272.0,0.0,46,24173.0,0.0,117,54445.0
66580.0,206,295172.0,1432.873786407767,0.0,71,30367.0,0.0,46,24208.0,0.0,117,54575.0
66585.0,206,296202.0,1437.873786407767,0.0,71,30462.0,0.0,46,24243.0,0.0,117,54705.0
66590.0,206,297232.0,1442.873786407767,0.0,71,30557.0,0.0,46,24278.0,0.0,117,54835.0
66595.0,206,298262.0,1447.873786407767,0.0,71,30652.0,0.0,46,24313.0,0.0,117,54965.0
66600.0,206,299292.0,1452.873786407767,0.0,71,30747.0,0.0,46,24348.0,0.0,117,55095.0
66605.0,206,300322.0,1457.873786407767,0.0,71,30842.0,0.0,46,24383.0,0.0,117,55225.0
66610.0,206,301352.0,1462.873786407767,0.0,71,30937.0,0.0,46,24418.0,0.0,117,55355.0
66615.0,206,302382.0,1467.873786407767,0.0,71,31032.0,0.0,46,24453.0,0.0,117,55485.0
66620.0,206,303412.0,1472.873786407767,0.0,71,31127.0,0.0,46,24488.0,0.0,117,55615.0
66625.0,206,304442.0,1477.873786407767,0.0,71,31222.0,0.0,46,24523.0,0.0,117,55745.0
66630.0,206,305472.0,1482.873786407767,0.0,71,31317.0,0.0,46,24558.0,0.0,117,55875.0
66635.0,206,306502.0,1487.873786407767,0.0,71,31412.0,0.0,46,24593.0,0.0,117,56005.0
66640.0,206,307532.0,1492.873786407767,0.0,71,31508.0,0.0,46,24628.0,0.0,117,56136.0
66645.0,206,308562.0,1497.873786407767,0.0,71,31620.0,0.0,46,24663.0,0.0,117,56283.0
66650.0,202,307811.0,1494.2281553398059,0.0593975207473919,67,31065.0,0.004102640335844226,46,24698.0,0.0,113,55763.0
66655.0,190,305367.0,1482.3640776699028,0.46746057026126553,55,30148.0,0.031095236447198058,46,24733.0,0.0,101,54881.0
66660.0,187,305614.0,1483.5631067961165,0.6357952901208089,52,30187.0,0.05564352744345726,46,24768.0,0.0,98,54955.0
66665.0,187,305872.0,1492.0585365853658,0.7099927692299914,57,29964.0,0.04423860991483643,41,24152.0,0.012205487198354915,98,54116.0
66670.0,182,306135.0,1538.3668341708542,0.5178060917116615,57,29749.0,0.04775969295079415,40,23685.0,0.02358025730911305,97,53434.0
66675.0,182,306794.0,1549.4646464646464,0.5550253515438156,58,29543.0,0.04344461854121221,40,23388.0,0.016631546541195,98,52931.0
66680.0,182,307704.0,1561.9492385786803,0.5427027011653242,59,29481.0,0.02533013449480734,40,23382.0,0.024979073023509293,99,52863.0
66685.0,183,308619.0,1566.5939086294416,0.5615303659155438,60,29561.0,0.025035771000334574,40,23377.0,0.057138561093883086,100,52938.0
66690.0,187,309543.0,1571.284263959391,0.5504543408781114,63,29650.0,0.031377817333024464,40,23136.0,0.02243523954362697,103,52786.0
66695.0,189,310478.0,1584.0714285714287,0.3432580542239601,66,29750.0,0.0025482937027019115,40,23141.0,0.02334965762311627,106,52891.0
66700.0,190,311427.0,1588.9132653061224,0.3266754391705471,67,29864.0,5.540580493682785e-07,40,23146.0,0.046020136916048025,107,53010.0
66705.0,191,312377.0,1585.6700507614214,0.30632628248939564,67,29979.0,0.006027532069732204,40,23151.0,0.023227795112297406,107,53130.0
66710.0,191,313328.0,1590.497461928934,0.3463183838944958,68,30095.0,0.0,40,23156.0,0.024322106320904195,108,53251.0
