step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3315.0,194,531812.0,2713.326530612245,0.08386044624966206,34,31136.0,0.0,70,69381.0,0.0,104,100517.0
3320.0,194,532782.0,2732.2153846153847,0.0605546008145531,34,31151.0,0.0,70,69381.0,0.014018851669073445,104,100532.0
3325.0,194,533752.0,2737.1897435897436,0.02649487144422829,34,31166.0,0.012442779815608469,70,69381.0,0.0,104,100547.0
3330.0,194,534722.0,2728.173469387755,0.09577042532163393,34,31181.0,0.025669493685824007,70,69381.0,0.0,104,100562.0
3335.0,194,535692.0,2719.248730964467,0.13466725954204914,34,31196.0,0.0,70,69381.0,0.013138880612836704,104,100577.0
3340.0,194,536662.0,2724.1725888324872,0.18466497117714054,34,31211.0,0.0,70,69381.0,0.013467261392644137,104,100592.0
3345.0,194,537632.0,2743.0204081632655,0.12171943748981882,34,31226.0,0.0,70,69381.0,0.0,104,100607.0
3350.0,193,538530.0,2775.9278350515465,0.031549546412629144,33,31169.0,0.0,70,69381.0,0.0,103,100550.0
3355.0,194,539495.0,2766.641025641026,0.07754291916198003,33,31179.0,0.0,70,69381.0,0.0,103,100560.0
3360.0,193,540460.0,2771.5897435897436,0.12384461679272571,33,31189.0,0.0,70,69381.0,0.0,103,100570.0
3365.0,193,541425.0,2790.8505154639174,0.05524246036654027,33,31199.0,0.0,70,69381.0,0.013193046169259256,103,100580.0
3370.0,193,542390.0,2795.824742268041,0.043350881617595434,33,31209.0,0.021619688646654228,70,69381.0,0.0,103,100590.0
3375.0,193,543355.0,2800.798969072165,0.05384293752533313,33,31219.0,0.026852223107879797,70,69381.0,0.0,103,100600.0
3380.0,193,544320.0,2791.3846153846152,0.029740293065301657,33,31229.0,0.00041640486126156163,70,69381.0,0.0,103,100610.0
3385.0,193,545285.0,2796.3333333333335,0.0967986316048539,33,31239.0,0.0,70,69381.0,0.013277307353017192,103,100620.0
3390.0,193,546250.0,2801.2820512820513,0.07900555142084158,33,31249.0,0.011647317411575792,70,69381.0,0.0,103,100630.0
3395.0,193,547215.0,2806.230769230769,0.11458478235127262,33,31259.0,0.028872442714353658,70,69381.0,0.0,103,100640.0
3400.0,193,548180.0,2811.1794871794873,0.08107687336275375,33,31269.0,0.0,70,69381.0,0.0,103,100650.0
3405.0,193,549145.0,2830.644329896907,0.05709765835353686,33,31279.0,0.0,70,69381.0,0.0,103,100660.0
3410.0,193,550110.0,2835.618556701031,0.05803283540153304,33,31289.0,0.0,70,69381.0,0.0,103,100670.0
3415.0,194,551075.0,2840.592783505155,0.0,33,31299.0,0.0,70,69381.0,0.0,103,100680.0
3420.0,193,552040.0,2830.974358974359,0.06976409619829306,33,31309.0,0.0,70,69381.0,0.0,103,100690.0
3425.0,193,553005.0,2835.923076923077,0.11303918837897034,33,31319.0,0.0,70,69381.0,0.022508154696873523,103,100700.0
3430.0,193,553970.0,2840.871794871795,0.11813447588039044,33,31329.0,0.019755798428363145,70,69381.0,0.0,103,100710.0
3435.0,194,554935.0,2831.3010204081634,0.12750708329576066,33,31339.0,0.027170016309905492,70,69381.0,0.0,103,100720.0
3440.0,193,555900.0,2850.769230769231,0.07203990174140051,33,31349.0,0.0,70,69381.0,0.0,103,100730.0
3445.0,193,556865.0,2855.7179487179487,0.10922812961111747,33,31359.0,0.0,70,69381.0,0.01126300278017979,103,100740.0
3450.0,193,557830.0,2875.4123711340208,0.04570056509651789,33,31369.0,0.020188585417590277,70,69381.0,0.0,103,100750.0
3455.0,193,558795.0,2880.3865979381444,0.06069549749392336,33,31379.0,0.026812715182652592,70,69381.0,0.0,103,100760.0
3460.0,194,559760.0,2870.5641025641025,0.0007281602818105229,33,31389.0,0.0003233286486344372,70,69381.0,0.0,103,100770.0
3465.0,192,560331.0,2858.831632653061,0.11378109431799012,32,31179.0,0.005529070795007657,70,69381.0,0.0,102,100560.0
3470.0,193,561291.0,2834.8030303030305,0.2857815607922558,32,31010.0,0.0,70,69381.0,0.021289125839112615,102,100391.0
3475.0,192,562251.0,2839.651515151515,0.31756242343906904,32,31015.0,0.02739744489371997,70,69381.0,0.010842389879109182,102,100396.0
3480.0,192,563211.0,2858.939086294416,0.286532615473424,32,31020.0,0.04247593841160862,70,69381.0,0.008847171184110882,102,100401.0
3485.0,192,564171.0,2863.812182741117,0.24338330660248111,32,31025.0,0.04290793542659193,70,69381.0,0.0,102,100406.0
3490.0,191,565101.0,2868.532994923858,0.2736358999689944,31,31000.0,0.0155989222114793,70,69381.0,0.012303523914738351,101,100381.0
3495.0,191,566056.0,2888.0408163265306,0.32637830271389606,31,31000.0,0.0,70,69381.0,0.010861824776610284,101,100381.0
3500.0,191,567011.0,2863.691919191919,0.385417789274664,31,31000.0,0.02381539436106224,70,69381.0,0.0,101,100381.0
3505.0,191,567966.0,2883.07614213198,0.33506913061915217,31,31000.0,0.02428358606909945,70,69381.0,0.010464525375172515,101,100381.0
3510.0,191,568921.0,2917.5435897435896,0.24045244596528217,31,31000.0,0.023423539705723712,70,69381.0,0.01330227023680757,101,100381.0
3515.0,191,569876.0,2922.4410256410256,0.26930667198870706,31,31000.0,0.04890841175235693,70,69381.0,0.0,101,100381.0
3520.0,191,570831.0,2957.6735751295337,0.10396772954323712,31,31000.0,0.022395047229105975,70,69381.0,0.0,101,100381.0
3525.0,191,571786.0,2962.621761658031,0.12545721916072036,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
3530.0,191,572741.0,2967.5699481865286,0.09771333023461178,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
3535.0,191,573696.0,2988.0,0.053584280409335626,31,31000.0,0.0,70,69381.0,0.013965530425772203,101,100381.0
3540.0,192,574651.0,2977.4663212435235,0.02159750467203596,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
3545.0,191,575606.0,2982.414507772021,0.10766365001216452,31,31000.0,0.029479882757612066,70,69381.0,0.0,101,100381.0
3550.0,191,576561.0,2987.3626943005183,0.08423801707201382,31,31000.0,0.02948013629551035,70,69381.0,0.0,101,100381.0
3555.0,192,577516.0,2976.8865979381444,0.10960437184709557,31,31000.0,0.029813636979784786,70,69381.0,0.0,101,100381.0
3560.0,191,578471.0,2981.8092783505153,0.09956036700937657,31,31000.0,0.001777882731005925,70,69381.0,0.0,101,100381.0
3565.0,192,579431.0,2986.757731958763,0.09066267065864692,32,31005.0,0.0,70,69381.0,0.009030351292785203,102,100386.0
3570.0,192,580391.0,2991.7061855670104,0.12729048256382752,32,31010.0,0.022173348746073525,70,69381.0,0.012375483116528918,102,100391.0
3575.0,191,581336.0,2981.2102564102565,0.13350763499337412,31,31000.0,0.030687084181906982,70,69381.0,0.0,101,100381.0
3580.0,192,582295.0,2986.128205128205,0.21035565188174724,32,31004.0,0.02699029856353122,70,69381.0,0.013770409707331805,102,100385.0
3585.0,193,583255.0,2975.7908163265306,0.1635713836887824,32,31009.0,0.017347446829042375,70,69381.0,0.0,102,100390.0
3590.0,192,584215.0,2995.974358974359,0.1823168810229197,32,31014.0,0.02942889196777168,70,69381.0,0.0,102,100395.0
3595.0,192,585175.0,3016.365979381443,0.0765039299210699,32,31019.0,0.0,70,69381.0,0.009288174989585295,102,100400.0
3600.0,191,586111.0,3021.1907216494847,0.161598920217135,31,31000.0,0.028154890537622993,70,69381.0,0.0,101,100381.0
3605.0,191,587066.0,3026.1134020618556,0.14097257544429553,31,31000.0,0.02124470473928168,70,69381.0,0.0,101,100381.0
3610.0,191,588021.0,3046.740932642487,0.11799555296010539,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
3615.0,191,588976.0,3051.6891191709847,0.04495353100064034,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
3620.0,191,589931.0,3056.6373056994817,0.12628651637702795,31,31000.0,0.031200004622717204,70,69381.0,0.0,101,100381.0
3625.0,191,590886.0,3061.585492227979,0.0911080955717116,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
3630.0,191,591841.0,3050.726804123711,0.16111811037632015,31,31000.0,0.028543074264486427,70,69381.0,0.0,101,100381.0
3635.0,191,592796.0,3055.6494845360826,0.1822441892941358,31,31000.0,0.02555778558784005,70,69381.0,0.012823741496165516,101,100381.0
3640.0,192,593754.0,3076.4455958549224,0.0694850743432037,32,31003.0,1.4979912243382673e-05,70,69381.0,0.0,102,100384.0
3645.0,192,594714.0,3097.46875,0.0,32,31008.0,0.0,70,69381.0,0.0,102,100389.0
3650.0,192,595674.0,3086.39378238342,0.02052076436009818,32,31013.0,0.0,70,69381.0,0.0,102,100394.0
3655.0,192,596634.0,3091.3678756476684,0.06469673904032532,32,31018.0,0.0,70,69381.0,0.012835891638777651,102,100399.0
3660.0,192,597594.0,3096.3419689119173,0.06628613538330308,32,31023.0,0.0,70,69381.0,0.0,102,100404.0
3665.0,192,598554.0,3101.316062176166,0.06871913762014757,32,31028.0,0.0,70,69381.0,0.0,102,100409.0
3670.0,192,599514.0,3122.46875,0.0,32,31033.0,0.0,70,69381.0,0.0,102,100414.0
3675.0,192,600474.0,3111.2642487046633,0.019129965608152975,32,31038.0,0.0,70,69381.0,0.0,102,100419.0
3680.0,192,601434.0,3116.2383419689118,0.07004725771937644,32,31043.0,0.0,70,69381.0,0.013314330046977164,102,100424.0
3685.0,192,602394.0,3121.2124352331607,0.06833040054627755,32,31048.0,0.0,70,69381.0,0.0,102,100429.0
3690.0,192,603354.0,3126.186528497409,0.06773941815718167,32,31053.0,0.0,70,69381.0,0.0,102,100434.0
3695.0,192,604314.0,3147.46875,0.0,32,31058.0,0.0,70,69381.0,0.0,102,100439.0
3700.0,192,605274.0,3136.1347150259066,0.01297957965418928,32,31063.0,0.0,70,69381.0,0.0,102,100444.0
3705.0,192,606234.0,3141.1088082901556,0.06271675406881272,32,31068.0,0.0,70,69381.0,0.0,102,100449.0
3710.0,192,607194.0,3146.082901554404,0.028577844091790906,32,31073.0,0.0,70,69381.0,0.0,102,100454.0
3715.0,192,608154.0,3151.056994818653,0.06430829890227646,32,31078.0,0.029554108108427842,70,69381.0,0.0,102,100459.0
3720.0,192,609114.0,3156.0310880829015,0.031304132948370145,32,31083.0,0.014386412721048965,70,69381.0,0.0,102,100464.0
3725.0,193,610077.0,3161.020725388601,2.3091832110569793e-05,33,31091.0,1.0612292880807124e-05,70,69381.0,0.0,103,100472.0
3730.0,192,610949.0,3165.538860103627,0.02724691979186561,32,31008.0,0.0,70,69381.0,0.0,102,100389.0
3735.0,192,611909.0,3154.1701030927834,0.09132707703691083,32,31013.0,0.0,70,69381.0,0.0,102,100394.0
3740.0,193,612869.0,3142.9179487179485,0.12790950544393617,32,31018.0,0.0,70,69381.0,0.013220579570016235,102,100399.0
3745.0,192,613829.0,3147.8410256410257,0.15266060813745325,32,31023.0,0.018547460322383243,70,69381.0,0.0,102,100404.0
3750.0,192,614789.0,3169.0154639175257,0.13301324813020543,32,31028.0,0.0233543252511032,70,69381.0,0.0,102,100409.0
3755.0,193,615751.0,3173.9742268041236,0.0754974399592729,33,31035.0,4.3864066665855025e-06,70,69381.0,0.0,103,100416.0
3760.0,193,616716.0,3195.419689119171,0.0,33,31045.0,0.0,70,69381.0,0.0,103,100426.0
3765.0,193,617681.0,3183.922680412371,0.028135862950830884,33,31055.0,0.0,70,69381.0,0.0,103,100436.0
3770.0,193,618646.0,3188.896907216495,0.06321603592724254,33,31065.0,0.0,70,69381.0,0.013712258527428918,103,100446.0
3775.0,193,619611.0,3177.492307692308,0.074304118178681,33,31075.0,0.018032628629010217,70,69381.0,0.0,103,100456.0
3780.0,194,620576.0,3166.204081632653,0.11215460736093225,33,31085.0,0.026986720786047746,70,69381.0,0.013770274834881668,103,100466.0
3785.0,193,621541.0,3171.127551020408,0.12942827827546893,33,31095.0,0.0,70,69381.0,0.0,103,100476.0
3790.0,193,622506.0,3176.0510204081634,0.15584720090119786,33,31105.0,0.0,70,69381.0,0.008564426146869414,103,100486.0
3795.0,193,623471.0,3197.2871794871794,0.11552937378151379,33,31115.0,0.0245079316241169,70,69381.0,0.0,103,100496.0
3800.0,193,624436.0,3202.2358974358976,0.0846466290925919,33,31125.0,0.0,70,69381.0,0.0,103,100506.0
3805.0,193,625401.0,3207.1846153846154,0.13113018872433443,33,31135.0,0.0,70,69381.0,0.0,103,100516.0
3810.0,193,626366.0,3195.7448979591836,0.1539480516285675,33,31145.0,0.0,70,69381.0,0.0,103,100526.0
3815.0,193,627331.0,3217.0820512820515,0.12481811546545243,33,31155.0,0.028098353640661582,70,69381.0,0.00987001539065916,103,100536.0
3820.0,193,628296.0,3222.0307692307692,0.08428849800531096,33,31165.0,0.02077759574248361,70,69381.0,0.0,103,100546.0
3825.0,193,629261.0,3210.515306122449,0.13032017717772326,33,31175.0,0.009173995122031438,70,69381.0,0.0,103,100556.0
3830.0,194,630229.0,3215.454081632653,0.08262241368921182,34,31188.0,2.525410728867473e-07,70,69381.0,0.013743808334382074,104,100569.0
3835.0,192,630996.0,3186.848484848485,0.17890100199135567,31,31087.0,0.029165484432320626,70,69381.0,0.0,101,100468.0
3840.0,191,631951.0,3191.6717171717173,0.3731237916302612,31,31000.0,0.029038699424489375,70,69381.0,0.012583766925994777,101,100381.0
3845.0,192,632906.0,3180.43216080402,0.34405684741659315,31,31000.0,0.03695444413047761,70,69381.0,0.004632400401861253,101,100381.0
3850.0,191,633861.0,3217.568527918782,0.2822430026914044,31,31000.0,0.06409526985998956,70,69381.0,0.0,101,100381.0
3855.0,192,634819.0,3238.872448979592,0.18306942070582877,32,31003.0,0.028318605212900833,70,69381.0,0.0,102,100384.0
3860.0,194,635784.0,3211.030303030303,0.13460766865178975,34,31013.0,8.756126189782788e-05,70,69381.0,0.0,104,100394.0
3865.0,194,636748.0,3199.738693467337,0.2652538820895038,33,31022.0,0.026873016215421,70,69381.0,0.013307269418124292,103,100403.0
3870.0,193,637713.0,3220.7727272727275,0.2356057209282146,33,31032.0,0.015401698229808051,70,69381.0,0.0,103,100413.0
3875.0,194,638681.0,3209.452261306533,0.2533127462083214,34,31045.0,0.02463065337700691,70,69381.0,0.009070464832399162,104,100426.0
3880.0,194,639651.0,3230.560606060606,0.21867253132899064,34,31060.0,0.04449901653264902,70,69381.0,0.01374383797770478,104,100441.0
3885.0,194,640621.0,3219.2010050251256,0.20636215853220766,34,31075.0,0.01035768232997812,70,69381.0,0.0,104,100456.0
3890.0,195,641593.0,3224.0854271356784,0.2665517000141108,35,31092.0,0.027138698984942557,70,69381.0,0.012170720918401214,105,100473.0
3895.0,192,642463.0,3261.233502538071,0.08863805592793446,32,31066.0,0.02354232252669039,70,69381.0,0.0,102,100447.0
3900.0,192,643423.0,3266.1065989847716,0.23462951559142026,32,31012.0,0.03573453082538804,70,69381.0,0.0,102,100393.0
3905.0,192,644383.0,3270.979695431472,0.23022823714718516,32,31017.0,0.00025799266680937727,70,69381.0,0.0,102,100398.0
3910.0,193,645348.0,3309.476923076923,0.11106929891428889,33,31027.0,0.0,70,69381.0,0.0,103,100408.0
3915.0,193,646313.0,3348.7720207253888,0.0,33,31037.0,0.0,70,69381.0,0.0,103,100418.0
3920.0,193,647278.0,3336.4845360824743,0.03725736923791832,33,31047.0,0.0,70,69381.0,0.0,103,100428.0
3925.0,193,648243.0,3341.458762886598,0.07169875398315079,33,31057.0,0.0,70,69381.0,0.013622116280705435,103,100438.0
3930.0,193,649208.0,3346.4329896907216,0.05189840834462082,33,31067.0,0.020590478787378005,70,69381.0,0.0,103,100448.0
3935.0,193,650173.0,3351.407216494845,0.04450662124635089,33,31077.0,0.017657817838759207,70,69381.0,0.0,103,100458.0
3940.0,194,651139.0,3356.3865979381444,0.0003725994686244509,34,31088.0,0.00014782729759178182,70,69381.0,0.0,104,100469.0
3945.0,194,652109.0,3361.3865979381444,0.0,34,31103.0,0.0,70,69381.0,0.0,104,100484.0
3950.0,194,653079.0,3349.123076923077,0.030623787925578648,34,31118.0,0.0,70,69381.0,0.0,104,100499.0
3955.0,194,654049.0,3336.984693877551,0.07887479567411071,34,31133.0,0.0,70,69381.0,0.01319510847059103,104,100514.0
3960.0,194,655019.0,3341.933673469388,0.1284791639947817,34,31148.0,0.0,70,69381.0,0.0,104,100529.0
3965.0,194,655989.0,3329.8934010152284,0.1273973477420433,34,31163.0,0.0,70,69381.0,0.0,104,100544.0
3970.0,194,656959.0,3351.831632653061,0.13341345325323056,34,31178.0,0.02523800438600445,70,69381.0,0.01287632269421641,104,100559.0
3975.0,194,657929.0,3356.780612244898,0.0666102482272675,34,31193.0,0.024639103769936346,70,69381.0,0.0,104,100574.0
3980.0,194,658824.0,3327.3939393939395,0.15155246590768956,33,31134.0,0.0351302253403725,70,69381.0,0.0,103,100515.0
3985.0,193,659789.0,3332.2676767676767,0.30257559348472624,33,31143.0,0.0,70,69381.0,0.013436510737632412,103,100524.0
3990.0,193,660754.0,3354.0812182741115,0.2437061799662709,33,31153.0,0.014629858658393328,70,69381.0,0.0,103,100534.0
3995.0,193,661719.0,3393.4307692307693,0.1303539206862879,33,31163.0,0.027186217772220383,70,69381.0,0.0,103,100544.0
4000.0,194,662686.0,3398.3897435897434,0.05831728416054681,34,31175.0,4.4351704193175325e-05,70,69381.0,0.0,104,100556.0
4005.0,194,663656.0,3403.3641025641027,0.02998977123759687,34,31190.0,0.0,70,69381.0,0.0,104,100571.0
4010.0,194,664626.0,3408.3384615384616,0.06754683103031703,34,31205.0,0.0,70,69381.0,0.013919832734684882,104,100586.0
4015.0,194,665596.0,3413.3128205128205,0.06622579672924468,34,31220.0,0.0,70,69381.0,0.0,104,100601.0
4020.0,195,666566.0,3383.583756345178,0.09835190585387955,34,31235.0,0.0,70,69381.0,0.0,104,100616.0
4025.0,194,667536.0,3405.795918367347,0.12139464239358819,34,31250.0,0.0,70,69381.0,0.013616159199149862,104,100631.0
4030.0,194,668506.0,3410.7448979591836,0.14634042329847122,34,31265.0,0.0,70,69381.0,0.0,104,100646.0
4035.0,194,669476.0,3415.6938775510203,0.14298715121914266,34,31280.0,0.0,70,69381.0,0.0,104,100661.0
4040.0,194,670446.0,3455.907216494845,0.0,34,31295.0,0.0,70,69381.0,0.0,104,100676.0
4045.0,194,671369.0,3425.3520408163267,0.06554227032406465,33,31263.0,0.0,70,69381.0,0.0,103,100644.0
4050.0,193,672334.0,3430.2755102040815,0.18288288548360687,33,31273.0,0.0,70,69381.0,0.01283052810733449,103,100654.0
4055.0,191,673016.0,3451.3641025641027,0.18326853709311205,31,31000.0,0.023745270661850473,70,69381.0,0.0,101,100381.0
4060.0,191,673971.0,3456.2615384615383,0.274851583878377,31,31000.0,0.0288925617763977,70,69381.0,0.0,101,100381.0
4065.0,191,674926.0,3479.0,0.18261917349029766,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
4070.0,191,675881.0,3501.9740932642485,0.07420965083371103,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
4075.0,191,676836.0,3506.922279792746,0.08843698200318537,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
4080.0,192,677791.0,3493.7680412371133,0.09130668307794107,31,31000.0,0.0,70,69381.0,0.01279150227975688,101,100381.0
4085.0,191,678746.0,3498.6907216494847,0.13569972577626277,31,31000.0,0.03768703095983163,70,69381.0,0.0,101,100381.0
4090.0,191,679701.0,3503.6134020618556,0.17620466197797074,31,31000.0,0.04850767026045271,70,69381.0,0.0,101,100381.0
4095.0,192,680658.0,3508.546391752577,0.06387455887689798,32,31002.0,0.0009607869977244339,70,69381.0,0.0,102,100383.0
4100.0,193,681622.0,3477.6632653061224,0.11250879185871547,33,31011.0,1.6635917875613408e-06,70,69381.0,0.0,103,100392.0
4105.0,193,682587.0,3482.5867346938776,0.1374548340604954,33,31021.0,0.0,70,69381.0,0.011336598820934704,103,100402.0
4110.0,194,683552.0,3469.807106598985,0.1356365103616943,33,31031.0,0.020376169275194582,70,69381.0,0.012793115611506006,103,100412.0
4115.0,192,684495.0,3474.5939086294416,0.2216237520197761,32,31019.0,0.058069042775738364,70,69381.0,0.0,102,100400.0
4120.0,193,685457.0,3461.90404040404,0.2626963564180133,33,31026.0,0.05335751231133059,70,69381.0,0.010712837733433157,103,100407.0
4125.0,194,686422.0,3449.356783919598,0.26459571608797766,33,31036.0,0.02712850925621005,70,69381.0,0.013905507296865419,103,100417.0
4130.0,193,687387.0,3454.2060301507536,0.2590872695109358,33,31046.0,0.032458341220440765,70,69381.0,0.0,103,100427.0
4135.0,194,688355.0,3494.187817258883,0.18867425856921222,34,31059.0,0.019612892748316825,70,69381.0,0.0,104,100440.0
4140.0,194,689325.0,3499.1116751269037,0.1819138763217648,34,31074.0,0.0,70,69381.0,0.0,104,100455.0
4145.0,194,690295.0,3539.974358974359,0.05966728901237984,34,31089.0,0.0,70,69381.0,0.0,104,100470.0
4150.0,194,691265.0,3563.221649484536,0.0,34,31104.0,0.0,70,69381.0,0.0,104,100485.0
4155.0,194,692235.0,3568.221649484536,0.0,34,31119.0,0.0,70,69381.0,0.0,104,100500.0
4160.0,194,693205.0,3573.221649484536,0.0,34,31134.0,0.0,70,69381.0,0.0,104,100515.0
4165.0,194,694175.0,3578.221649484536,0.0,34,31149.0,0.0,70,69381.0,0.0,104,100530.0
4170.0,194,695145.0,3546.658163265306,0.05054410780834662,34,31164.0,0.0,70,69381.0,0.0,104,100545.0
4175.0,194,696115.0,3533.5786802030457,0.13233395188685765,34,31179.0,0.0,70,69381.0,0.009623315574229668,104,100560.0
4180.0,194,697085.0,3520.631313131313,0.22745612063884985,34,31194.0,0.02257075339063098,70,69381.0,0.013963808157198254,104,100575.0
4185.0,194,698055.0,3525.530303030303,0.14766544218355693,34,31209.0,0.01238818799293924,70,69381.0,0.010962075796973713,104,100590.0
4190.0,195,699029.0,3548.3705583756346,0.11057827696540269,35,31228.0,0.044467523082915086,70,69381.0,0.0,105,100609.0
