step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6090.0,190,1042054.0,5399.243523316062,0.22124224552183797,31,30030.0,0.0,75,74036.0,0.012589804600266876,106,104066.0
6095.0,190,1043004.0,5404.165803108808,0.17830482266450606,31,30035.0,0.0,75,74036.0,0.0,106,104071.0
6100.0,190,1043954.0,5409.088082901554,0.15683478428775283,31,30040.0,0.0,75,74036.0,0.010236232158482959,106,104076.0
6105.0,191,1044904.0,5386.103092783505,0.14761131625880325,31,30045.0,0.022160003382962097,75,74036.0,0.011943709017539819,106,104081.0
6110.0,190,1045854.0,5363.3538461538465,0.26802757896765306,31,30050.0,0.023850176365516652,75,74036.0,0.012213717477066535,106,104086.0
6115.0,190,1046750.0,5367.948717948718,0.27518262276986716,31,30001.0,0.016284173544355768,75,74036.0,0.01212790135949576,106,104037.0
6120.0,190,1047700.0,5400.515463917526,0.28406224542189284,31,30006.0,0.029995010754418978,75,74036.0,0.0,106,104042.0
6125.0,189,1048639.0,5433.362694300518,0.19178035505954016,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6130.0,189,1049584.0,5438.259067357513,0.20178168539255067,30,30000.0,0.0,75,74036.0,0.009751407599708203,105,104036.0
6135.0,189,1050529.0,5471.505208333333,0.1727611874928324,30,30000.0,0.019761307429927447,75,74036.0,0.0,105,104036.0
6140.0,189,1051474.0,5505.09947643979,0.09979869087326064,30,30000.0,0.032057609198998346,75,74036.0,0.0,105,104036.0
6145.0,189,1052419.0,5510.047120418848,0.1285817668661752,30,30000.0,0.02978290439593989,75,74036.0,0.0,105,104036.0
6150.0,190,1053364.0,5457.844559585492,0.14242460033567347,30,30000.0,0.022141185907407,75,74036.0,0.0,105,104036.0
6155.0,190,1054311.0,5491.203125,0.1026916491162007,31,30002.0,8.8916694899499e-05,75,74036.0,0.012688603501733989,106,104038.0
6160.0,190,1055261.0,5496.151041666667,0.0943250203433914,31,30007.0,0.0,75,74036.0,0.0,106,104043.0
6165.0,190,1056211.0,5501.098958333333,0.13212965255767609,31,30012.0,0.0307686910999912,75,74036.0,0.0,106,104048.0
6170.0,190,1057161.0,5534.874345549738,0.03951976747667987,31,30017.0,0.02106980334017841,75,74036.0,0.0,106,104053.0
6175.0,191,1058114.0,5539.863874345549,0.0,32,30025.0,0.0,75,74036.0,0.0,107,104061.0
6180.0,191,1059069.0,5544.863874345549,0.0,32,30035.0,0.0,75,74036.0,0.0,107,104071.0
6185.0,191,1060024.0,5549.863874345549,0.0,32,30045.0,0.0,75,74036.0,0.0,107,104081.0
6190.0,191,1060979.0,5554.863874345549,0.0,32,30055.0,0.0,75,74036.0,0.0,107,104091.0
6195.0,191,1061934.0,5559.863874345549,0.0,32,30065.0,0.0,75,74036.0,0.0,107,104101.0
6200.0,191,1062889.0,5535.880208333333,0.03876114987057614,32,30075.0,0.0,75,74036.0,0.0,107,104111.0
6205.0,191,1063844.0,5540.854166666667,0.07298284768325045,32,30085.0,0.0,75,74036.0,0.012881255645431229,107,104121.0
6210.0,191,1064799.0,5517.093264248705,0.08580362688867521,32,30095.0,0.0,75,74036.0,0.0,107,104131.0
6215.0,191,1065754.0,5465.405128205128,0.18588338343659883,32,30105.0,0.0,75,74036.0,0.011434891996896452,107,104141.0
6220.0,191,1066709.0,5498.5,0.15512601667345338,32,30115.0,0.012996446356262618,75,74036.0,0.009640760271474216,107,104151.0
6225.0,189,1067539.0,5502.778350515464,0.1960154400088881,30,30051.0,0.05611129010196721,75,74036.0,0.0,105,104087.0
6230.0,189,1068484.0,5507.649484536082,0.26333657197256133,30,30000.0,0.048495065712939336,75,74036.0,0.0,105,104036.0
6235.0,190,1069429.0,5484.251282051282,0.2941887614229048,30,30000.0,0.026728280227819035,75,74036.0,0.0,105,104036.0
6240.0,189,1070374.0,5545.979274611399,0.18857369463067133,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6245.0,189,1071319.0,5579.786458333333,0.17614033897358497,30,30000.0,0.0,75,74036.0,0.022499669211806194,105,104036.0
6250.0,189,1072264.0,5584.708333333333,0.09439238873601065,30,30000.0,0.024618491129526004,75,74036.0,0.0,105,104036.0
6255.0,189,1073209.0,5589.630208333333,0.18004625572688204,30,30000.0,0.0593553313212754,75,74036.0,0.011891405294460977,105,104036.0
6260.0,190,1074155.0,5565.569948186529,0.1170961450082674,31,30001.0,0.009325702105487341,75,74036.0,0.0,106,104037.0
6265.0,190,1075105.0,5570.4922279792745,0.15011407488377423,31,30006.0,0.0,75,74036.0,0.01260637204443213,106,104042.0
6270.0,191,1076055.0,5546.6752577319585,0.17751897277097528,31,30011.0,0.0,75,74036.0,0.0,106,104047.0
6275.0,190,1077005.0,5580.336787564767,0.19946570184820211,31,30016.0,0.0,75,74036.0,0.012868368361352493,106,104052.0
6280.0,190,1077955.0,5614.348958333333,0.11088766966190948,31,30021.0,0.0,75,74036.0,0.005607228914426113,106,104057.0
6285.0,190,1078905.0,5648.717277486911,0.060530431332613245,31,30026.0,0.025121568471538444,75,74036.0,0.0,106,104062.0
6290.0,190,1079855.0,5653.691099476439,0.05184439110126733,31,30031.0,0.021516655213622737,75,74036.0,0.0,106,104067.0
6295.0,190,1080805.0,5658.664921465968,0.060658599881333874,31,30036.0,0.0,75,74036.0,0.0,106,104072.0
6300.0,190,1081755.0,5693.4473684210525,0.0,31,30041.0,0.0,75,74036.0,0.0,106,104077.0
6305.0,191,1082705.0,5668.612565445026,0.0,31,30046.0,0.0,75,74036.0,0.0,106,104082.0
6310.0,190,1083655.0,5644.036458333333,0.06436323433978637,31,30051.0,0.0,75,74036.0,0.0,106,104087.0
6315.0,190,1084605.0,5619.715025906736,0.16012469866070425,31,30056.0,0.0,75,74036.0,0.020124055893571826,106,104092.0
6320.0,190,1085555.0,5624.637305699482,0.20203049987260976,31,30061.0,0.02329941338210832,75,74036.0,0.012500742978242533,106,104097.0
6325.0,190,1086505.0,5629.559585492228,0.14089645646720736,31,30066.0,0.028913605737502384,75,74036.0,0.0,106,104102.0
6330.0,191,1087457.0,5663.838541666667,0.06215858934201382,32,30073.0,0.027783438724455958,75,74036.0,0.0,107,104109.0
6335.0,191,1088412.0,5668.8125,0.025878183485294384,32,30083.0,0.0,75,74036.0,0.0,107,104119.0
6340.0,191,1089367.0,5673.786458333333,0.06285858512956631,32,30093.0,0.0,75,74036.0,0.0,107,104129.0
6345.0,192,1090322.0,5678.760416666667,0.0,32,30103.0,0.0,75,74036.0,0.0,107,104139.0
6350.0,191,1091277.0,5654.284974093264,0.0641311172464708,32,30113.0,0.0,75,74036.0,0.0,107,104149.0
6355.0,191,1092232.0,5630.061855670103,0.1614915448097826,32,30123.0,0.0,75,74036.0,0.0,107,104159.0
6360.0,191,1093187.0,5634.984536082474,0.17936355235325366,32,30133.0,0.012690104412190605,75,74036.0,0.012697268793667895,107,104169.0
6365.0,191,1094142.0,5669.129533678756,0.09789513318385895,32,30143.0,0.03796565283735129,75,74036.0,0.0,107,104179.0
6370.0,191,1095097.0,5674.077720207254,0.09641977204315863,32,30153.0,0.028970694311294495,75,74036.0,0.0,107,104189.0
6375.0,191,1096052.0,5679.025906735751,0.07447736818165707,32,30163.0,0.001161235908629515,75,74036.0,0.0,107,104199.0
6380.0,192,1097011.0,5713.598958333333,2.8583818792394478e-06,33,30177.0,1.2458963267363334e-06,75,74036.0,0.0,108,104213.0
6385.0,192,1097971.0,5718.598958333333,0.0,33,30192.0,0.0,75,74036.0,0.0,108,104228.0
6390.0,192,1098931.0,5693.943005181347,0.022949533089343943,33,30207.0,0.0,75,74036.0,0.0,108,104243.0
6395.0,192,1099891.0,5698.917098445596,0.06630530182389545,33,30222.0,0.0,75,74036.0,0.012409080951065266,108,104258.0
6400.0,192,1100851.0,5703.891191709845,0.06923600962179574,33,30237.0,0.0,75,74036.0,0.0,108,104273.0
6405.0,192,1101811.0,5708.865284974093,0.06845357652738239,33,30252.0,0.0,75,74036.0,0.0,108,104288.0
6410.0,192,1102771.0,5743.598958333333,0.0,33,30267.0,0.0,75,74036.0,0.0,108,104303.0
6415.0,192,1103731.0,5748.598958333333,0.0,33,30282.0,0.0,75,74036.0,0.0,108,104318.0
6420.0,193,1104691.0,5723.78756476684,0.0,33,30297.0,0.0,75,74036.0,0.0,108,104333.0
6425.0,192,1105651.0,5728.761658031088,0.05646077017143001,33,30312.0,0.0,75,74036.0,0.0,108,104348.0
6430.0,192,1106611.0,5733.735751295337,0.05172964714725558,33,30327.0,0.0,75,74036.0,0.010969149827007717,108,104363.0
6435.0,192,1107571.0,5738.709844559586,0.05678697335461284,33,30342.0,0.026916392328894364,75,74036.0,0.0,108,104378.0
6440.0,192,1108531.0,5714.077319587629,0.09685895136546666,33,30357.0,0.026445679749420383,75,74036.0,0.0,108,104393.0
6445.0,192,1109491.0,5719.025773195876,0.09572614846494959,33,30372.0,0.0,75,74036.0,0.012101230112149974,108,104408.0
6450.0,192,1110451.0,5694.620512820513,0.16714749415727054,33,30387.0,0.0,75,74036.0,0.0,108,104423.0
6455.0,192,1111411.0,5728.922680412371,0.1268942793520501,33,30402.0,0.0,75,74036.0,0.011218592142089376,108,104438.0
6460.0,192,1112371.0,5733.871134020618,0.090283046646965,33,30417.0,0.02162515436682748,75,74036.0,0.0,108,104453.0
6465.0,192,1113331.0,5738.819587628866,0.11310988040651794,33,30432.0,0.016670760441444006,75,74036.0,0.01246667357376829,108,104468.0
6470.0,189,1113844.0,5741.4639175257735,0.16873477839266365,30,30092.0,0.01468913416722107,75,74036.0,0.0,105,104128.0
6475.0,189,1114789.0,5776.108808290155,0.2571527823598241,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6480.0,189,1115734.0,5781.00518134715,0.2627294514105516,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6485.0,189,1116679.0,5785.901554404145,0.19427492107834907,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6490.0,189,1117624.0,5882.231578947369,0.05659582939219514,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6495.0,189,1118569.0,5856.38219895288,0.06864674760061068,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6500.0,189,1119514.0,5861.3298429319375,0.11653247756622385,30,30000.0,0.026781202356044084,75,74036.0,0.00893932980142949,105,104036.0
6505.0,189,1120459.0,5866.277486910994,0.11271022489574531,30,30000.0,0.04538977849347395,75,74036.0,0.0,105,104036.0
6510.0,189,1121404.0,5871.225130890052,0.09402448375925453,30,30000.0,0.01663457001759911,75,74036.0,0.0,105,104036.0
6515.0,190,1122353.0,5876.193717277487,0.06687703877411182,31,30004.0,2.6102047822610354e-06,75,74036.0,0.0,106,104040.0
6520.0,190,1123303.0,5912.121052631579,0.0,31,30009.0,0.0,75,74036.0,0.0,106,104045.0
6525.0,189,1124239.0,5917.047368421053,0.0330218688878966,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6530.0,189,1125184.0,5922.021052631579,0.08165767977479846,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6535.0,189,1126129.0,5926.994736842105,0.08621265246707661,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6540.0,189,1127074.0,5963.354497354498,0.0,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6545.0,189,1128019.0,5968.354497354498,0.0,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6550.0,189,1128964.0,5973.354497354498,0.0,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6555.0,189,1129909.0,5978.354497354498,0.0,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6560.0,189,1130854.0,5951.863157894737,0.02219539411770376,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6565.0,189,1131799.0,5894.786458333333,0.12691585893446342,30,30000.0,0.0,75,74036.0,0.013079119566538776,105,104036.0
6570.0,190,1132744.0,5869.139896373057,0.1629653188805279,30,30000.0,0.01276614877092185,75,74036.0,0.012967058583680625,105,104036.0
6575.0,189,1133689.0,5874.036269430052,0.2782535919013509,30,30000.0,0.02972640803630126,75,74036.0,0.0,105,104036.0
6580.0,189,1134634.0,5878.932642487047,0.195545831733017,30,30000.0,0.0,75,74036.0,0.010671396198882849,105,104036.0
6585.0,189,1135579.0,5914.473958333333,0.19939441955292347,30,30000.0,0.03142281190598055,75,74036.0,0.012436920793159736,105,104036.0
6590.0,189,1136524.0,5950.387434554974,0.10472688263939853,30,30000.0,0.04892549178150721,75,74036.0,0.0,105,104036.0
6595.0,189,1137469.0,5955.335078534032,0.11606799557758636,30,30000.0,0.031648272445591666,75,74036.0,0.0,105,104036.0
6600.0,190,1138416.0,5960.293193717277,0.06326557364514741,31,30002.0,9.254776515207178e-06,75,74036.0,0.0,106,104038.0
6605.0,190,1139366.0,5996.663157894737,0.0,31,30007.0,0.0,75,74036.0,0.0,106,104043.0
6610.0,190,1140316.0,5970.240837696335,0.04233293392992925,31,30012.0,0.0,75,74036.0,0.0,106,104048.0
6615.0,190,1141266.0,5975.214659685864,0.06461157754500109,31,30017.0,0.0,75,74036.0,0.012370751002671874,106,104053.0
6620.0,190,1142216.0,5949.041666666667,0.09935908974689277,31,30022.0,0.0,75,74036.0,0.0,106,104058.0
6625.0,190,1143166.0,5953.989583333333,0.13245839521219618,31,30027.0,0.0,75,74036.0,0.01219163809142539,106,104063.0
6630.0,190,1144116.0,5990.136125654451,0.04899229952709801,31,30032.0,0.021347349930288247,75,74036.0,0.0,106,104068.0
6635.0,190,1145066.0,5995.1099476439795,0.05420588509610222,31,30037.0,0.023619058680588383,75,74036.0,0.0,106,104073.0
6640.0,191,1146017.0,6000.089005235602,0.00018029336738485202,32,30043.0,7.855899071538094e-05,75,74036.0,0.0,107,104079.0
6645.0,191,1146972.0,6005.089005235602,0.0,32,30053.0,0.0,75,74036.0,0.0,107,104089.0
6650.0,191,1147927.0,6010.089005235602,0.0,32,30063.0,0.0,75,74036.0,0.0,107,104099.0
6655.0,192,1148882.0,5983.760416666667,0.0,32,30073.0,0.0,75,74036.0,0.0,107,104109.0
6660.0,191,1149837.0,5988.734375,0.04860850329896494,32,30083.0,0.0,75,74036.0,0.0,107,104119.0
6665.0,191,1150792.0,5993.708333333333,0.04660305677017871,32,30093.0,0.0,75,74036.0,0.00792980882536914,107,104129.0
6670.0,191,1151747.0,5998.682291666667,0.06183324921771969,32,30103.0,0.024230927292258956,75,74036.0,0.0,107,104139.0
6675.0,189,1152589.0,5971.963730569948,0.09896058524443514,30,30034.0,0.013758178449794108,75,74036.0,0.0,105,104070.0
6680.0,189,1153534.0,5946.051546391753,0.2858686080906616,30,30000.0,0.0,75,74036.0,0.01308267496590755,105,104036.0
6685.0,189,1154479.0,5950.922680412371,0.28551007047791593,30,30000.0,0.017501251142790476,75,74036.0,0.0,105,104036.0
6690.0,189,1155424.0,5986.652849740933,0.22655854354737412,30,30000.0,0.02960425379114411,75,74036.0,0.012067745553584168,105,104036.0
6695.0,189,1156369.0,5991.5492227979275,0.20647502375914437,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6700.0,189,1157314.0,5996.445595854922,0.18352405667511382,30,30000.0,0.0,75,74036.0,0.012397151111817797,105,104036.0
6705.0,189,1158259.0,6001.341968911917,0.17770115158631739,30,30000.0,0.029746723199803045,75,74036.0,0.013056308507567668,105,104036.0
6710.0,189,1159204.0,5975.278350515464,0.29978190423479945,30,30000.0,0.05734098429127771,75,74036.0,0.012636999833895747,105,104036.0
6715.0,190,1160149.0,5949.4820512820515,0.2885009985281033,30,30000.0,0.0,75,74036.0,0.011702352754206913,105,104036.0
6720.0,190,1161094.0,5954.328205128205,0.27586372822892946,30,30000.0,0.020536625161493346,75,74036.0,0.0,105,104036.0
6725.0,189,1162039.0,6020.927461139896,0.22109822783294664,30,30000.0,0.029185487360002635,75,74036.0,0.009768579768819423,105,104036.0
6730.0,189,1162984.0,6057.208333333333,0.12569804467005466,30,30000.0,0.025707453770980687,75,74036.0,0.0,105,104036.0
6735.0,190,1163933.0,6030.740932642487,0.13090913204387464,31,30004.0,0.023307419996943347,75,74036.0,0.0,106,104040.0
6740.0,191,1164884.0,6067.104166666667,0.060281233185926764,32,30010.0,6.358418029575121e-05,75,74036.0,0.0,107,104046.0
6745.0,191,1165839.0,6072.078125,0.02714191240897289,32,30020.0,0.0,75,74036.0,0.0,107,104056.0
6750.0,191,1166794.0,6077.052083333333,0.06135162810509737,32,30030.0,0.02828072945899661,75,74036.0,0.0,107,104066.0
6755.0,192,1167749.0,6019.3247422680415,0.07844360670408422,32,30040.0,0.02186885430727615,75,74036.0,0.0,107,104076.0
6760.0,190,1168657.0,6024.005154639175,0.1844656805890536,31,30003.0,1.9343182494134043e-05,75,74036.0,0.012473090967419494,106,104039.0
6765.0,190,1169607.0,6028.90206185567,0.23448366291418754,31,30008.0,0.018309422458132895,75,74036.0,0.0,106,104044.0
6770.0,190,1170557.0,5972.2295918367345,0.30558843797262264,31,30013.0,0.02977096605173474,75,74036.0,0.0,106,104049.0
6775.0,191,1171508.0,6007.733333333334,0.177978910706448,32,30019.0,0.00021531380454653396,75,74036.0,0.01231980359851873,107,104055.0
6780.0,191,1172463.0,6043.623711340206,0.14489785041333467,32,30029.0,0.014164985446515593,75,74036.0,0.0,107,104065.0
6785.0,191,1173418.0,6048.546391752578,0.1786803593164006,32,30039.0,0.02975247985809923,75,74036.0,0.0,107,104075.0
6790.0,190,1174357.0,6053.386597938144,0.17718010024570707,31,30033.0,0.0,75,74036.0,0.0,106,104069.0
6795.0,190,1175307.0,6089.673575129534,0.1887994922728707,31,30038.0,0.0,75,74036.0,0.0,106,104074.0
6800.0,190,1176257.0,6158.413612565445,0.06649857220159416,31,30043.0,0.0,75,74036.0,0.0,106,104079.0
6805.0,190,1177207.0,6195.8263157894735,0.0,31,30048.0,0.0,75,74036.0,0.0,106,104084.0
6810.0,190,1178157.0,6200.8263157894735,0.0,31,30053.0,0.0,75,74036.0,0.0,106,104089.0
6815.0,191,1179107.0,6173.335078534032,0.0,31,30058.0,0.0,75,74036.0,0.0,106,104094.0
6820.0,189,1179994.0,6177.979057591623,0.09212139834252464,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6825.0,189,1180939.0,6150.723958333333,0.1462090200113398,30,30000.0,0.0,75,74036.0,0.007556216499060955,105,104036.0
6830.0,189,1181884.0,6187.874345549738,0.13340400430205437,30,30000.0,0.029052769746146997,75,74036.0,0.01253575480367169,105,104036.0
6835.0,189,1182829.0,6192.821989528796,0.12951613723358235,30,30000.0,0.028257067883943443,75,74036.0,0.0,105,104036.0
6840.0,189,1183774.0,6230.38947368421,0.03834446058190567,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6845.0,189,1184719.0,6235.363157894737,0.06485328597874027,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6850.0,189,1185664.0,6240.336842105263,0.007419612387464823,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6855.0,189,1186609.0,6245.3105263157895,0.06239387945750104,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6860.0,189,1187554.0,6217.560209424084,0.0725171831803393,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
6865.0,190,1188499.0,6158.025906735751,0.16484304003832645,30,30000.0,0.0,75,74036.0,0.012113303091109227,105,104036.0
6870.0,189,1189444.0,6195.020833333333,0.15258763586375465,30,30000.0,0.013073525917641592,75,74036.0,0.013089067656400237,105,104036.0
6875.0,189,1190389.0,6199.942708333333,0.21724391442590615,30,30000.0,0.03183094710060812,75,74036.0,0.0,105,104036.0
6880.0,189,1191334.0,6172.715025906736,0.17422659141086502,30,30000.0,0.000884116700222466,75,74036.0,0.0,105,104036.0
6885.0,190,1192283.0,6209.807291666667,0.08425722376354917,31,30004.0,4.065852557456958e-07,75,74036.0,0.013011264200230873,106,104040.0
6890.0,190,1193233.0,6214.755208333333,0.11304171273452686,31,30009.0,0.020715869708572136,75,74036.0,0.011224407601859877,106,104045.0
6895.0,190,1194183.0,6187.4766839378235,0.11312625391583901,31,30014.0,0.04112975250409291,75,74036.0,0.0,106,104050.0
6900.0,189,1195114.0,6160.381443298969,0.1795428684945611,30,30000.0,0.030072444060190492,75,74036.0,0.01177470925577417,105,104036.0
6905.0,190,1196064.0,6165.278350515464,0.17137591841789646,31,30005.0,0.001096810008310707,75,74036.0,0.0,106,104041.0
6910.0,191,1197019.0,6202.170984455958,0.1383430401832709,32,30015.0,0.02822313024421491,75,74036.0,0.0,107,104051.0
6915.0,191,1197974.0,6207.119170984456,0.07476559196330194,32,30025.0,0.0014116818054727548,75,74036.0,0.0,107,104061.0
6920.0,192,1198933.0,6212.088082901554,0.027469269330834118,33,30039.0,2.965808022116823e-07,75,74036.0,0.0,108,104075.0
6925.0,192,1199893.0,6217.062176165803,0.06558398292806521,33,30054.0,0.0,75,74036.0,0.012509707110870304,108,104090.0
6930.0,192,1200853.0,6222.036269430052,0.040189444753650404,33,30069.0,0.017135470559658795,75,74036.0,0.0,108,104105.0
6935.0,193,1201813.0,6194.912371134021,0.062416149829625005,33,30084.0,0.026750100957286024,75,74036.0,0.0,108,104120.0
6940.0,193,1202774.0,6199.865979381443,0.05569988246326103,34,30100.0,0.00018206764064355392,75,74036.0,0.0,109,104136.0
6945.0,193,1203739.0,6204.840206185567,0.07673984199338506,34,30120.0,0.0,75,74036.0,0.0,109,104156.0
6950.0,194,1204704.0,6177.969230769231,0.07871551506996022,34,30140.0,0.0,75,74036.0,0.0,109,104176.0
6955.0,193,1205669.0,6182.917948717949,0.07506682511729498,34,30160.0,0.0,75,74036.0,0.0,109,104196.0
6960.0,193,1206634.0,6187.866666666667,0.1112180923559163,34,30180.0,0.0,75,74036.0,0.02274786926192446,109,104216.0
6965.0,193,1207599.0,6192.815384615385,0.09774132051143698,34,30200.0,0.015252879675226004,75,74036.0,0.0,109,104236.0
6970.0,193,1208564.0,6166.142857142857,0.14471875269719614,34,30220.0,0.027800459923150406,75,74036.0,0.0,109,104256.0
6975.0,193,1209529.0,6171.066326530612,0.12089995422607888,34,30240.0,0.00213720865523753,75,74036.0,0.012944978342664018,109,104276.0
