step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3370.0,195,549409.0,2788.8781725888325,0.11701052311164913,31,30996.0,0.0,71,70272.0,0.013246825217603661,102,101268.0
3375.0,196,550384.0,2779.717171717172,0.10030736115592512,31,30996.0,0.014567875575472412,71,70272.0,0.0,102,101268.0
3380.0,195,551359.0,2770.64824120603,0.1979369652287123,31,30996.0,0.028896504425190605,71,70272.0,0.0,102,101268.0
3385.0,195,552334.0,2775.547738693467,0.12215548411669175,31,30996.0,0.0011198986986244409,71,70272.0,0.01094483704192589,102,101268.0
3390.0,195,553309.0,2766.545,0.2436521475776769,31,30996.0,0.028927529841233597,71,70272.0,0.0,102,101268.0
3395.0,195,554284.0,2771.42,0.2858429796060066,31,30996.0,0.028027672095424554,71,70272.0,0.0,102,101268.0
3400.0,196,555260.0,2804.343434343434,0.13707386622374446,32,30997.0,0.029091079248233787,71,70272.0,0.0,103,101269.0
3405.0,196,556240.0,2809.2929292929293,0.13956339082396,32,31002.0,0.0,71,70272.0,0.0,103,101274.0
3410.0,196,557220.0,2828.527918781726,0.06641833243371033,32,31007.0,0.0,71,70272.0,0.0,103,101279.0
3415.0,196,558200.0,2833.502538071066,0.06865646983645225,32,31012.0,0.0,71,70272.0,0.0,103,101284.0
3420.0,196,559180.0,2852.9591836734694,0.0,32,31017.0,0.0,71,70272.0,0.0,103,101289.0
3425.0,196,560160.0,2843.451776649746,0.008142848974353809,32,31022.0,0.0,71,70272.0,0.0,103,101294.0
3430.0,196,561140.0,2848.4263959390864,0.05809306256971819,32,31027.0,0.0,71,70272.0,0.0,103,101299.0
3435.0,196,562120.0,2853.4010152284263,0.06268834809213378,32,31032.0,0.0,71,70272.0,0.0,103,101304.0
3440.0,196,563100.0,2858.3756345177667,0.06380458427794952,32,31037.0,0.0,71,70272.0,0.0,103,101309.0
3445.0,196,564080.0,2877.9591836734694,0.0,32,31042.0,0.0,71,70272.0,0.0,103,101314.0
3450.0,196,565060.0,2882.9591836734694,0.0,32,31047.0,0.0,71,70272.0,0.0,103,101319.0
3455.0,195,565984.0,2887.673469387755,0.030697428797043822,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
3460.0,195,566959.0,2892.6479591836733,0.054241362031664554,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
3465.0,195,567934.0,2897.622448979592,0.0568896897984539,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
3470.0,195,568909.0,2917.482051282051,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
3475.0,196,569884.0,2907.5714285714284,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
3480.0,195,570859.0,2912.545918367347,0.054540192550851865,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
3485.0,195,571834.0,2917.5204081632655,0.049466638077816316,31,30996.0,0.0,71,70272.0,0.012197641530464175,102,101268.0
3490.0,195,572809.0,2922.4948979591836,0.03127951130174001,31,30996.0,0.01735425393958839,71,70272.0,0.0,102,101268.0
3495.0,195,573784.0,2927.469387755102,0.0549793025628356,31,30996.0,0.03050318685905543,71,70272.0,0.0,102,101268.0
3500.0,195,574759.0,2932.4438775510203,0.0025027907824945227,31,30996.0,0.0013885788169156893,71,70272.0,0.0,102,101268.0
3505.0,195,575734.0,2937.418367346939,0.03322523247545036,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
3510.0,195,576709.0,2942.3928571428573,0.05278498174132821,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
3515.0,195,577684.0,2947.3673469387754,0.054717385206528954,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
3520.0,195,578659.0,2937.3553299492387,0.07745082663728675,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
3525.0,195,579634.0,2957.316326530612,0.06296356101438286,31,30996.0,0.0,71,70272.0,0.01305530127926101,102,101268.0
3530.0,195,580609.0,2962.2908163265306,0.026182305576971827,31,30996.0,0.012214846721958154,71,70272.0,0.0,102,101268.0
3535.0,195,581584.0,2967.265306122449,0.0661904964061581,31,30996.0,0.030879891981806625,71,70272.0,0.0,102,101268.0
3540.0,195,582559.0,2957.1522842639592,0.06809688729748835,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
3545.0,195,583534.0,2962.1015228426395,0.1289032468346627,31,30996.0,0.0,71,70272.0,0.013743257077905994,102,101268.0
3550.0,195,584509.0,2982.188775510204,0.030385610659349402,31,30996.0,0.013693390273053153,71,70272.0,0.0,102,101268.0
3555.0,195,585484.0,2987.1632653061224,0.06615425872590222,31,30996.0,0.02981266669654969,71,70272.0,0.0,102,101268.0
3560.0,195,586459.0,2992.137755102041,0.0007411878119301561,31,30996.0,0.0003340190884485999,71,70272.0,0.0,102,101268.0
3565.0,196,587439.0,2997.137755102041,3.3931332038442356e-06,32,31001.0,1.529128301207858e-06,71,70272.0,0.0,103,101273.0
3570.0,195,588409.0,2986.8477157360408,0.06211215366852875,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
3575.0,195,589384.0,2976.686868686869,0.16460895999687178,31,30996.0,0.0,71,70272.0,0.013197892222973328,102,101268.0
3580.0,195,590359.0,2996.746192893401,0.09019769687182123,31,30996.0,0.01409136422942468,71,70272.0,0.009926759920407823,102,101268.0
3585.0,195,591334.0,3001.695431472081,0.11268489142309011,31,30996.0,0.04633767553239664,71,70272.0,0.0,102,101268.0
3590.0,195,592309.0,3006.6446700507613,0.060021761478244263,31,30996.0,0.02204122957664787,71,70272.0,0.0,102,101268.0
3595.0,197,593288.0,3011.6142131979695,6.583739350859015e-05,33,31000.0,2.555911096961288e-05,71,70272.0,0.0,104,101272.0
3600.0,197,594273.0,3001.378787878788,0.011289983690537589,33,31010.0,0.0,71,70272.0,0.0,104,101282.0
3605.0,196,595245.0,3006.287878787879,0.09462670190000294,32,31007.0,0.0,71,70272.0,0.0,103,101279.0
3610.0,197,596225.0,2996.105527638191,0.08771296217081197,32,31012.0,0.0,71,70272.0,0.0,103,101284.0
3615.0,195,597184.0,3000.924623115578,0.21566429619872873,31,30996.0,0.029088439096067866,71,70272.0,0.0,102,101268.0
3620.0,195,598159.0,3021.0050505050503,0.1629392035308125,31,30996.0,0.008571420050216388,71,70272.0,0.0,102,101268.0
3625.0,196,599137.0,3041.304568527919,0.06281854022559065,32,30999.0,5.212841794218674e-06,71,70272.0,0.0,103,101271.0
3630.0,196,600117.0,3061.8214285714284,0.0,32,31004.0,0.0,71,70272.0,0.0,103,101276.0
3635.0,196,601097.0,3051.253807106599,0.023949709272740153,32,31009.0,0.0,71,70272.0,0.0,103,101281.0
3640.0,196,602077.0,3040.7929292929293,0.09426854432686946,32,31014.0,0.0,71,70272.0,0.013474303046001739,103,101286.0
3645.0,196,603057.0,3045.742424242424,0.1122160086825845,32,31019.0,0.016873093532959762,71,70272.0,0.01154385644649301,103,101291.0
3650.0,196,604037.0,3035.361809045226,0.16372695650668986,32,31024.0,0.027642129506045842,71,70272.0,0.0,103,101296.0
3655.0,196,605017.0,3040.286432160804,0.10068954132724378,32,31029.0,0.00046989998363049766,71,70272.0,0.012564916071213244,103,101301.0
3660.0,197,606002.0,3045.236180904523,0.09016885055965444,33,31039.0,0.011194584060393128,71,70272.0,0.012859316943880117,104,101311.0
3665.0,198,606987.0,3034.935,0.11147625480999462,33,31049.0,0.04560216060452516,71,70272.0,0.0,104,101321.0
3670.0,197,607972.0,3039.86,0.10955898454639602,33,31059.0,0.02761543401626649,71,70272.0,0.0,104,101331.0
3675.0,198,608961.0,3044.805,0.07546843287481636,34,31073.0,0.0002469346959700954,71,70272.0,0.0,105,101345.0
3680.0,200,609956.0,3034.6069651741295,0.072706422738936,35,31093.0,0.0,71,70272.0,0.0,106,101365.0
3685.0,197,610878.0,3054.39,0.10758698935143184,33,31040.0,0.0,71,70272.0,0.0,104,101312.0
3690.0,197,611863.0,3059.315,0.1795731103371426,33,31050.0,0.0,71,70272.0,0.010337791100385298,104,101322.0
3695.0,197,612848.0,3064.24,0.1720441540653182,33,31060.0,0.02128815103026609,71,70272.0,0.0,104,101332.0
3700.0,197,613833.0,3084.5879396984924,0.0684564208555125,33,31070.0,0.02737550908052611,71,70272.0,0.0,104,101342.0
3705.0,197,614818.0,3089.537688442211,0.09521879457532023,33,31080.0,0.0,71,70272.0,0.0,104,101352.0
3710.0,197,615803.0,3063.6965174129355,0.1756121222996871,33,31090.0,0.0,71,70272.0,0.0,104,101362.0
3715.0,197,616788.0,3083.94,0.17630016754175323,33,31100.0,0.0,71,70272.0,0.010888060984011842,104,101372.0
3720.0,197,617773.0,3104.386934673367,0.07493230823646818,33,31110.0,0.01911532127223541,71,70272.0,0.0,104,101382.0
3725.0,197,618758.0,3109.3366834170856,0.10389573496275718,33,31120.0,0.0441222415610379,71,70272.0,0.0,104,101392.0
3730.0,195,619609.0,3098.045,0.08238991432589078,31,31054.0,0.015722435354113145,71,70272.0,0.0,102,101326.0
3735.0,196,620587.0,3102.935,0.23748087141780208,32,30999.0,1.916442596164611e-06,71,70272.0,0.011782782745699806,103,101271.0
3740.0,196,621567.0,3123.452261306533,0.21000981396903842,32,31004.0,0.0,71,70272.0,0.0,103,101276.0
3745.0,197,622547.0,3128.3768844221104,0.10330253695384253,32,31009.0,0.0,71,70272.0,0.0,103,101281.0
3750.0,196,623527.0,3149.126262626263,0.12076177953532365,32,31014.0,0.0,71,70272.0,0.01355015451442352,103,101286.0
3755.0,196,624507.0,3154.0757575757575,0.125625571847769,32,31019.0,0.0,71,70272.0,0.010400920104821713,103,101291.0
3760.0,196,625487.0,3175.060913705584,0.04627324298840247,32,31024.0,0.021174925648309802,71,70272.0,0.0,103,101296.0
3765.0,196,626467.0,3180.035532994924,0.06365387090949896,32,31029.0,0.02912840978259441,71,70272.0,0.0,103,101301.0
3770.0,196,627447.0,3185.0101522842638,0.04149333283201734,32,31034.0,0.0,71,70272.0,0.0,103,101306.0
3775.0,196,628427.0,3189.984771573604,0.0629440249978726,32,31039.0,0.0,71,70272.0,0.0,103,101311.0
3780.0,196,629407.0,3211.2602040816328,0.0,32,31044.0,0.0,71,70272.0,0.0,103,101316.0
3785.0,196,630334.0,3199.6649746192893,0.028126467218112,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
3790.0,195,631309.0,3188.429292929293,0.13764665782425592,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
3795.0,195,632284.0,3161.42,0.1962195345857551,31,30996.0,0.0,71,70272.0,0.01277822921680591,102,101268.0
3800.0,195,633259.0,3182.2060301507536,0.22422483738876647,31,30996.0,0.03969948634788021,71,70272.0,0.01375340028922957,102,101268.0
3805.0,195,634234.0,3171.17,0.22246326496175875,31,30996.0,0.04416398310612482,71,70272.0,0.0,102,101268.0
3810.0,196,635213.0,3160.2636815920396,0.20443118376484262,32,31000.0,0.03354411914369465,71,70272.0,0.013087866697884672,103,101272.0
3815.0,197,636196.0,3165.1542288557216,0.16945860294683834,33,31008.0,0.022753813218647567,71,70272.0,0.010013319281567548,104,101280.0
3820.0,198,637185.0,3170.0746268656717,0.15424245021195393,34,31022.0,0.04696739032247774,71,70272.0,0.0,105,101294.0
3825.0,199,638176.0,3175.0049751243782,0.0831965426448221,35,31038.0,0.0344886288755227,71,70272.0,0.0,106,101310.0
3830.0,200,639175.0,3179.9751243781093,0.006032851094414127,36,31062.0,0.00266245911798938,71,70272.0,0.0,107,101334.0
3835.0,201,640178.0,3184.9651741293533,1.4544275347679244e-05,37,31090.0,6.418779099293739e-06,71,70272.0,0.0,108,101362.0
3840.0,201,641183.0,3189.9651741293533,0.0,37,31120.0,0.0,71,70272.0,0.0,108,101392.0
3845.0,201,642188.0,3194.9651741293533,0.0,37,31150.0,0.0,71,70272.0,0.0,108,101422.0
3850.0,201,643193.0,3184.1237623762377,0.017030166228656832,37,31180.0,0.0,71,70272.0,0.0,108,101452.0
3855.0,201,644198.0,3189.09900990099,0.05917010905386703,37,31210.0,0.0,71,70272.0,0.013110361909179274,108,101482.0
3860.0,202,645203.0,3178.3399014778324,0.026297348350034996,37,31240.0,0.0,71,70272.0,0.0,108,101512.0
3865.0,201,646208.0,3167.6862745098038,0.11080277604324476,37,31270.0,0.023648572797209368,71,70272.0,0.0,108,101542.0
3870.0,203,647214.0,3141.8155339805826,0.13416011350127993,38,31301.0,0.00019113856402649355,71,70272.0,0.009695059459202501,109,101573.0
3875.0,202,648224.0,3146.7184466019417,0.1953214276364068,38,31336.0,0.01916703986185095,71,70272.0,0.013577946720551964,109,101608.0
3880.0,200,649038.0,3135.449275362319,0.29397567954387904,35,31227.0,0.06648451937755279,71,70272.0,0.0,106,101499.0
3885.0,199,650033.0,3125.158653846154,0.43109928388273033,35,31195.0,0.015470969694697332,71,70272.0,0.0,106,101467.0
3890.0,200,651031.0,3129.956730769231,0.45254978123802514,36,31218.0,9.29745766233856e-06,71,70272.0,0.02039516099366267,107,101490.0
3895.0,200,652031.0,3180.639024390244,0.2906047003240805,36,31243.0,0.03501324459443735,71,70272.0,0.013038181059176195,107,101515.0
3900.0,200,653031.0,3216.9014778325122,0.17912833979058393,36,31268.0,0.043232989532642103,71,70272.0,0.0,107,101540.0
3905.0,200,654031.0,3221.8275862068967,0.14465973278608327,36,31293.0,0.0,71,70272.0,0.0,107,101565.0
3910.0,200,655031.0,3242.727722772277,0.135828808128471,36,31318.0,0.0,71,70272.0,0.0,107,101590.0
3915.0,200,656031.0,3280.155,0.0,36,31343.0,0.0,71,70272.0,0.0,107,101615.0
3920.0,200,657031.0,3285.155,0.0,36,31368.0,0.0,71,70272.0,0.0,107,101640.0
3925.0,200,658031.0,3290.155,0.0,36,31393.0,0.0,71,70272.0,0.0,107,101665.0
3930.0,200,659031.0,3295.155,0.0,36,31418.0,0.0,71,70272.0,0.0,107,101690.0
3935.0,197,659698.0,3298.49,0.05137390339411429,33,31321.0,0.008571090147965171,71,70272.0,0.0,104,101593.0
3940.0,195,660559.0,3302.795,0.23121898905163527,31,31111.0,0.02827482278923436,71,70272.0,0.0,102,101383.0
3945.0,197,661539.0,3307.695,0.14601795223635125,33,31116.0,0.00013241172909874313,71,70272.0,0.0,104,101388.0
3950.0,198,662524.0,3329.2663316582916,0.06340040584903354,33,31126.0,8.139238304397207e-07,71,70272.0,0.0,104,101398.0
3955.0,197,663509.0,3334.21608040201,0.08656698515038429,33,31136.0,0.013376262676281921,71,70272.0,0.0,104,101408.0
3960.0,197,664494.0,3339.165829145729,0.11014036506637043,33,31146.0,0.0288929055848663,71,70272.0,0.00677713362869362,104,101418.0
3965.0,198,665479.0,3327.395,0.08978203452500004,33,31156.0,0.02296573359457026,71,70272.0,0.0,104,101428.0
3970.0,197,666464.0,3332.32,0.1851087133549352,33,31166.0,0.0,71,70272.0,0.0,104,101438.0
3975.0,197,667449.0,3354.0150753768844,0.11321716448572017,33,31176.0,0.0,71,70272.0,0.007271253006765259,104,101448.0
3980.0,197,668434.0,3358.964824120603,0.14045640755757252,33,31186.0,0.023136305112610982,71,70272.0,0.0,104,101458.0
3985.0,197,669419.0,3380.90404040404,0.0035805767781649438,33,31196.0,0.0011638070279040198,71,70272.0,0.0,104,101468.0
3990.0,198,670407.0,3385.8939393939395,7.099715627780324e-06,34,31209.0,2.307644677281686e-06,71,70272.0,0.0,105,101481.0
3995.0,198,671397.0,3390.8939393939395,0.0,34,31224.0,0.0,71,70272.0,0.0,105,101496.0
4000.0,198,672387.0,3395.8939393939395,0.0,34,31239.0,0.0,71,70272.0,0.0,105,101511.0
4005.0,198,673377.0,3400.8939393939395,0.0,34,31254.0,0.0,71,70272.0,0.0,105,101526.0
4010.0,198,674367.0,3405.8939393939395,0.0,34,31269.0,0.0,71,70272.0,0.0,105,101541.0
4015.0,198,675357.0,3393.753768844221,0.037267746267975986,34,31284.0,0.0,71,70272.0,0.0,105,101556.0
4020.0,198,676347.0,3381.735,0.0846836283892509,34,31299.0,0.0,71,70272.0,0.012296854353680407,105,101571.0
4025.0,198,677337.0,3386.685,0.12020292479501798,34,31314.0,0.02062667640116172,71,70272.0,0.013005247715295628,105,101586.0
4030.0,198,678327.0,3374.7611940298507,0.12032819133976576,34,31329.0,0.03196613562969507,71,70272.0,0.0,105,101601.0
4035.0,198,679317.0,3362.9554455445545,0.2022176947220756,34,31344.0,0.027330125391362148,71,70272.0,0.013417164352256527,105,101616.0
4040.0,199,680309.0,3384.621890547264,0.12902175530955184,35,31361.0,1.3044930954158939e-05,71,70272.0,0.0,106,101633.0
4045.0,199,681304.0,3389.572139303483,0.10309670389570076,35,31381.0,0.0,71,70272.0,0.0,106,101653.0
4050.0,199,682299.0,3394.5223880597014,0.12428609875990206,35,31401.0,0.0,71,70272.0,0.010847595866758073,106,101673.0
4055.0,199,683294.0,3399.4726368159204,0.0554262053352956,35,31421.0,0.018117924200302147,71,70272.0,0.0,106,101693.0
4060.0,199,684289.0,3404.4228855721394,0.12474215549214772,35,31441.0,0.02521584649383589,71,70272.0,0.0,106,101713.0
4065.0,199,685284.0,3409.373134328358,0.08129110385815325,35,31461.0,0.0,71,70272.0,0.0,106,101733.0
4070.0,199,686279.0,3414.323383084577,0.122180833001604,35,31481.0,0.02487290932282062,71,70272.0,0.0,106,101753.0
4075.0,199,687274.0,3419.273631840796,0.0620776528649856,35,31501.0,0.02484819154908398,71,70272.0,0.0,106,101773.0
4080.0,199,688269.0,3424.223880597015,0.08960587121670964,35,31521.0,0.0,71,70272.0,0.0,106,101793.0
4085.0,199,689264.0,3429.1741293532336,0.08139049152491912,35,31541.0,0.0,71,70272.0,0.0,106,101813.0
4090.0,199,690259.0,3451.295,0.06747736375967592,35,31561.0,0.025725656659001325,71,70272.0,0.0,106,101833.0
4095.0,199,691254.0,3456.27,0.01817749136434875,35,31581.0,0.006930144802732339,71,70272.0,0.0,106,101853.0
4100.0,200,692253.0,3461.265,3.2353285474590754e-06,36,31605.0,1.2334647762385758e-06,71,70272.0,0.0,107,101877.0
4105.0,197,692810.0,3446.81592039801,0.09864332560186047,33,31397.0,0.010647549042933212,71,70272.0,0.0,104,101669.0
4110.0,196,693723.0,3451.3582089552237,0.2626051487614629,32,31077.0,0.01765687523758213,71,70272.0,0.011415814069651748,103,101349.0
4115.0,196,694703.0,3473.515,0.24247618970842771,32,31015.0,0.02188931433573209,71,70272.0,0.0,103,101287.0
4120.0,196,695683.0,3513.550505050505,0.12288512230876293,32,31020.0,0.02455001527381348,71,70272.0,0.0,103,101292.0
4125.0,197,696665.0,3518.510101010101,0.0184300152588727,33,31027.0,7.11926338039909e-06,71,70272.0,0.0,104,101299.0
4130.0,197,697650.0,3523.4848484848485,0.0682607369084673,33,31037.0,0.0,71,70272.0,0.013492956014673502,104,101309.0
4135.0,196,698623.0,3528.39898989899,0.06181100273725353,32,31035.0,0.012656972496257805,71,70272.0,0.0,103,101307.0
4140.0,196,699603.0,3533.348484848485,0.13375598496938665,32,31040.0,0.028084239838106206,71,70272.0,0.0,103,101312.0
4145.0,196,700583.0,3556.258883248731,0.05396802651411321,32,31045.0,0.0,71,70272.0,0.0,103,101317.0
4150.0,196,701563.0,3561.233502538071,0.06858700075447549,32,31050.0,0.0,71,70272.0,0.0,103,101322.0
4155.0,196,702543.0,3584.4030612244896,0.0,32,31055.0,0.0,71,70272.0,0.0,103,101327.0
4160.0,196,703523.0,3589.4030612244896,0.0,32,31060.0,0.0,71,70272.0,0.0,103,101332.0
4165.0,196,704503.0,3594.4030612244896,0.0,32,31065.0,0.0,71,70272.0,0.0,103,101337.0
4170.0,196,705483.0,3599.4030612244896,0.0,32,31070.0,0.0,71,70272.0,0.0,103,101342.0
4175.0,196,706463.0,3604.4030612244896,0.0,32,31075.0,0.0,71,70272.0,0.0,103,101347.0
4180.0,196,707443.0,3591.0812182741115,0.045986326464314754,32,31080.0,0.0,71,70272.0,0.0,103,101352.0
4185.0,196,708423.0,3596.055837563452,0.0652214659540863,32,31085.0,0.0,71,70272.0,0.013031342920048903,103,101357.0
4190.0,196,709403.0,3601.0304568527918,0.06705090229263078,32,31090.0,0.0,71,70272.0,0.0,103,101362.0
4195.0,196,710383.0,3606.005076142132,0.06543426967796309,32,31095.0,0.0,71,70272.0,0.0,103,101367.0
4200.0,196,711363.0,3629.4030612244896,0.0,32,31100.0,0.0,71,70272.0,0.0,103,101372.0
4205.0,196,712343.0,3634.4030612244896,0.0,32,31105.0,0.0,71,70272.0,0.0,103,101377.0
4210.0,195,713209.0,3638.8214285714284,0.029694555047186738,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
4215.0,195,714184.0,3625.299492385787,0.08751984918270778,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
4220.0,195,715159.0,3593.763819095477,0.17503361381375385,31,30996.0,0.0,71,70272.0,0.013361847584341745,102,101268.0
4225.0,195,716134.0,3598.6633165829144,0.2026560624886985,31,30996.0,0.0,71,70272.0,0.013472669618811073,102,101268.0
4230.0,195,717109.0,3603.5628140703516,0.2637651737517494,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
4235.0,195,718084.0,3645.096446700508,0.12814046349871325,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
4240.0,195,719059.0,3650.0456852791876,0.12019756781290375,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
4245.0,195,720034.0,3692.482051282051,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
4250.0,195,721009.0,3697.482051282051,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
4255.0,195,721984.0,3683.591836734694,0.009863104832914601,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
4260.0,195,722959.0,3688.566326530612,0.06437691413234367,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
4265.0,195,723934.0,3693.5408163265306,0.029080188586842227,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
4270.0,195,724909.0,3698.515306122449,0.06736406932933565,31,30996.0,0.031160367313525877,71,70272.0,0.0,102,101268.0
4275.0,195,725884.0,3703.4897959183672,0.021914023499732812,31,30996.0,0.010136694952772779,71,70272.0,0.0,102,101268.0
4280.0,197,726863.0,3689.659898477157,0.0,32,31000.0,0.0,71,70272.0,0.0,103,101272.0
4285.0,196,727843.0,3694.6345177664975,0.04737627507544354,32,31005.0,0.0,71,70272.0,0.0,103,101277.0
4290.0,197,728823.0,3680.9242424242425,0.08135360638701784,32,31010.0,0.0,71,70272.0,0.0,103,101282.0
4295.0,196,729803.0,3685.873737373737,0.13224210515829032,32,31015.0,0.0,71,70272.0,0.0,103,101287.0
4300.0,196,730783.0,3690.8232323232323,0.11503362943977083,32,31020.0,0.0,71,70272.0,0.0,103,101292.0
4305.0,196,731763.0,3695.7727272727275,0.14677532949793978,32,31025.0,0.0,71,70272.0,0.013794352865405828,103,101297.0
