step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8840.0,196,1614299.0,8071.495,0.26527293949813496,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
8845.0,196,1615279.0,8157.974747474747,0.12455666033064895,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
8850.0,196,1616259.0,8246.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
8855.0,196,1617239.0,8251.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
8860.0,196,1618219.0,8256.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
8865.0,196,1619199.0,8261.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
8870.0,196,1620179.0,8266.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
8875.0,196,1621159.0,8271.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
8880.0,196,1622139.0,8276.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
8885.0,196,1623119.0,8239.18274111675,0.01253386533211652,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
8890.0,196,1624099.0,8244.157360406092,0.0556791031236765,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
8895.0,196,1625079.0,8207.469696969696,0.044182575070092926,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
8900.0,196,1626059.0,8130.295,0.1647218810219236,29,29000.0,0.03117973914818561,76,74196.0,0.0,105,103196.0
8905.0,196,1627039.0,8094.721393034826,0.1845661522537991,29,29000.0,0.021535469617777064,76,74196.0,0.012025156363117798,105,103196.0
8910.0,196,1628019.0,8059.5,0.3228619347686593,29,29000.0,0.03176666675116151,76,74196.0,0.0,105,103196.0
8915.0,196,1628999.0,8024.625615763547,0.37327615791242486,29,29000.0,0.030110328749970282,76,74196.0,0.019256575782312345,105,103196.0
8920.0,197,1629980.0,8149.9,0.15924043641742958,30,29001.0,0.022479434611186674,76,74196.0,0.009282810246013488,106,103197.0
8925.0,197,1630965.0,8154.825,0.17193662697400738,30,29006.0,0.048647747613304135,76,74196.0,0.0,106,103202.0
8930.0,198,1631952.0,8200.763819095477,0.04367599989921994,31,29013.0,0.017900102035024953,76,74196.0,0.0,107,103209.0
8935.0,199,1632943.0,8164.715,0.020195680853122136,32,29024.0,0.00013930441316313785,76,74196.0,0.0,108,103220.0
8940.0,199,1633938.0,8169.69,0.06535171675011088,32,29039.0,9.932092729467391e-07,76,74196.0,0.012324974240302449,108,103235.0
8945.0,199,1634933.0,8174.665,0.06295266527302769,32,29054.0,0.0,76,74196.0,0.0,108,103250.0
8950.0,198,1635897.0,8138.79104477612,0.12495898038665253,31,29038.0,0.0,76,74196.0,0.0,107,103234.0
8955.0,198,1636887.0,8143.7164179104475,0.13409267709134892,31,29048.0,0.0,76,74196.0,0.01247261219972362,107,103244.0
8960.0,198,1637877.0,8148.641791044776,0.18076126236096351,31,29058.0,0.0,76,74196.0,0.0,107,103254.0
8965.0,199,1638867.0,8153.567164179104,0.09953812521143895,31,29068.0,0.0,76,74196.0,0.0,107,103264.0
8970.0,199,1639857.0,8158.492537313433,0.12634411341924126,31,29078.0,0.029440523145259665,76,74196.0,0.0,107,103274.0
8975.0,198,1640847.0,8163.417910447762,0.09133128958157517,31,29088.0,0.0007319780987592216,76,74196.0,0.007469265604042995,107,103284.0
8980.0,199,1641841.0,8168.363184079602,0.09804813732034459,32,29102.0,0.027455047915833034,76,74196.0,0.007540470097854633,108,103298.0
8985.0,199,1642836.0,8173.313432835821,0.09785213412907963,32,29117.0,0.0444080261774701,76,74196.0,0.0,108,103313.0
8990.0,200,1643833.0,8137.787128712871,0.05586344773236958,33,29134.0,0.02064849560951704,76,74196.0,0.0,109,103330.0
8995.0,201,1644836.0,8142.752475247525,0.06267245467223297,34,29157.0,2.360537979696958e-06,76,74196.0,0.0,110,103353.0
9000.0,201,1645841.0,8147.727722772277,0.02769206932445597,34,29182.0,0.0,76,74196.0,0.0,110,103378.0
9005.0,201,1646846.0,8152.702970297029,0.061745923769465326,34,29207.0,0.026482271983981037,76,74196.0,0.0,110,103403.0
9010.0,201,1647851.0,8157.678217821782,0.00423377073962655,34,29232.0,0.0018158262343474162,76,74196.0,0.0,110,103428.0
9015.0,202,1648859.0,8162.668316831683,7.0637363916524985e-06,35,29260.0,3.0295730783024303e-06,76,74196.0,0.0,111,103456.0
9020.0,202,1649869.0,8167.668316831683,0.0,35,29290.0,0.0,76,74196.0,0.0,111,103486.0
9025.0,202,1650879.0,8172.668316831683,0.0,35,29320.0,0.0,76,74196.0,0.0,111,103516.0
9030.0,197,1651577.0,8176.123762376237,0.11162746791121725,30,29147.0,0.019483340498600215,76,74196.0,0.0,106,103343.0
9035.0,197,1652562.0,8181.0,0.30062466626340406,30,29043.0,0.0,76,74196.0,0.0,106,103239.0
9040.0,197,1653547.0,8185.876237623763,0.30725795137867074,30,29048.0,0.0,76,74196.0,0.0,106,103244.0
9045.0,197,1654532.0,8231.50248756219,0.24296279278403332,30,29053.0,0.0,76,74196.0,0.0,106,103249.0
9050.0,196,1655459.0,8403.345177664974,0.02876531769649178,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9055.0,196,1656439.0,8408.319796954314,0.06460428518112492,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9060.0,196,1657419.0,8413.294416243654,0.031696650643743156,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9065.0,196,1658399.0,8375.752525252525,0.08518509015334427,29,29000.0,0.0,76,74196.0,0.012308001293525,105,103196.0
9070.0,196,1659379.0,8380.70202020202,0.09182451927795754,29,29000.0,0.013818534984003277,76,74196.0,0.012891755220964862,105,103196.0
9075.0,196,1660359.0,8385.651515151516,0.08662886751850905,29,29000.0,0.043873021119876364,76,74196.0,0.0,105,103196.0
9080.0,196,1661339.0,8390.60101010101,0.1250731761658544,29,29000.0,0.031724222792010606,76,74196.0,0.0,105,103196.0
9085.0,196,1662319.0,8395.550505050505,0.06772738920338592,29,29000.0,0.003261184686709609,76,74196.0,0.0,105,103196.0
9090.0,197,1663303.0,8358.306532663317,0.06761542069126267,30,29004.0,4.726303924778692e-07,76,74196.0,0.0,106,103200.0
9095.0,197,1664288.0,8405.494949494949,0.0558646567509218,30,29009.0,0.0,76,74196.0,0.0,106,103205.0
9100.0,197,1665273.0,8368.206030150754,0.09722291773911974,30,29014.0,0.0,76,74196.0,0.0,106,103210.0
9105.0,197,1666258.0,8373.155778894472,0.1387247629695711,30,29019.0,0.0,76,74196.0,0.01172773502242761,106,103215.0
9110.0,196,1667219.0,8420.29797979798,0.062190488618504326,29,29000.0,0.013952546810225041,76,74196.0,0.0,105,103196.0
9115.0,196,1668199.0,8425.247474747475,0.13477745698673146,29,29000.0,0.031301499807220204,76,74196.0,0.0,105,103196.0
9120.0,196,1669179.0,8430.19696969697,0.02618445570832273,29,29000.0,0.0017026018401697714,76,74196.0,0.0,105,103196.0
9125.0,197,1670162.0,8435.161616161617,0.05481082826314189,30,29003.0,3.3940814753850823e-07,76,74196.0,0.011859376320068213,106,103199.0
9130.0,197,1671139.0,8397.683417085427,0.05948838913555713,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9135.0,196,1672119.0,8402.608040201005,0.16602660741740086,29,29000.0,0.030300961308246863,76,74196.0,0.0,105,103196.0
9140.0,196,1673099.0,8407.532663316582,0.13945830110179153,29,29000.0,0.01719493875703304,76,74196.0,0.012426895475887849,105,103196.0
9145.0,197,1674080.0,8412.462311557789,0.14416135859891294,30,29001.0,1.0631739561833469e-06,76,74196.0,0.0,106,103197.0
9150.0,197,1675065.0,8417.412060301507,0.13924040398511184,30,29006.0,0.0,76,74196.0,0.0,106,103202.0
9155.0,197,1676050.0,8464.89898989899,0.017259233612261452,30,29011.0,0.0,76,74196.0,0.0,106,103207.0
9160.0,197,1677035.0,8469.873737373737,0.06687002285122588,30,29016.0,0.0,76,74196.0,0.011958574890403771,106,103212.0
9165.0,197,1678020.0,8474.848484848484,0.028180373257412936,30,29021.0,0.012517676639593182,76,74196.0,0.0,106,103217.0
9170.0,197,1679005.0,8437.211055276382,0.09339890781438862,30,29026.0,0.03214918136186786,76,74196.0,0.0,106,103222.0
9175.0,197,1679990.0,8442.1608040201,0.06654325382167693,30,29031.0,0.002426447514906769,76,74196.0,0.012725206721398055,106,103227.0
9180.0,198,1680978.0,8447.125628140704,0.056982283350977284,31,29039.0,1.6204855808317885e-06,76,74196.0,0.0,107,103235.0
9185.0,198,1681968.0,8452.100502512563,0.05941894231958099,31,29049.0,0.0,76,74196.0,0.0,107,103245.0
9190.0,198,1682958.0,8457.075376884422,0.03259139041587168,31,29059.0,0.0,76,74196.0,0.0,107,103255.0
9195.0,198,1683948.0,8462.050251256282,0.05966305210227684,31,29069.0,0.0,76,74196.0,0.012075588679348026,107,103265.0
9200.0,198,1684938.0,8424.69,0.07867641383855992,31,29079.0,0.019245923918038955,76,74196.0,0.0,107,103275.0
9205.0,198,1685928.0,8429.64,0.12170878783754596,31,29089.0,0.0292448572405582,76,74196.0,0.011253302697214558,107,103285.0
9210.0,198,1686918.0,8392.626865671642,0.07089820905329976,31,29099.0,0.022307392512205235,76,74196.0,0.0,107,103295.0
9215.0,199,1687913.0,8397.57711442786,0.12328792026306307,32,29114.0,0.025041537758196623,76,74196.0,0.012685945302147283,108,103310.0
9220.0,199,1688908.0,8402.52736318408,0.1118482204017468,32,29129.0,0.0,76,74196.0,0.0,108,103325.0
9225.0,199,1689903.0,8365.856435643564,0.14179244557480689,32,29144.0,0.0,76,74196.0,0.0,108,103340.0
9230.0,199,1690898.0,8454.49,0.06223783019615802,32,29159.0,0.0,76,74196.0,0.0,108,103355.0
9235.0,196,1691719.0,8458.595,0.1474401274380746,29,29023.0,0.009380712159984261,76,74196.0,0.0,105,103219.0
9240.0,196,1692699.0,8463.495,0.2442474319767026,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9245.0,197,1693679.0,8468.395,0.18086637130936553,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9250.0,196,1694659.0,8473.295,0.17067633019296882,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9255.0,196,1695639.0,8520.798994974873,0.16506652619187426,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9260.0,196,1696619.0,8525.723618090453,0.1401173695048534,29,29000.0,0.0,76,74196.0,0.00857287840468983,105,103196.0
9265.0,196,1697599.0,8573.732323232323,0.0995381312085129,29,29000.0,0.04714852962035031,76,74196.0,0.0,105,103196.0
9270.0,196,1698579.0,8535.572864321608,0.11042397166455374,29,29000.0,0.047417678258455026,76,74196.0,0.0,105,103196.0
9275.0,196,1699559.0,8540.497487437186,0.14900471850442598,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9280.0,196,1700539.0,8545.422110552763,0.21275156053689376,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9285.0,196,1701519.0,8637.152284263959,0.08497665624180595,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9290.0,196,1702499.0,8686.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9295.0,197,1703479.0,8647.10152284264,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9300.0,197,1704459.0,8608.378787878788,0.04972692842329523,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9305.0,196,1705439.0,8613.328282828283,0.11744803591520399,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9310.0,196,1706419.0,8574.96984924623,0.15066976947449914,29,29000.0,0.0,76,74196.0,0.009430392298660165,105,103196.0
9315.0,196,1707399.0,8623.227272727272,0.13364772141783232,29,29000.0,0.026837549295771725,76,74196.0,0.012979353135859387,105,103196.0
9320.0,197,1708379.0,8584.819095477387,0.1398811248953779,29,29000.0,0.03096944484340446,76,74196.0,0.0,105,103196.0
9325.0,196,1709359.0,8633.126262626263,0.08457773289198887,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9330.0,196,1710339.0,8638.075757575758,0.09839582480843036,29,29000.0,0.0,76,74196.0,0.007445056238435177,105,103196.0
9335.0,196,1711319.0,8686.89847715736,0.061490057009475824,29,29000.0,0.02975757328305144,76,74196.0,0.0,105,103196.0
9340.0,196,1712299.0,8647.974747474747,0.0795571734301877,29,29000.0,0.021185409081594588,76,74196.0,0.0,105,103196.0
9345.0,197,1713282.0,8652.939393939394,0.08121292587552453,30,29003.0,5.556883034315857e-06,76,74196.0,0.01283966120847365,106,103199.0
9350.0,197,1714267.0,8657.914141414141,0.08195082387470429,30,29008.0,0.0,76,74196.0,0.0,106,103204.0
9355.0,196,1715239.0,8706.796954314721,0.030363756333723634,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9360.0,197,1716219.0,8667.772727272728,0.06541562572221894,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9365.0,196,1717199.0,8629.140703517587,0.13172707587245694,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9370.0,196,1718179.0,8677.671717171717,0.12378889319117567,29,29000.0,0.0,76,74196.0,0.023550927546005605,105,103196.0
9375.0,196,1719159.0,8638.989949748744,0.13713332555190152,29,29000.0,0.019570866972520272,76,74196.0,0.0,105,103196.0
9380.0,196,1720139.0,8643.914572864322,0.18584672535319802,29,29000.0,0.032091165780952544,76,74196.0,0.012604309716477578,105,103196.0
9385.0,196,1721119.0,8692.520202020201,0.08237127938901471,29,29000.0,0.022156389785045826,76,74196.0,0.0,105,103196.0
9390.0,196,1722099.0,8697.469696969696,0.12145969151853696,29,29000.0,0.02973976115998318,76,74196.0,0.0,105,103196.0
9395.0,196,1723079.0,8746.593908629442,0.02675304554124959,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9400.0,196,1724059.0,8751.568527918782,0.05803198946499984,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9405.0,196,1725039.0,8756.543147208122,0.05199595437238139,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9410.0,196,1726019.0,8806.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9415.0,196,1726999.0,8811.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9420.0,196,1727979.0,8816.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9425.0,197,1728959.0,8776.441624365481,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9430.0,197,1729939.0,8737.065656565657,0.046999708349073334,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9435.0,196,1730919.0,8698.085427135678,0.10557988535139175,29,29000.0,0.0,76,74196.0,0.007644251962043294,105,103196.0
9440.0,196,1731899.0,8616.412935323384,0.22153716444364116,29,29000.0,0.029082409022729523,76,74196.0,0.019960478415859125,105,103196.0
9445.0,196,1732879.0,8621.288557213931,0.2727312777795175,29,29000.0,0.039296406951401415,76,74196.0,0.012816796757737725,105,103196.0
9450.0,197,1733863.0,8626.18407960199,0.20583531828224683,30,29004.0,0.0067952503748643705,76,74196.0,0.0,106,103200.0
9455.0,198,1734851.0,8631.099502487563,0.14710942885546788,31,29012.0,3.5183753714730164e-07,76,74196.0,0.0,107,103208.0
9460.0,198,1735841.0,8722.819095477387,0.07327823217141549,31,29022.0,0.0,76,74196.0,0.012255613866396786,107,103218.0
9465.0,198,1736831.0,8727.793969849246,0.0435275434205945,31,29032.0,0.017517212166012056,76,74196.0,0.0,107,103228.0
9470.0,198,1737821.0,8732.768844221106,0.0769599572839075,31,29042.0,0.030971743270758186,76,74196.0,0.0,107,103238.0
9475.0,198,1738811.0,8694.055,0.07744099486510735,31,29052.0,0.0,76,74196.0,0.0,107,103248.0
9480.0,198,1739801.0,8699.005,0.13766073062173478,31,29062.0,0.0,76,74196.0,0.012355079050518268,107,103258.0
9485.0,198,1740791.0,8747.693467336683,0.06457759280720807,31,29072.0,0.0,76,74196.0,0.0,107,103268.0
9490.0,198,1741781.0,8708.905,0.0943490649591099,31,29082.0,0.0,76,74196.0,0.0,107,103278.0
9495.0,198,1742771.0,8757.643216080402,0.06114654534064369,31,29092.0,0.0,76,74196.0,0.011822832723969659,107,103288.0
9500.0,198,1743761.0,8762.61809045226,0.06071789960887943,31,29102.0,0.0,76,74196.0,0.0,107,103298.0
9505.0,198,1744751.0,8723.755,0.0693381040111274,31,29112.0,0.0,76,74196.0,0.0,107,103308.0
9510.0,199,1745741.0,8728.705,0.05598685087577906,31,29122.0,0.0,76,74196.0,0.0,107,103318.0
9515.0,198,1746731.0,8733.655,0.11921132549956567,31,29132.0,0.0,76,74196.0,0.0,107,103328.0
9520.0,198,1747721.0,8738.605,0.11735538510446519,31,29142.0,0.0,76,74196.0,0.01053413466057634,107,103338.0
9525.0,198,1748711.0,8787.492462311558,0.04138187919140061,31,29152.0,0.021123308890219374,76,74196.0,0.0,107,103348.0
9530.0,198,1749701.0,8748.505,0.0610309857802148,31,29162.0,0.02537210359609583,76,74196.0,0.0,107,103358.0
9535.0,199,1750693.0,8709.915422885571,0.07713875828882502,32,29174.0,9.345351203717246e-05,76,74196.0,0.0,108,103370.0
9540.0,199,1751688.0,8714.865671641792,0.10810740498005098,32,29189.0,0.0,76,74196.0,0.01208112790154564,108,103385.0
9545.0,199,1752683.0,8676.648514851486,0.1848445636876087,32,29204.0,0.029827257840430912,76,74196.0,0.0,108,103400.0
9550.0,199,1753678.0,8638.807881773399,0.25051177579079353,32,29219.0,0.0,76,74196.0,0.011951674387168789,108,103415.0
9555.0,199,1754673.0,8686.5,0.17480649164606657,32,29234.0,0.018177673703770172,76,74196.0,0.012278801524951064,108,103430.0
9560.0,199,1755668.0,8691.425742574258,0.17422780017749998,32,29249.0,0.04329339166469154,76,74196.0,0.0,108,103445.0
9565.0,199,1756663.0,8696.351485148514,0.07700699659404953,32,29264.0,0.02020137720902853,76,74196.0,0.0,108,103460.0
9570.0,201,1757666.0,8701.316831683169,0.07075721944179401,34,29287.0,1.1587568465358478e-05,76,74196.0,0.011955291441439135,110,103483.0
9575.0,201,1758671.0,8706.29207920792,0.0454297533440255,34,29312.0,0.01689323374254601,76,74196.0,0.0,110,103508.0
9580.0,201,1759676.0,8711.267326732674,0.07129781108110397,34,29337.0,0.026512373483607625,76,74196.0,0.0,110,103533.0
9585.0,201,1760681.0,8716.242574257425,0.04009019475755648,34,29362.0,0.0,76,74196.0,0.0,110,103558.0
9590.0,201,1761686.0,8635.71568627451,0.13146224775881737,34,29387.0,0.0,76,74196.0,0.0,110,103583.0
9595.0,201,1762691.0,8683.206896551725,0.10862065967657224,34,29412.0,0.0,76,74196.0,0.008525210068493187,110,103608.0
9600.0,201,1763696.0,8688.15763546798,0.13278513492990374,34,29437.0,0.02351631238770638,76,74196.0,0.0,110,103633.0
9605.0,200,1764661.0,8692.91133004926,0.13053301070543089,33,29422.0,0.012728162781606095,76,74196.0,0.0,109,103618.0
9610.0,200,1765661.0,8697.837438423645,0.15371515987119794,33,29442.0,0.0,76,74196.0,0.0,109,103638.0
9615.0,200,1766661.0,8745.846534653465,0.12003344783579308,33,29462.0,0.0,76,74196.0,0.01254279711091584,109,103658.0
9620.0,200,1767661.0,8794.333333333334,0.023262264866978525,33,29482.0,0.011053614563356233,76,74196.0,0.0,109,103678.0
9625.0,200,1768661.0,8799.308457711442,0.058450566301251825,33,29502.0,0.027774167072660248,76,74196.0,0.0,109,103698.0
9630.0,200,1769661.0,8804.283582089553,0.010838357900878568,33,29522.0,0.005150101738635191,76,74196.0,0.0,109,103718.0
9635.0,201,1770664.0,8809.273631840795,7.5614104594082894e-06,34,29545.0,3.592982766363184e-06,76,74196.0,0.0,110,103741.0
9640.0,201,1771669.0,8814.273631840795,0.0,34,29570.0,0.0,76,74196.0,0.0,110,103766.0
9645.0,201,1772674.0,8819.273631840795,0.0,34,29595.0,0.0,76,74196.0,0.0,110,103791.0
9650.0,201,1773679.0,8824.273631840795,0.0,34,29620.0,0.0,76,74196.0,0.0,110,103816.0
9655.0,201,1774684.0,8785.564356435643,0.019258598120431274,34,29645.0,0.0,76,74196.0,0.0,110,103841.0
9660.0,198,1775140.0,8744.532019704433,0.15342412513171697,31,29453.0,0.010043561964015037,76,74196.0,0.012673217967329288,107,103649.0
9665.0,197,1776032.0,8748.926108374384,0.3350184637105813,30,29126.0,0.01806664460007194,76,74196.0,0.01244440820893269,106,103322.0
9670.0,198,1777020.0,8797.128712871287,0.2334662801299372,31,29134.0,0.018554389162774434,76,74196.0,0.0,107,103330.0
9675.0,198,1778010.0,8934.723618090453,0.058885863487364215,31,29144.0,0.029270607586951304,76,74196.0,0.0,107,103340.0
9680.0,198,1779000.0,8939.698492462312,0.0042438017812874386,31,29154.0,0.002109481788333197,76,74196.0,0.0,107,103350.0
9685.0,198,1779976.0,8944.603015075378,0.02664218544209757,31,29057.0,2.206114998371871e-06,76,74196.0,0.0,107,103253.0
9690.0,198,1780966.0,8904.83,0.0931677892647546,31,29067.0,0.0,76,74196.0,0.0,107,103263.0
9695.0,198,1781956.0,8865.452736318408,0.15798749425137748,31,29077.0,0.0,76,74196.0,0.011916217215844375,107,103273.0
9700.0,198,1782946.0,8914.73,0.12894950553323953,31,29087.0,0.0,76,74196.0,0.0,107,103283.0
9705.0,198,1783936.0,8919.68,0.10582723392226506,31,29097.0,0.0,76,74196.0,0.0,107,103293.0
9710.0,196,1784819.0,8968.939698492462,0.11718609765522103,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9715.0,196,1785799.0,9019.18686868687,0.11642786896263459,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9720.0,196,1786779.0,9024.136363636364,0.12004446111824413,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9725.0,196,1787759.0,9029.085858585859,0.12355947176519304,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9730.0,196,1788739.0,9126.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9735.0,197,1789719.0,9084.868020304568,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9740.0,196,1790699.0,9089.842639593908,0.04610652818372899,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
9745.0,196,1791679.0,9094.81725888325,0.05052390677434165,29,29000.0,0.0,76,74196.0,0.009871807391946028,105,103196.0
9750.0,196,1792659.0,9099.79187817259,0.04526078960419121,29,29000.0,0.02269819615752645,76,74196.0,0.0,105,103196.0
9755.0,196,1793639.0,9104.76649746193,0.0646846426267426,29,29000.0,0.03243921989786368,76,74196.0,0.0,105,103196.0
9760.0,197,1794620.0,9109.7461928934,0.0001738111653954595,30,29001.0,8.716595448323955e-05,76,74196.0,0.0,106,103197.0
9765.0,197,1795605.0,9114.7461928934,0.0,30,29006.0,0.0,76,74196.0,0.0,106,103202.0
9770.0,197,1796590.0,9073.68686868687,0.011090831945396283,30,29011.0,0.0,76,74196.0,0.0,106,103207.0
