step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8585.0,16,279.0,6.2,4.429516272858787,16,1066.0,0.1920145376377022,16,1066.0
8590.0,13,170.0,4.146341463414634,4.173870992092151,13,1134.0,0.16875007337583245,13,1134.0
8595.0,13,88.0,2.2564102564102564,3.802851829337528,13,1195.0,0.15518350571065845,13,1195.0
8600.0,15,85.0,2.236842105263158,2.4962786953905765,15,1118.0,0.0968128971741313,15,1118.0
8605.0,12,48.0,1.263157894736842,3.106694354954956,12,907.0,0.07677320367535927,12,907.0
8610.0,12,40.0,0.975609756097561,3.6079921211160966,12,959.0,0.13276678887908322,12,959.0
8615.0,15,56.0,1.4736842105263157,2.95060876155338,15,1023.0,0.15535714276662327,15,1023.0
8620.0,8,35.0,0.9210526315789473,2.913950674386831,8,938.0,0.1815221214262468,8,938.0
8625.0,8,24.0,0.5853658536585366,3.9052295832639237,8,689.0,0.18730370531485763,8,689.0
8630.0,5,10.0,0.23809523809523808,4.3089113457343675,5,667.0,0.1744821774024782,5,667.0
8635.0,7,29.0,0.6904761904761905,4.488893594238999,7,695.0,0.14877524076582022,7,695.0
8640.0,13,77.0,2.081081081081081,3.7404063680314765,13,748.0,0.14364159767343537,13,748.0
8645.0,19,161.0,4.351351351351352,1.6747014652412622,19,832.0,0.10517623433937752,19,832.0
8650.0,21,165.0,4.230769230769231,1.5058249623308957,21,819.0,0.07430011519243312,21,819.0
8655.0,18,117.0,2.8536585365853657,3.2361051023642644,18,691.0,0.12822669712899265,18,691.0
8660.0,15,94.0,2.238095238095238,5.574437506956555,15,470.0,0.20414898530352973,15,470.0
8665.0,7,37.0,0.9736842105263158,5.255018761672129,7,503.0,0.2340300611434376,7,503.0
8670.0,7,25.0,0.7142857142857143,5.080790311812188,7,532.0,0.21979466344594942,7,532.0
8675.0,7,23.0,0.6571428571428571,4.0765574309081,7,462.0,0.19392149844918666,7,462.0
8680.0,3,5.0,0.1388888888888889,3.853478623878794,3,301.0,0.18241155611689555,3,301.0
8685.0,2,9.0,0.23684210526315788,5.278382207051197,2,176.0,0.19791913602627692,2,176.0
8690.0,3,4.0,0.1,5.831911774439864,3,176.0,0.27609801812506096,3,176.0
8695.0,6,26.0,0.7027027027027027,5.721690055141163,6,199.0,0.2807882976309822,6,199.0
8700.0,6,19.0,0.5428571428571428,3.5567245435341404,6,187.0,0.17371364920597324,6,187.0
8705.0,5,13.0,0.34210526315789475,4.92573574401999,5,135.0,0.24858564899849908,5,135.0
8710.0,4,12.0,0.3,5.772267820616848,4,63.0,0.22587997822096412,4,63.0
8715.0,3,20.0,0.5128205128205128,6.5415365186024,3,43.0,0.3063786349601422,3,43.0
8720.0,1,1.0,0.027777777777777776,7.227563525874086,1,24.0,0.4014214885282543,1,24.0
8725.0,7,22.0,0.6285714285714286,6.422340055308888,7,41.0,0.30449782264748626,7,41.0
8730.0,7,24.0,0.6857142857142857,5.000289069207529,7,63.0,0.2006800834333971,7,63.0
8735.0,3,8.0,0.2222222222222222,4.901627121653806,3,56.0,0.20632851259336388,3,56.0
8740.0,2,3.0,0.08108108108108109,4.719090962077277,2,54.0,0.17397141885344639,2,54.0
8745.0,7,23.0,0.6388888888888888,3.5459780730564003,7,77.0,0.14719226335142208,7,77.0
8750.0,8,30.0,0.9375,2.967872471846589,8,97.0,0.17377527103979273,8,97.0
8755.0,4,10.0,0.2777777777777778,4.351103229369418,4,85.0,0.17902421722934156,4,85.0
8760.0,7,11.0,0.2894736842105263,4.110614960094767,7,98.0,0.15916785416765308,7,98.0
8765.0,9,38.0,0.9743589743589743,3.6637277877660983,9,136.0,0.17125403685828003,9,136.0
8770.0,13,98.0,2.8,2.6647615058946594,13,197.0,0.14050687159743203,13,197.0
8775.0,15,95.0,2.4358974358974357,2.0353045477747043,15,231.0,0.11182524415684163,15,231.0
8780.0,13,63.0,1.575,3.372304271566454,13,220.0,0.11471382240632494,13,220.0
8785.0,11,37.0,0.9024390243902439,3.704655212265,11,250.0,0.11363595548548747,11,250.0
8790.0,13,53.0,1.358974358974359,3.6915574268718716,13,319.0,0.14364488498523395,13,319.0
8795.0,15,89.0,2.4722222222222223,2.933039770237607,15,384.0,0.14555256696648683,15,384.0
8800.0,15,94.0,2.473684210526316,2.2687754614488864,15,404.0,0.15520151138860677,15,404.0
8805.0,14,62.0,1.55,3.3194081713533863,14,371.0,0.14298925111555902,14,371.0
8810.0,14,61.0,1.3863636363636365,5.159709068579786,14,306.0,0.17152102105057643,14,306.0
8815.0,9,59.0,1.4047619047619047,6.840537034595999,9,288.0,0.3126062851492467,9,288.0
8820.0,0,0.0,0.0,7.355192805053036,0,243.0,0.3983880969501614,0,243.0
8825.0,5,18.0,0.46153846153846156,7.098266679759681,5,243.0,0.39899165491783206,5,243.0
8830.0,12,66.0,1.6923076923076923,5.35785899555066,12,291.0,0.27660286663733047,12,291.0
8835.0,18,140.0,3.5,3.7785318063159523,18,365.0,0.17770370675633868,18,365.0
8840.0,25,250.0,5.9523809523809526,2.186619274800679,25,475.0,0.078100485354534,25,475.0
8845.0,26,256.0,5.688888888888889,2.1744331003547734,26,530.0,0.09762900342655315,26,530.0
8850.0,23,195.0,4.534883720930233,3.8270315615518755,23,509.0,0.1607843020296644,23,509.0
8855.0,15,137.0,3.186046511627907,4.688837804605486,15,526.0,0.1826571475595699,15,526.0
8860.0,13,88.0,2.0952380952380953,4.704788701370542,13,594.0,0.2105321154741611,13,594.0
8865.0,6,25.0,0.6410256410256411,4.452609513530852,6,560.0,0.2751882144324764,6,560.0
8870.0,6,14.0,0.3333333333333333,4.553249236610152,6,449.0,0.25927500354920036,6,449.0
8875.0,6,9.0,0.2,4.144178254859977,6,470.0,0.19946406973741118,6,470.0
8880.0,8,36.0,0.8,4.088791187106007,8,501.0,0.1707357057349216,8,501.0
8885.0,11,37.0,0.8604651162790697,3.694242610128149,11,479.0,0.15504345056221652,11,479.0
8890.0,8,27.0,0.6136363636363636,4.205203465628649,8,385.0,0.16681586057969056,8,385.0
8895.0,5,11.0,0.2619047619047619,3.8649566329344176,5,406.0,0.17005543575274124,5,406.0
8900.0,8,36.0,0.8780487804878049,3.481417518175785,8,444.0,0.10500364100562119,8,444.0
8905.0,15,96.0,2.4615384615384617,3.136818861126309,15,506.0,0.11488137474387944,15,506.0
8910.0,21,190.0,4.4186046511627906,2.597867240397789,21,600.0,0.1304314536317339,21,600.0
8915.0,23,193.0,4.595238095238095,2.255615463211247,23,625.0,0.1448992685026727,23,625.0
8920.0,21,148.0,3.3636363636363638,2.9803331057173534,21,566.0,0.11516306998565543,21,566.0
8925.0,18,144.0,3.0638297872340425,5.1156578645987265,18,443.0,0.2079911212778017,18,443.0
8930.0,6,56.0,1.2727272727272727,5.264875707817451,6,482.0,0.24271841887107196,6,482.0
8935.0,6,26.0,0.65,5.75369752373441,6,490.0,0.2575858454853384,6,490.0
8940.0,13,79.0,1.975,5.037377803230281,13,543.0,0.17971211444467033,13,543.0
8945.0,14,80.0,1.951219512195122,3.6782783124624867,14,524.0,0.1557212431424355,14,524.0
8950.0,12,53.0,1.358974358974359,3.2904362454315796,12,415.0,0.1331635140082421,12,415.0
8955.0,11,39.0,0.9512195121951219,3.878626889826925,11,408.0,0.1307599421563655,11,408.0
8960.0,12,37.0,0.9736842105263158,3.7907888558577665,12,461.0,0.11465415113397226,12,461.0
8965.0,12,67.0,2.0303030303030303,2.5333584540600063,12,513.0,0.1331871177279409,12,513.0
8970.0,13,73.0,2.085714285714286,1.8034340563412947,13,509.0,0.11356582175202402,13,509.0
8975.0,10,41.0,1.0512820512820513,3.7613817632582096,10,430.0,0.17573826851980617,10,430.0
8980.0,9,30.0,0.7317073170731707,5.168413977597084,9,325.0,0.20815614977676902,9,325.0
8985.0,6,20.0,0.5263157894736842,5.252816347480222,6,333.0,0.20656347307289846,6,333.0
8990.0,8,31.0,0.8857142857142857,4.777881230387901,8,366.0,0.21485485663317774,8,366.0
8995.0,9,32.0,0.8648648648648649,4.7242491038431,9,342.0,0.2697321700387066,9,342.0
9000.0,4,9.0,0.23684210526315788,4.966913005361287,4,238.0,0.2595948034325333,4,238.0
9005.0,4,7.0,0.17073170731707318,5.548859316609109,4,150.0,0.20755442793988158,4,150.0
9010.0,2,2.0,0.04878048780487805,5.0893682997357566,2,157.0,0.22635175272174257,2,157.0
9015.0,7,24.0,0.6857142857142857,5.154026666528291,7,176.0,0.22758566074737832,7,176.0
9020.0,14,81.0,2.189189189189189,3.5959336886248567,14,233.0,0.14250842395603092,14,233.0
9025.0,21,170.0,4.594594594594595,2.3366815920118937,21,322.0,0.11234167354429303,21,322.0
9030.0,23,177.0,4.657894736842105,1.204554456652985,23,364.0,0.0624790234619181,23,364.0
9035.0,19,126.0,3.073170731707317,2.6913974070677864,19,335.0,0.09881049842855964,19,335.0
9040.0,17,100.0,2.380952380952381,3.5787355649735093,17,414.0,0.13076526027828575,17,414.0
9045.0,15,81.0,1.975609756097561,3.9686079615934773,15,490.0,0.15838498418885902,15,490.0
9050.0,15,102.0,2.7567567567567566,2.7704034453681747,15,558.0,0.12734222450390198,15,558.0
9055.0,17,107.0,2.675,2.043115380239538,17,568.0,0.05760481570170891,17,568.0
9060.0,14,76.0,2.0,3.288691605940444,14,507.0,0.09631463297055304,14,507.0
9065.0,12,59.0,1.4390243902439024,4.489338938514478,12,493.0,0.16424498223912715,12,493.0
9070.0,13,57.0,1.5405405405405406,3.7650227238433454,13,557.0,0.16913899812839947,13,557.0
9075.0,6,22.0,0.6470588235294118,2.845644818367336,6,533.0,0.14256940791356493,6,533.0
9080.0,6,15.0,0.40540540540540543,4.125446933890319,6,442.0,0.18799590774805705,6,442.0
9085.0,2,16.0,0.4,6.103301045362881,2,308.0,0.2421329799861684,2,308.0
9090.0,3,4.0,0.1,5.795837083071635,3,296.0,0.30469973750637436,3,296.0
9095.0,8,33.0,0.9428571428571428,5.308162491562544,8,326.0,0.25225209834090206,8,326.0
9100.0,15,92.0,2.4864864864864864,4.0430943973207345,15,385.0,0.20914898534417872,15,385.0
9105.0,20,180.0,4.7368421052631575,1.942009239497595,20,476.0,0.10064246512928728,20,476.0
9110.0,22,182.0,4.439024390243903,1.9439293375798117,22,506.0,0.08497831194086673,22,506.0
9115.0,19,133.0,3.1666666666666665,3.236155802662703,19,452.0,0.13126137282916928,19,452.0
9120.0,14,108.0,2.5714285714285716,4.144271025579772,14,452.0,0.14934089816964358,14,452.0
9125.0,13,80.0,2.051282051282051,3.981477946799177,13,518.0,0.14221121718263058,13,518.0
9130.0,6,26.0,0.7222222222222222,3.9460388996376405,6,483.0,0.2040562180390647,6,483.0
9135.0,3,5.0,0.1282051282051282,5.153007880331637,3,346.0,0.2465839488166006,3,346.0
9140.0,3,5.0,0.125,6.491438664399732,3,246.0,0.2760875687225696,3,246.0
9145.0,2,3.0,0.07692307692307693,5.396735150179007,2,248.0,0.23297386653823307,2,248.0
9150.0,8,32.0,0.8888888888888888,5.450069085563902,8,277.0,0.2769116270823925,8,277.0
9155.0,9,33.0,0.8918918918918919,3.9375986140860837,9,278.0,0.23203477012508414,9,278.0
9160.0,6,15.0,0.38461538461538464,4.332747274641562,6,202.0,0.21885846590029412,6,202.0
9165.0,7,10.0,0.23809523809523808,4.4803539361615305,7,225.0,0.20538774372872537,7,225.0
9170.0,8,34.0,0.8292682926829268,4.032434665090006,8,258.0,0.12785806728610521,8,258.0
9175.0,14,92.0,2.358974358974359,3.627405032559333,14,317.0,0.14082134422553141,14,317.0
9180.0,14,91.0,2.3333333333333335,2.759240633381845,14,327.0,0.14770742578445747,14,327.0
9185.0,11,53.0,1.2926829268292683,3.367802965388704,11,267.0,0.1476460765425953,11,267.0
9190.0,12,49.0,1.1666666666666667,5.530816211394482,12,202.0,0.2150420119007944,12,202.0
9195.0,8,29.0,0.7073170731707317,5.564680309741068,8,209.0,0.2510953053636056,8,209.0
9200.0,6,26.0,0.7428571428571429,5.307693493868458,6,237.0,0.2188483105400477,6,237.0
9205.0,13,78.0,2.108108108108108,3.919784784852935,13,289.0,0.15694261109025245,13,289.0
9210.0,19,161.0,4.2368421052631575,2.5491979147520794,19,372.0,0.12500743089967561,19,372.0
9215.0,20,161.0,4.128205128205129,1.4386022412012893,20,413.0,0.06529411277620516,20,413.0
9220.0,18,117.0,2.8536585365853657,2.789181493880135,18,397.0,0.0986327561366944,18,397.0
9225.0,17,98.0,2.3902439024390243,3.6148509364428243,17,455.0,0.1174471398152399,17,455.0
9230.0,13,77.0,1.925,3.8808104602401117,13,527.0,0.17882860594111816,13,527.0
9235.0,14,95.0,2.638888888888889,2.9167785402652933,14,591.0,0.1413539133818931,14,591.0
9240.0,15,92.0,2.358974358974359,2.4309040014967302,15,593.0,0.14088429553592793,15,593.0
9245.0,12,57.0,1.425,3.710041400314901,12,482.0,0.14070636032805978,12,482.0
9250.0,14,54.0,1.2272727272727273,5.5458164788022835,14,398.0,0.21096058637636853,14,398.0
9255.0,6,19.0,0.48717948717948717,4.964465709321796,6,426.0,0.2433100280282067,6,426.0
9260.0,7,29.0,0.7837837837837838,5.212614774052317,7,453.0,0.21836680070736086,7,453.0
9265.0,7,22.0,0.55,4.886596368957021,7,420.0,0.22840500332309596,7,420.0
9270.0,4,8.0,0.20512820512820512,5.3730728413009325,4,313.0,0.26534009263637276,4,313.0
9275.0,1,1.0,0.02564102564102564,5.687115148206374,1,182.0,0.18656748535427917,1,182.0
9280.0,3,13.0,0.34210526315789475,6.852080609016818,3,117.0,0.31873397322522146,3,117.0
9285.0,2,2.0,0.05714285714285714,7.528732294757327,2,77.0,0.433299756642547,2,77.0
9290.0,5,22.0,0.6285714285714286,6.5451542032235155,5,91.0,0.32859320868042907,5,91.0
9295.0,13,70.0,1.9444444444444444,4.134934772646749,13,139.0,0.20828663117744434,13,139.0
9300.0,19,155.0,4.1891891891891895,2.741457047487916,19,224.0,0.12860326043281978,19,224.0
9305.0,27,271.0,6.609756097560975,1.9069784963617298,27,340.0,0.06996155975408662,27,340.0
9310.0,26,274.0,6.372093023255814,2.0157633183628216,26,405.0,0.08870897459034224,26,405.0
9315.0,23,212.0,4.711111111111111,3.644763105193396,23,417.0,0.1776213795994893,23,417.0
9320.0,16,164.0,3.5652173913043477,4.859076002834746,16,475.0,0.22500240518872805,16,475.0
9325.0,12,110.0,2.5,4.7277342273404095,12,540.0,0.18768775674989138,12,540.0
9330.0,15,80.0,1.9047619047619047,4.388537290307063,15,600.0,0.1765716810228084,15,600.0
9335.0,15,83.0,2.075,2.735929529674155,15,605.0,0.12368665654242732,15,605.0
9340.0,12,56.0,1.4,3.1220975842497767,12,552.0,0.12437510759101145,12,552.0
9345.0,11,37.0,0.8604651162790697,3.426159789988929,11,602.0,0.13123587175825346,11,602.0
9350.0,13,59.0,1.5128205128205128,3.2014405640548254,13,666.0,0.10661017562223304,13,666.0
9355.0,14,99.0,2.6052631578947367,2.951545684830752,14,730.0,0.10945675223896424,14,730.0
9360.0,15,90.0,2.3076923076923075,2.3832786547885965,15,719.0,0.13815371614731534,15,719.0
9365.0,12,52.0,1.2682926829268293,4.201857663288845,12,622.0,0.21484869988323727,12,622.0
9370.0,14,50.0,1.1363636363636365,4.583454302432641,14,647.0,0.17366307337990494,14,647.0
9375.0,11,48.0,1.170731707317073,3.9676829208711815,11,710.0,0.17067659084196932,11,710.0
9380.0,14,82.0,2.1578947368421053,3.254632792185335,14,768.0,0.14774126027715603,14,768.0
9385.0,20,169.0,4.225,2.189659223282428,20,855.0,0.09554987320444308,20,855.0
9390.0,19,168.0,4.2,1.7768359417646438,19,846.0,0.06547846929206885,19,846.0
9395.0,17,115.0,2.6744186046511627,3.386468567611618,17,735.0,0.12298631924744845,17,735.0
9400.0,17,97.0,2.255813953488372,3.7886982639540463,17,816.0,0.15296391191939668,17,816.0
9405.0,14,82.0,2.0,3.8122237330122197,14,892.0,0.18414302554544337,14,892.0
9410.0,15,107.0,2.8157894736842106,2.9718159314260686,15,962.0,0.13076782698441267,15,962.0
9415.0,16,108.0,2.6341463414634148,2.430115201097551,16,921.0,0.10104754701202612,16,921.0
9420.0,15,74.0,1.8048780487804879,3.3746309245289434,15,766.0,0.14192378815176349,15,766.0
9425.0,12,53.0,1.2325581395348837,4.6468435930522745,12,715.0,0.2026755866575199,12,715.0
9430.0,11,52.0,1.2682926829268293,4.369113842609571,11,775.0,0.1627519276924123,11,775.0
9435.0,13,70.0,1.794871794871795,4.086784277086506,13,829.0,0.18391765171684044,13,829.0
9440.0,20,154.0,4.052631578947368,2.1269492481973757,20,913.0,0.11186016760817388,20,913.0
9445.0,25,273.0,7.0,1.1224554179200876,25,1032.0,0.03967704200151537,25,1032.0
9450.0,27,280.0,6.829268292682927,1.3445532768768746,27,1016.0,0.05627129421495783,27,1016.0
9455.0,23,218.0,5.190476190476191,3.3302260183752086,23,885.0,0.15645006481602935,23,885.0
9460.0,16,164.0,3.813953488372093,3.9616432768881005,16,918.0,0.16739478237223654,16,918.0
9465.0,11,93.0,2.1627906976744184,4.2353752700271805,11,984.0,0.1842249765975297,11,984.0
9470.0,7,22.0,0.5641025641025641,3.930006257567803,7,905.0,0.1950930447991953,7,905.0
9475.0,5,12.0,0.3,4.13639941053612,5,716.0,0.17011154925738345,5,716.0
9480.0,3,4.0,0.09523809523809523,4.070789569438934,3,675.0,0.18340461282991413,3,675.0
9485.0,8,32.0,0.7441860465116279,4.263363108290268,8,704.0,0.1741873620055799,8,704.0
9490.0,8,33.0,0.825,4.141137508928604,8,642.0,0.20735886218251107,8,642.0
9495.0,5,12.0,0.3076923076923077,3.955643355686749,5,481.0,0.19109454617644026,5,481.0
9500.0,6,20.0,0.4878048780487805,5.578701500605687,6,317.0,0.2044466818272196,6,317.0
9505.0,2,3.0,0.07317073170731707,6.081073295079331,2,258.0,0.2914700736635912,2,258.0
9510.0,6,20.0,0.5405405405405406,6.221343164104233,6,269.0,0.2994239115609307,6,269.0
9515.0,11,66.0,1.736842105263158,4.453805523091958,11,315.0,0.18587990604139154,11,315.0
9520.0,18,143.0,3.763157894736842,3.1647076158146814,18,392.0,0.13731887343470894,18,392.0
9525.0,26,259.0,6.641025641025641,1.4692549476272416,26,508.0,0.05544557100174918,26,508.0
9530.0,27,267.0,6.512195121951219,1.5439492804744341,27,542.0,0.07369237370682531,27,542.0
9535.0,23,206.0,4.904761904761905,3.476752609138718,23,495.0,0.15663607914291944,23,495.0
9540.0,15,149.0,3.4651162790697674,5.281244972407543,15,374.0,0.17967353209278272,15,374.0
9545.0,6,52.0,1.3,5.501181547436107,6,410.0,0.2707454896780387,6,410.0
9550.0,7,26.0,0.65,5.98456921138469,7,433.0,0.29844186250249227,7,433.0
9555.0,8,26.0,0.65,5.115412128146837,8,421.0,0.28058255466000565,8,421.0
9560.0,4,12.0,0.2926829268292683,4.4977640549962,4,353.0,0.22349250125861733,4,353.0
9565.0,7,30.0,0.6976744186046512,4.947910437941657,7,281.0,0.1765581297622113,7,281.0
9570.0,1,1.0,0.023809523809523808,5.279326875309533,1,261.0,0.2301135649507654,1,261.0
9575.0,7,23.0,0.6052631578947368,5.387202343416216,7,260.0,0.22740030720291285,7,260.0
9580.0,6,19.0,0.5,4.883917094916508,6,243.0,0.1987807612577269,6,243.0
9585.0,3,7.0,0.175,5.271781238166929,3,172.0,0.21690149807492182,3,172.0
9590.0,2,2.0,0.05,4.977785654372423,2,152.0,0.186500603797218,2,152.0
9595.0,10,30.0,0.7894736842105263,3.5464925152200215,10,181.0,0.12426722207798856,10,181.0
9600.0,14,85.0,2.4285714285714284,2.71289049830972,14,239.0,0.09408625189607617,14,239.0
9605.0,20,174.0,4.702702702702703,1.608297482911791,20,329.0,0.08982057965564966,20,329.0
9610.0,26,291.0,7.275,1.4555818835692969,26,447.0,0.10463587171212536,26,447.0
9615.0,35,447.0,10.395348837209303,1.5718970057132449,35,603.0,0.09348997641550086,35,603.0
9620.0,38,627.0,13.933333333333334,2.05342868507981,38,784.0,0.09382509892826982,38,784.0
9625.0,38,817.0,17.76086956521739,2.2654591082136655,38,974.0,0.08894715194702585,38,974.0
9630.0,38,1007.0,22.886363636363637,1.7391418174404085,38,1164.0,0.06893402747062005,38,1164.0
9635.0,38,1197.0,27.837209302325583,1.5064504764401212,38,1354.0,0.02405615605540399,38,1354.0
9640.0,32,1092.0,26.0,1.6752107194250752,32,1397.0,0.06811055344359933,32,1397.0
9645.0,23,777.0,18.5,3.417701872501572,23,1266.0,0.12344626641425341,23,1266.0
9650.0,15,527.0,12.547619047619047,5.96029773330631,15,1057.0,0.22938388050487588,15,1057.0
9655.0,8,250.0,6.410256410256411,7.310751345818942,8,888.0,0.3254158705682218,8,888.0
9660.0,2,3.0,0.08823529411764706,6.980173934076289,2,838.0,0.402922732447601,2,838.0
9665.0,6,23.0,0.6764705882352942,5.998247637117123,6,856.0,0.2815528362817475,6,856.0
9670.0,7,20.0,0.625,4.096322672253854,7,789.0,0.16804330278862406,7,789.0
9675.0,5,13.0,0.37142857142857144,5.302448753888617,5,624.0,0.26051640262264203,5,624.0
9680.0,2,3.0,0.07894736842105263,5.044439506356545,2,589.0,0.2166221637698276,2,589.0
9685.0,8,24.0,0.6857142857142857,3.576613735542249,8,612.0,0.13768751836767182,8,612.0
9690.0,8,29.0,0.8055555555555556,3.470525740911217,8,549.0,0.17953245453875757,8,549.0
9695.0,6,11.0,0.2972972972972973,3.7495921998638306,6,377.0,0.16502465006476258,6,377.0
9700.0,6,15.0,0.39473684210526316,5.326948969359314,6,109.0,0.1518530241464731,6,109.0
9705.0,3,16.0,0.42105263157894735,7.2173248510199794,3,61.0,0.31070017943866435,3,61.0
9710.0,2,2.0,0.05714285714285714,8.25614852584439,2,46.0,0.47002116722784093,2,46.0
9715.0,6,21.0,0.6176470588235294,6.421680061857374,6,65.0,0.32993050973385496,6,65.0
9720.0,12,66.0,1.9411764705882353,4.3656565909215965,12,110.0,0.2042466446520392,12,110.0
9725.0,13,63.0,1.7027027027027026,3.6108860352320677,13,143.0,0.2088073807370468,13,143.0
9730.0,11,39.0,0.9512195121951219,4.173362905410251,11,134.0,0.17341888544551448,11,134.0
9735.0,10,35.0,0.813953488372093,4.197576173163351,10,186.0,0.15596032247839228,10,186.0
9740.0,14,54.0,1.35,3.9540842526657856,14,250.0,0.17822010992069862,14,250.0
9745.0,9,41.0,1.0789473684210527,3.618391643532523,9,265.0,0.16546848875512368,9,265.0
9750.0,6,16.0,0.42105263157894735,3.759867453761687,6,226.0,0.1640935757064012,6,226.0
9755.0,4,6.0,0.15384615384615385,4.338606749263611,4,206.0,0.14665626361338074,4,206.0
9760.0,9,25.0,0.6410256410256411,4.185276956283756,9,234.0,0.16518091091324996,9,234.0
9765.0,7,27.0,0.75,4.090824642396475,7,236.0,0.2056203407418399,7,236.0
9770.0,5,8.0,0.21052631578947367,4.47178607069602,5,180.0,0.20954566572976407,5,180.0
9775.0,3,7.0,0.17073170731707318,4.421635738369985,3,178.0,0.17881957653776578,3,178.0
9780.0,9,40.0,1.0256410256410255,3.7217001731108152,9,211.0,0.14348982118176073,9,211.0
9785.0,13,94.0,2.5405405405405403,3.326683926370133,13,265.0,0.1186526318844141,13,265.0
9790.0,15,91.0,2.3333333333333335,2.5950351054176406,15,283.0,0.1304977910888998,15,283.0
9795.0,13,61.0,1.4186046511627908,4.191117101361397,13,220.0,0.1908370027778181,13,220.0
9800.0,12,47.0,1.0930232558139534,4.256563414510222,12,258.0,0.1966428090198095,12,258.0
9805.0,11,49.0,1.1666666666666667,4.422828423017525,11,320.0,0.1414116472703233,11,320.0
9810.0,8,29.0,0.7631578947368421,4.373668318340301,8,314.0,0.18351520071720867,8,314.0
9815.0,3,6.0,0.15384615384615385,4.56040538303719,3,245.0,0.18049399301480407,3,245.0
9820.0,2,4.0,0.10256410256410256,5.444419341394248,2,179.0,0.20747241585744236,2,179.0
9825.0,2,2.0,0.05128205128205128,5.719728254605828,2,154.0,0.24484399197208628,2,154.0
9830.0,5,20.0,0.6060606060606061,5.311779214237016,5,175.0,0.21422418693015302,5,175.0
9835.0,11,64.0,1.8823529411764706,4.1266725167687435,11,219.0,0.18696760614274582,11,219.0
9840.0,18,143.0,4.205882352941177,1.7304051056705716,18,298.0,0.1244555132359752,18,298.0
9845.0,24,251.0,6.605263157894737,1.0624131233108214,24,406.0,0.05121454436994036,24,406.0
9850.0,26,252.0,6.3,1.0843847376380962,26,468.0,0.03313342213095287,26,468.0
9855.0,22,190.0,4.523809523809524,3.587264791184848,22,460.0,0.1297027351197788,22,460.0
9860.0,17,149.0,3.4651162790697674,4.47581931331146,17,519.0,0.19282154452708325,17,519.0
9865.0,12,78.0,1.95,4.003764983479629,12,586.0,0.19630367273586757,12,586.0
9870.0,16,92.0,2.358974358974359,3.788519354642899,16,652.0,0.19107865265959592,16,652.0
9875.0,20,181.0,4.209302325581396,2.92596456774601,20,741.0,0.140555982015056,20,741.0
9880.0,28,305.0,6.931818181818182,2.5728192312966267,28,865.0,0.1080890168997259,28,865.0
9885.0,34,464.0,10.08695652173913,2.372464687429681,34,1026.0,0.11139094053276695,34,1026.0
9890.0,38,648.0,14.727272727272727,1.889921444443322,38,1211.0,0.0713760944983176,38,1211.0
9895.0,32,629.0,14.295454545454545,2.2678578551707433,32,1266.0,0.06580355931908823,32,1266.0
9900.0,22,458.0,10.409090909090908,4.026103031457703,22,1165.0,0.1405376384590725,22,1165.0
9905.0,16,297.0,7.2439024390243905,4.075759767883353,16,1198.0,0.1577006119244289,16,1198.0
9910.0,12,153.0,3.825,4.094989820114883,12,1271.0,0.19816982565643956,12,1271.0
9915.0,10,37.0,0.9736842105263158,3.844060500001727,10,1202.0,0.20798072899879488,10,1202.0
9920.0,6,16.0,0.4,3.8951727320584966,6,1012.0,0.17547619689545915,6,1012.0
9925.0,6,21.0,0.5121951219512195,5.427281801868405,6,747.0,0.1979294823094954,6,747.0
9930.0,2,3.0,0.075,5.0802378032828495,2,750.0,0.2242348338657352,2,750.0
9935.0,8,24.0,0.6666666666666666,5.261136669204622,8,767.0,0.19219808205829436,8,767.0
9940.0,14,77.0,2.2,3.6272105006562083,14,820.0,0.1376154703937981,14,820.0
9945.0,20,167.0,4.911764705882353,1.0351692546431113,20,910.0,0.07575185728689005,20,910.0
9950.0,26,285.0,7.702702702702703,0.6392969291106609,26,1028.0,0.04659463940943522,26,1028.0
9955.0,29,297.0,7.071428571428571,1.854266056358328,29,1031.0,0.1156205580779484,29,1031.0
9960.0,22,222.0,5.162790697674419,3.733154377413888,22,884.0,0.17516098557201817,22,884.0
9965.0,14,151.0,3.3555555555555556,4.855509423496621,14,839.0,0.2161474805991503,14,839.0
9970.0,10,73.0,1.5869565217391304,5.547807564026049,10,898.0,0.255909867889913,10,898.0
9975.0,11,69.0,1.6829268292682926,4.5161353343258845,11,953.0,0.24225015628742286,11,953.0
9980.0,19,151.0,3.3555555555555556,3.8075002545205665,19,1035.0,0.19080995638894174,19,1035.0
9985.0,20,157.0,3.3404255319148937,3.2329722123683795,20,975.0,0.1414007395036667,20,975.0
9990.0,18,116.0,2.4680851063829787,3.647349100015905,18,786.0,0.1484353883270701,18,786.0
9995.0,15,84.0,1.8666666666666667,3.571114289307852,15,802.0,0.1305783301752267,15,802.0
10000.0,14,79.0,1.7555555555555555,4.364803570183527,14,872.0,0.17526028040502328,14,872.0
10005.0,8,34.0,0.7906976744186046,4.8440307270257925,8,782.0,0.24524536807620906,8,782.0
