step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8635.0,9,69.0,1.6428571428571428,6.499582980117646,9,582.0,0.3292559332301944,9,582.0
8640.0,1,1.0,0.02702702702702703,6.9465110170723054,1,499.0,0.3725180507346238,1,499.0
8645.0,8,27.0,0.7297297297297297,6.441629528197101,8,499.0,0.26996223685611065,8,499.0
8650.0,6,23.0,0.6216216216216216,5.294968760015345,6,393.0,0.266806138770592,6,393.0
8655.0,5,11.0,0.28205128205128205,5.48665039500556,5,123.0,0.27775873770950726,5,123.0
8660.0,2,4.0,0.09523809523809523,5.759600594896543,2,75.0,0.24450847093766656,2,75.0
8665.0,3,17.0,0.3953488372093023,6.866327644774414,3,47.0,0.3384793125755337,3,47.0
8670.0,1,1.0,0.02564102564102564,7.464610622233051,1,31.0,0.4266290686753479,1,31.0
8675.0,6,21.0,0.5526315789473685,6.8335715584667085,6,42.0,0.3335269031089209,6,42.0
8680.0,8,25.0,0.6944444444444444,4.675518657330629,8,57.0,0.18210780600486645,8,57.0
8685.0,4,10.0,0.2777777777777778,4.926100376508729,4,58.0,0.18176849741068254,4,58.0
8690.0,4,7.0,0.18421052631578946,4.92946066626501,4,59.0,0.20507243124162014,4,59.0
8695.0,7,33.0,0.9166666666666666,3.3781813854544875,7,88.0,0.13190195781506767,7,88.0
8700.0,13,89.0,2.4722222222222223,2.8826739501524696,13,144.0,0.14991512517210717,13,144.0
8705.0,14,81.0,2.025,3.1023284195789147,14,177.0,0.20036364444996338,14,177.0
8710.0,11,43.0,1.0,4.253629043736634,11,164.0,0.218751600849273,11,164.0
8715.0,9,35.0,0.7446808510638298,4.697279305779189,9,180.0,0.2194157308529535,9,180.0
8720.0,13,46.0,1.0222222222222221,5.020430990813567,13,238.0,0.2151684787428114,13,238.0
8725.0,9,27.0,0.675,4.039915748145988,9,246.0,0.17346751505465247,9,246.0
8730.0,5,16.0,0.4,4.022216991345091,5,208.0,0.18628458162544204,5,208.0
8735.0,4,9.0,0.21428571428571427,3.740486457352201,4,212.0,0.16424967843541,4,212.0
8740.0,10,43.0,0.9772727272727273,4.08115485931737,10,242.0,0.1771254849359711,10,242.0
8745.0,15,105.0,2.5609756097560976,3.580912721591255,15,304.0,0.12392351101707391,15,304.0
8750.0,16,106.0,2.717948717948718,1.8075572753664189,16,329.0,0.06742973120980632,16,329.0
8755.0,17,90.0,2.25,3.3599494691194978,17,308.0,0.10782238673173072,17,308.0
8760.0,13,73.0,1.7804878048780488,5.2891340804409515,13,254.0,0.1704747517142859,13,254.0
8765.0,9,63.0,1.575,6.958785527251443,9,241.0,0.3252528544040549,9,241.0
8770.0,2,2.0,0.05555555555555555,7.7300513921327285,2,193.0,0.44243286631622597,2,193.0
8775.0,6,23.0,0.6388888888888888,6.549298286467548,6,210.0,0.3085282896944409,6,210.0
8780.0,7,18.0,0.5294117647058824,4.917765392280313,7,202.0,0.23787008290670175,7,202.0
8785.0,4,6.0,0.16666666666666666,5.2723626550534535,4,145.0,0.2547218295898423,4,145.0
8790.0,3,7.0,0.1794871794871795,3.8883328309126193,3,155.0,0.15136417490311538,3,155.0
8795.0,8,38.0,1.0,2.9457782523659968,8,186.0,0.11487843788894508,8,186.0
8800.0,10,34.0,0.9714285714285714,2.382252631221195,10,189.0,0.1067183537301789,10,189.0
8805.0,6,20.0,0.5555555555555556,3.3809801869562652,6,147.0,0.12768859918684028,6,147.0
8810.0,3,14.0,0.3684210526315789,5.780925531051372,3,79.0,0.18949708499746545,3,79.0
8815.0,1,16.0,0.4444444444444444,7.483049658350859,1,45.0,0.3371856401429618,1,45.0
8820.0,2,3.0,0.09375,7.630228357071572,2,27.0,0.42656063901851643,2,27.0
8825.0,7,27.0,0.8181818181818182,6.025859440053569,7,51.0,0.33911740038487587,7,51.0
8830.0,13,77.0,2.264705882352941,4.1453539316783,13,101.0,0.28312695370351554,13,101.0
8835.0,20,161.0,4.128205128205129,3.056299658204154,20,185.0,0.15910901482107648,20,185.0
8840.0,25,276.0,6.4186046511627906,2.518705500725574,25,300.0,0.08146196704550429,25,300.0
8845.0,26,276.0,6.2727272727272725,2.4021923065221804,26,381.0,0.07314557390724805,26,381.0
8850.0,22,208.0,4.837209302325581,3.8158870914949987,22,404.0,0.13064228274407613,22,404.0
8855.0,16,147.0,3.5853658536585367,3.8925723653607736,16,471.0,0.12542857970195864,16,471.0
8860.0,14,113.0,2.973684210526316,3.5225053008644327,14,546.0,0.12797271763235804,14,546.0
8865.0,15,95.0,2.7142857142857144,2.604104884284279,15,614.0,0.14030691719526503,15,614.0
8870.0,22,187.0,4.921052631578948,1.5723577341275887,22,706.0,0.11663302242691674,22,706.0
8875.0,23,191.0,4.775,1.5421216520321583,23,739.0,0.09469404864301371,23,739.0
8880.0,21,142.0,3.380952380952381,2.766441497716585,21,698.0,0.10000060886680527,21,698.0
8885.0,16,114.0,2.6511627906976742,3.357266693087745,16,779.0,0.11770741533488724,16,779.0
8890.0,14,91.0,2.3333333333333335,3.060160551168861,14,855.0,0.10216399319183787,14,855.0
8895.0,14,90.0,2.3684210526315788,2.7929440358847275,14,920.0,0.09792897896612673,14,920.0
8900.0,16,93.0,2.3846153846153846,2.606157965884575,16,903.0,0.161768128486518,16,903.0
8905.0,12,61.0,1.4523809523809523,4.074689864864796,12,788.0,0.19676011970581792,12,788.0
8910.0,13,54.0,1.255813953488372,4.0000262512855755,13,809.0,0.15192119057353085,13,809.0
8915.0,12,54.0,1.2857142857142858,4.181239785340805,12,874.0,0.16943696222806165,12,874.0
8920.0,9,30.0,0.75,4.098998450729328,9,824.0,0.2348553156708817,9,824.0
8925.0,5,15.0,0.36585365853658536,4.79754868790988,5,670.0,0.25770871829363134,5,670.0
8930.0,3,3.0,0.06666666666666667,4.8299148777035565,3,588.0,0.2143454203348724,3,588.0
8935.0,8,28.0,0.6511627906976745,4.727216922735898,8,620.0,0.18267912274908193,8,620.0
8940.0,14,82.0,2.1025641025641026,3.97533151355747,14,678.0,0.10505940837933019,14,678.0
8945.0,20,167.0,4.282051282051282,2.388112067688018,20,763.0,0.07574290019525495,20,763.0
8950.0,27,285.0,7.3076923076923075,1.1613871668172375,27,882.0,0.04631827660045287,27,882.0
8955.0,32,435.0,11.153846153846153,0.37928016831710176,32,1034.0,0.026862533598080756,32,1034.0
8960.0,38,618.0,15.073170731707316,1.024826812308475,38,1217.0,0.048299918057627275,38,1217.0
8965.0,38,808.0,18.790697674418606,1.596305057213454,38,1407.0,0.09127805428371223,38,1407.0
8970.0,38,998.0,22.177777777777777,2.1435994455481713,38,1597.0,0.1118001889364247,38,1597.0
8975.0,38,1188.0,25.82608695652174,2.403500037074732,38,1787.0,0.09151550538451363,38,1787.0
8980.0,38,1378.0,29.319148936170212,2.6520335959390775,38,1977.0,0.11147639792577971,38,1977.0
8985.0,38,1568.0,33.361702127659576,2.5903669230220197,38,2167.0,0.08905167457532533,38,2167.0
8990.0,38,1758.0,39.06666666666667,2.0590269417250058,38,2357.0,0.0700126927989658,38,2357.0
8995.0,32,1564.0,34.75555555555555,1.9988815938564508,32,2325.0,0.0855023898933781,32,2325.0
9000.0,24,1110.0,24.666666666666668,3.6034521930866514,24,1954.0,0.15771355495324157,24,1954.0
9005.0,17,732.0,15.91304347826087,4.256999495954415,17,2035.0,0.1906595441941895,17,2035.0
9010.0,13,302.0,7.023255813953488,4.3790054628573705,13,2106.0,0.1677031622039436,13,2106.0
9015.0,14,91.0,2.2195121951219514,4.027021980596827,14,2168.0,0.1509878957627696,14,2168.0
9020.0,15,87.0,2.0232558139534884,3.2049692962364213,15,2017.0,0.15112173933230652,15,2017.0
9025.0,13,61.0,1.4523809523809523,4.051707345281507,13,1607.0,0.161494330672719,13,1607.0
9030.0,9,34.0,0.7555555555555555,4.862400420465399,9,1563.0,0.21568463478406066,9,1563.0
9035.0,12,44.0,1.0731707317073171,4.447163385231068,12,1624.0,0.18830391964726037,12,1624.0
9040.0,7,24.0,0.6486486486486487,3.867064340719574,7,1475.0,0.1611321923833062,7,1475.0
9045.0,5,12.0,0.3076923076923077,4.44690416921222,5,1185.0,0.19154767043791845,5,1185.0
9050.0,5,8.0,0.1951219512195122,4.802817025290296,5,1113.0,0.20277695421069433,5,1113.0
9055.0,8,35.0,0.875,4.108521267188664,8,1148.0,0.15940913037564605,8,1148.0
9060.0,16,97.0,2.5526315789473686,3.412330133830657,16,1210.0,0.143180846349533,16,1210.0
9065.0,21,191.0,5.026315789473684,1.5629245539521481,21,1304.0,0.07072139059148093,21,1304.0
9070.0,28,320.0,7.619047619047619,1.9268051366478225,28,1433.0,0.10568972938590968,28,1433.0
9075.0,35,482.0,11.209302325581396,1.475789449666706,35,1596.0,0.07008122968483775,35,1596.0
9080.0,32,490.0,11.666666666666666,1.2024801197774964,32,1565.0,0.06064602269527148,32,1565.0
9085.0,24,372.0,9.073170731707316,2.5540961453655413,24,1310.0,0.06647720261898793,24,1310.0
9090.0,17,270.0,6.27906976744186,3.657241256956041,17,1397.0,0.13471083110919235,17,1397.0
9095.0,14,158.0,3.95,3.4295338752603923,14,1469.0,0.18326900815355154,14,1469.0
9100.0,8,32.0,0.8421052631578947,3.1246039278539337,8,1315.0,0.18751770714371294,8,1315.0
9105.0,8,18.0,0.43902439024390244,3.7280142526317177,8,959.0,0.15050887176604025,8,959.0
9110.0,5,12.0,0.2857142857142857,4.349191220922973,5,897.0,0.18151291050898596,5,897.0
9115.0,10,34.0,0.8095238095238095,4.289352770647009,10,933.0,0.1804541159916966,10,933.0
9120.0,14,90.0,2.3076923076923075,3.6100291181607713,14,993.0,0.14265911900611647,14,993.0
9125.0,20,177.0,4.657894736842105,1.886623878147337,20,1081.0,0.07235359871064789,20,1081.0
9130.0,20,176.0,4.512820512820513,1.3638116608663795,20,1020.0,0.037312119460762544,20,1020.0
9135.0,19,126.0,3.230769230769231,2.6335319566031776,19,799.0,0.07977758711056576,19,799.0
9140.0,15,112.0,2.731707317073171,5.189297440974436,15,599.0,0.20351267516227634,15,599.0
9145.0,8,60.0,1.5,5.50404672650774,8,636.0,0.27783173087928026,8,636.0
9150.0,8,32.0,0.8888888888888888,5.262060531643717,8,670.0,0.27433596573148,8,670.0
9155.0,9,31.0,0.8611111111111112,3.9198594811213545,9,619.0,0.2079773488656323,9,619.0
9160.0,6,18.0,0.43902439024390244,4.81487480797108,6,429.0,0.2153713793888893,6,429.0
9165.0,5,11.0,0.2558139534883721,5.063347790437604,5,451.0,0.22919579725856895,5,451.0
9170.0,10,37.0,0.8809523809523809,4.3585954371980975,10,493.0,0.16268733973913257,10,493.0
9175.0,10,43.0,1.075,3.7844673610116146,10,445.0,0.15223575796957087,10,445.0
9180.0,8,30.0,0.7692307692307693,3.643937944327058,8,298.0,0.14053553371070995,8,298.0
9185.0,7,38.0,0.95,5.378933977018155,7,193.0,0.18153375031914112,7,193.0
9190.0,3,4.0,0.09523809523809523,5.7480255995691705,3,186.0,0.27722486536652224,3,186.0
9195.0,7,25.0,0.6944444444444444,5.5925360770810055,7,199.0,0.27766215591928356,7,199.0
9200.0,13,78.0,2.0,4.391792459619822,13,252.0,0.19715592035128512,13,252.0
9205.0,19,160.0,3.902439024390244,3.152559483293499,19,334.0,0.1773099859362953,19,334.0
9210.0,19,161.0,3.659090909090909,2.756996295997231,19,363.0,0.179173337908101,19,363.0
9215.0,18,111.0,2.466666666666667,3.220436814343673,18,323.0,0.14734534534722263,18,323.0
9220.0,14,84.0,1.7872340425531914,4.187422623366203,14,344.0,0.18860106091434917,14,344.0
9225.0,13,68.0,1.5454545454545454,4.7310940450622345,13,410.0,0.17724253837769827,13,410.0
9230.0,12,70.0,1.75,4.133695903174397,12,468.0,0.1569656302868264,12,468.0
9235.0,13,75.0,1.7857142857142858,3.4930072312449014,13,477.0,0.16644515061327503,13,477.0
9240.0,10,47.0,1.119047619047619,4.150662875231843,10,425.0,0.20078059301476991,10,425.0
9245.0,9,36.0,0.782608695652174,5.455345530016843,9,328.0,0.2258721661095303,9,328.0
9250.0,5,15.0,0.35714285714285715,4.956634716623208,5,356.0,0.23694233768970627,5,356.0
9255.0,6,24.0,0.6153846153846154,5.198818996040309,6,375.0,0.2225621766910625,6,375.0
9260.0,13,75.0,1.9230769230769231,4.221082286248399,13,426.0,0.16310728026258725,13,426.0
9265.0,14,77.0,1.8780487804878048,3.4817462476619365,14,432.0,0.1623877263049746,14,432.0
9270.0,12,58.0,1.4146341463414633,4.288724096794073,12,369.0,0.21555857308452908,12,369.0
9275.0,14,46.0,1.0222222222222221,4.558920134505377,14,429.0,0.18672603082939382,14,429.0
9280.0,15,65.0,1.4772727272727273,4.268134110883453,15,501.0,0.15312052104853813,15,501.0
9285.0,16,103.0,2.575,3.488250548101609,16,572.0,0.15806759647243748,16,572.0
9290.0,21,199.0,5.102564102564102,1.83595159566127,21,669.0,0.04322564416506556,21,669.0
9295.0,29,333.0,8.121951219512194,1.8013749563217085,29,803.0,0.06151620318259568,29,803.0
9300.0,35,494.0,11.488372093023257,1.6215990148379154,35,966.0,0.07314750751749141,35,966.0
9305.0,38,683.0,16.261904761904763,1.4005860971828525,38,1155.0,0.07064463057591239,38,1155.0
9310.0,33,662.0,16.146341463414632,1.0396618899218326,33,1211.0,0.05619393106001142,33,1211.0
9315.0,24,489.0,11.926829268292684,2.75546615975219,24,1108.0,0.09040483535479903,24,1108.0
9320.0,17,355.0,8.658536585365853,4.837242312053553,17,877.0,0.1278500985248065,17,877.0
9325.0,7,132.0,3.3846153846153846,5.402797564884758,7,907.0,0.26532105791682037,7,907.0
9330.0,7,31.0,0.8857142857142857,5.143447858952824,7,933.0,0.2422554771128475,7,933.0
9335.0,7,27.0,0.7297297297297297,4.104594024854853,7,872.0,0.22138861353900832,7,872.0
9340.0,6,12.0,0.3157894736842105,4.5800510532863195,6,661.0,0.23881856335127793,6,661.0
9345.0,4,7.0,0.16666666666666666,4.1400947892694155,4,669.0,0.190828289649268,4,669.0
9350.0,9,31.0,0.7560975609756098,3.8230395474066583,9,698.0,0.1271751154742582,9,698.0
9355.0,14,91.0,2.3947368421052633,3.0444500346154117,14,759.0,0.14377986060409073,14,759.0
9360.0,15,95.0,2.375,2.553989387648002,15,721.0,0.15407683852894236,15,721.0
9365.0,14,71.0,1.7317073170731707,3.6595108823909928,14,588.0,0.17251472564643927,14,588.0
9370.0,12,62.0,1.4761904761904763,4.942586980455562,12,370.0,0.14914547383184068,12,370.0
9375.0,9,54.0,1.3846153846153846,6.447751177192102,9,199.0,0.27562299625330877,9,199.0
9380.0,4,54.0,1.5,8.295694526455398,4,151.0,0.453519647971381,4,151.0
9385.0,5,75.0,2.0833333333333335,9.06820493102742,5,134.0,0.5473027155713536,5,134.0
9390.0,1,2.0,0.05714285714285714,7.965886058514788,1,95.0,0.49390122920437646,1,95.0
9395.0,7,24.0,0.7272727272727273,6.703463655734811,7,76.0,0.33480729831778383,7,76.0
9400.0,8,25.0,0.7142857142857143,5.1689185266341,8,89.0,0.2757285905313211,8,89.0
9405.0,3,16.0,0.43243243243243246,5.944930171050172,3,69.0,0.2772794718873444,3,69.0
9410.0,3,4.0,0.10810810810810811,5.118805595461138,3,49.0,0.20823650183480696,3,49.0
9415.0,9,37.0,1.0277777777777777,3.964649160086104,9,82.0,0.13199387673438012,9,82.0
9420.0,9,38.0,1.0555555555555556,3.3800012848913523,9,95.0,0.15298939429469047,9,95.0
9425.0,5,16.0,0.4444444444444444,3.6474679228794846,5,83.0,0.167742147649955,5,83.0
9430.0,7,15.0,0.39473684210526316,4.109194475715509,7,103.0,0.1690379811772121,7,103.0
9435.0,10,32.0,0.8,3.7537299535225075,10,145.0,0.17071595315709703,10,145.0
9440.0,9,30.0,0.8571428571428571,2.976072323198209,9,158.0,0.17789761937750576,9,158.0
9445.0,7,18.0,0.46153846153846156,3.9003554085128624,7,133.0,0.13182107174676747,7,133.0
9450.0,6,28.0,0.7,5.464605217970967,6,125.0,0.19463813840824093,6,125.0
9455.0,4,10.0,0.2564102564102564,5.27485614599001,4,130.0,0.23317947830435562,4,130.0
9460.0,8,33.0,0.9428571428571428,5.395004912979932,8,157.0,0.2643212134416044,8,157.0
9465.0,14,88.0,2.4444444444444446,3.616405594073803,14,212.0,0.1659057810065096,14,212.0
9470.0,16,87.0,2.289473684210526,2.3790020586282243,16,245.0,0.1364844877637352,16,245.0
9475.0,14,71.0,1.6904761904761905,3.9266088255709755,14,238.0,0.18306653179645738,14,238.0
9480.0,13,47.0,1.0681818181818181,4.090910486546833,13,272.0,0.1397737532947066,13,272.0
9485.0,14,62.0,1.55,3.9227255682043065,14,345.0,0.11660536892480772,14,345.0
9490.0,14,96.0,2.5945945945945947,3.095481198101073,14,406.0,0.12125262684944094,14,406.0
9495.0,21,189.0,5.108108108108108,1.392979505656506,21,499.0,0.051926658514799974,21,499.0
9500.0,27,311.0,8.18421052631579,0.8781052539864798,27,621.0,0.03880918437420096,27,621.0
9505.0,28,314.0,7.658536585365853,1.5485508977714457,28,685.0,0.06892856413537951,28,685.0
9510.0,22,235.0,5.595238095238095,3.6187427465807875,22,659.0,0.15501966715039484,22,659.0
9515.0,16,179.0,4.162790697674419,5.645571191847645,16,541.0,0.21115845257943283,16,541.0
9520.0,8,89.0,2.119047619047619,5.51271708967028,8,583.0,0.24508463847263107,8,583.0
9525.0,7,27.0,0.75,5.445286331993889,7,615.0,0.21421573926346943,7,615.0
9530.0,7,26.0,0.7222222222222222,4.655542458531614,7,582.0,0.20405965321192227,7,582.0
9535.0,5,8.0,0.2222222222222222,3.992515581467088,5,467.0,0.17542474094099256,5,467.0
9540.0,4,7.0,0.17073170731707318,4.689421074484728,4,485.0,0.20864617939517946,4,485.0
9545.0,10,39.0,0.975,3.495417779125571,10,524.0,0.17545883589990494,10,524.0
9550.0,10,41.0,1.0789473684210527,2.5448685067979544,10,497.0,0.13149340913219734,10,497.0
9555.0,10,31.0,0.7380952380952381,3.8127110958982797,10,402.0,0.15746581817342506,10,402.0
9560.0,8,36.0,0.8780487804878049,5.4370495875804545,8,253.0,0.17880474613256614,8,253.0
9565.0,5,7.0,0.175,4.929174833632525,5,263.0,0.2349259660241898,5,263.0
9570.0,7,34.0,0.8717948717948718,5.929922938303597,7,274.0,0.2979075856683964,7,274.0
9575.0,14,90.0,2.25,4.545778033369169,14,330.0,0.1979676470335019,14,330.0
9580.0,21,180.0,4.186046511627907,3.3598282724713595,21,420.0,0.13439596056834802,21,420.0
9585.0,22,183.0,4.357142857142857,2.466543168440402,22,439.0,0.10028543157250512,22,439.0
9590.0,19,134.0,3.268292682926829,2.6734474679481455,19,377.0,0.07684470412147353,19,377.0
9595.0,16,117.0,2.7209302325581395,4.108047229489926,16,427.0,0.14704052041527332,16,427.0
9600.0,16,99.0,2.4146341463414633,4.0784333107452415,16,499.0,0.19986029698609717,16,499.0
9605.0,16,103.0,2.710526315789474,3.4638223393561987,16,569.0,0.14371284444920657,16,569.0
9610.0,15,105.0,2.5609756097560976,2.6134071508992274,15,566.0,0.13049551232506118,15,566.0
9615.0,14,66.0,1.4666666666666666,4.291554406782653,14,513.0,0.20794663964926205,14,513.0
9620.0,11,52.0,1.1555555555555554,4.529685542611325,11,506.0,0.20042334446947646,11,506.0
9625.0,12,49.0,1.1666666666666667,4.542735642108398,12,564.0,0.18449970908201593,12,564.0
9630.0,7,22.0,0.5365853658536586,4.663069329468741,7,536.0,0.21317010002505482,7,536.0
9635.0,4,11.0,0.275,4.7857266166223615,4,431.0,0.22406521776005917,4,431.0
9640.0,2,14.0,0.35,5.5257365689083775,2,284.0,0.18765469847371843,2,284.0
9645.0,4,27.0,0.675,6.594759807277006,4,190.0,0.2943241459646471,4,190.0
9650.0,4,47.0,1.3055555555555556,8.427714363937518,4,111.0,0.4583395408265124,4,111.0
9655.0,4,67.0,1.9705882352941178,8.87244460070935,4,87.0,0.5163962604076229,4,87.0
9660.0,6,94.0,2.764705882352941,9.404683779358614,6,95.0,0.5560318900052114,6,95.0
9665.0,1,1.0,0.02857142857142857,8.266052551413395,1,56.0,0.5143181014248354,1,56.0
9670.0,6,23.0,0.6571428571428571,6.653781691856356,6,24.0,0.3330029744564093,6,24.0
9675.0,5,19.0,0.5428571428571428,5.107729461614545,5,46.0,0.23098302239371454,5,46.0
9680.0,4,14.0,0.358974358974359,5.861978358570902,4,40.0,0.27306176202332766,4,40.0
9685.0,4,8.0,0.1951219512195122,4.770572110964822,4,41.0,0.22763267060615613,4,41.0
9690.0,9,41.0,1.0789473684210527,4.001777196986906,9,75.0,0.16545463212471792,9,75.0
9695.0,9,38.0,1.027027027027027,3.7530270954429077,9,99.0,0.18046966728911645,9,99.0
9700.0,5,12.0,0.27906976744186046,5.0826470737672444,5,85.0,0.2579636968863599,5,85.0
9705.0,5,10.0,0.23255813953488372,4.628448880410043,5,95.0,0.2234664152261096,5,95.0
9710.0,9,32.0,0.7804878048780488,3.879993210672179,9,131.0,0.1969432995819022,9,131.0
9715.0,9,29.0,0.7631578947368421,3.114902360280003,9,147.0,0.12844762061001558,9,147.0
9720.0,7,23.0,0.5897435897435898,3.6496590226903436,7,132.0,0.14553073926919258,7,132.0
9725.0,6,14.0,0.35,3.684184160966315,6,151.0,0.14020284601434202,6,151.0
9730.0,13,48.0,1.2307692307692308,3.2125393432984275,13,194.0,0.1077564294136956,13,194.0
9735.0,17,113.0,3.054054054054054,2.660520974043283,17,266.0,0.13614667328845395,17,266.0
9740.0,19,120.0,3.076923076923077,1.758798815378935,19,306.0,0.09958158625489819,19,306.0
9745.0,16,99.0,2.4146341463414633,3.4451137973649333,16,299.0,0.13083443510574871,16,299.0
9750.0,14,78.0,1.9024390243902438,5.185879912414933,14,284.0,0.17411711705913088,14,284.0
9755.0,7,53.0,1.4324324324324325,6.482493999195592,7,256.0,0.2896042245662185,7,256.0
9760.0,1,1.0,0.02857142857142857,7.643115874129114,1,220.0,0.4665779348822243,1,220.0
9765.0,7,21.0,0.6176470588235294,6.272937266310475,7,239.0,0.33891765938618507,7,239.0
9770.0,15,73.0,2.212121212121212,3.694058530617288,15,291.0,0.17981672353396932,15,291.0
9775.0,13,77.0,2.264705882352941,2.455070180859643,13,313.0,0.1115282425750551,13,313.0
9780.0,9,38.0,0.9743589743589743,3.8709107180435693,9,271.0,0.16344735092317406,9,271.0
9785.0,6,21.0,0.5121951219512195,5.903107338504931,6,210.0,0.26998568062393624,6,210.0
9790.0,6,13.0,0.3333333333333333,6.66849404672121,6,147.0,0.35927830751342565,6,147.0
9795.0,2,7.0,0.18421052631578946,8.065769108940287,2,82.0,0.496753992415699,2,82.0
9800.0,2,2.0,0.05263157894736842,7.133534210969729,2,79.0,0.43047762740982903,2,79.0
9805.0,8,27.0,0.7105263157894737,6.129696573343867,8,102.0,0.28482217830413026,8,102.0
9810.0,13,84.0,2.3333333333333335,4.381218527066045,13,159.0,0.15389777450867848,13,159.0
9815.0,21,172.0,4.526315789473684,3.3749665961758417,21,247.0,0.20287026353759766,21,247.0
9820.0,26,288.0,7.024390243902439,1.9407820554813746,26,363.0,0.1281806822294296,26,363.0
9825.0,27,290.0,6.590909090909091,1.807238933333629,27,442.0,0.10912086673313999,27,442.0
9830.0,23,217.0,4.822222222222222,3.3870286020714175,23,459.0,0.1370622837787895,23,459.0
9835.0,18,182.0,3.9565217391304346,5.524646167578951,18,407.0,0.22859655295722536,18,407.0
9840.0,7,69.0,1.6046511627906976,5.384117222666171,7,443.0,0.2602701267832348,7,443.0
9845.0,8,34.0,0.8717948717948718,5.480624259277507,8,461.0,0.2682654634671886,8,461.0
9850.0,15,92.0,2.2439024390243905,4.43918545968403,15,519.0,0.17374965154765754,15,519.0
9855.0,16,93.0,2.1627906976744184,3.4053564064773862,16,527.0,0.1450906986661447,16,527.0
9860.0,12,64.0,1.5609756097560976,3.9604084918252003,12,469.0,0.19348933544352112,12,469.0
9865.0,12,57.0,1.2666666666666666,5.7125628516026055,12,369.0,0.25051887170394277,12,369.0
9870.0,7,31.0,0.6888888888888889,5.775385139218607,7,410.0,0.31269359886684756,7,410.0
9875.0,8,32.0,0.7441860465116279,6.374244598473965,8,439.0,0.33250060802613113,8,439.0
9880.0,14,90.0,2.0930232558139537,5.32067022074294,14,497.0,0.21121530935373387,14,497.0
9885.0,20,178.0,3.7872340425531914,3.9568261449684394,20,585.0,0.16964007631510972,20,585.0
9890.0,22,178.0,3.869565217391304,2.9515286769683833,22,603.0,0.15262630837745386,22,603.0
9895.0,20,129.0,2.8666666666666667,3.2193513754517875,20,539.0,0.14125268215358963,20,539.0
9900.0,14,92.0,2.0444444444444443,3.3279307774413684,14,577.0,0.11004090514799585,14,577.0
9905.0,12,64.0,1.5238095238095237,3.9145426883176295,12,636.0,0.10591200845962569,12,636.0
9910.0,8,31.0,0.8157894736842105,3.530251218777921,8,589.0,0.1188274015894605,8,589.0
9915.0,4,18.0,0.47368421052631576,4.253068708970722,4,438.0,0.16936544421167066,4,438.0
9920.0,4,7.0,0.1794871794871795,4.2658361812732535,4,420.0,0.17537741776128252,4,420.0
9925.0,8,31.0,0.7948717948717948,3.7458828185865776,8,448.0,0.1796995530430421,8,448.0
9930.0,14,90.0,2.4324324324324325,3.189099426615878,14,508.0,0.17228526002881142,14,508.0
9935.0,20,179.0,4.475,2.462635256813086,20,597.0,0.12379217292927325,20,597.0
9940.0,22,185.0,4.512195121951219,1.7365151252828157,22,608.0,0.07046086888934651,22,608.0
9945.0,21,137.0,3.1136363636363638,3.5212001455801483,21,546.0,0.13482124683450444,21,546.0
9950.0,17,127.0,2.8863636363636362,5.364807055343125,17,433.0,0.1942496785949614,17,433.0
9955.0,9,84.0,2.0,6.6604985214949455,9,350.0,0.3068985475316274,9,350.0
9960.0,5,63.0,1.575,8.814104505993406,5,268.0,0.49251173181186103,5,268.0
9965.0,7,93.0,2.4473684210526314,8.330348097272871,7,210.0,0.4590678202361094,7,210.0
9970.0,5,17.0,0.4473684210526316,6.632196082599466,5,179.0,0.35224039297610327,5,179.0
9975.0,8,32.0,0.8888888888888888,6.2495234361057115,8,154.0,0.3081662597049627,8,154.0
9980.0,13,86.0,2.388888888888889,5.2010789049081465,13,193.0,0.18121215435517687,13,193.0
9985.0,12,78.0,2.1666666666666665,3.796282289499809,12,213.0,0.13049714963777298,12,213.0
9990.0,8,32.0,0.9142857142857143,3.911880963296856,8,169.0,0.13424783577992563,8,169.0
9995.0,9,25.0,0.6756756756756757,3.6991113667551496,9,192.0,0.11433125130281335,9,192.0
10000.0,11,37.0,1.0277777777777777,2.912384930500155,11,244.0,0.14454337431854142,11,244.0
10005.0,13,87.0,2.4857142857142858,2.706181255316867,13,302.0,0.1906570873042791,13,302.0
