step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4290.0,8,27.0,0.7297297297297297,3.289529865267615,8,544.0,0.12139740414400092,8,544.0
4295.0,6,19.0,0.5757575757575758,2.3936228492029734,6,508.0,0.12470353094442775,6,508.0
4300.0,5,16.0,0.43243243243243246,4.509836218595033,5,384.0,0.19992813670447912,5,384.0
4305.0,3,9.0,0.23076923076923078,4.619766736907717,3,400.0,0.17040531116256216,3,400.0
4310.0,9,38.0,0.9743589743589743,3.9187680417533355,9,434.0,0.15124443761262626,9,434.0
4315.0,9,40.0,1.0810810810810811,3.9986414417843625,9,413.0,0.2110275360538147,9,413.0
4320.0,6,19.0,0.4634146341463415,4.455560599211229,6,285.0,0.21830803862108866,6,285.0
4325.0,6,13.0,0.28888888888888886,5.133834100876182,6,281.0,0.24763816317682655,6,281.0
4330.0,10,28.0,0.6511627906976745,5.0044935540978654,10,317.0,0.21634345578995037,10,317.0
4335.0,14,74.0,1.85,4.401177004071332,14,375.0,0.1915277733053005,14,375.0
4340.0,15,82.0,1.9523809523809523,3.371501793355386,15,364.0,0.176406236212177,15,364.0
4345.0,14,56.0,1.3333333333333333,3.8562558806636376,14,243.0,0.1557749324197302,14,243.0
4350.0,11,40.0,0.9090909090909091,4.32823930857553,11,251.0,0.15718101803557588,11,251.0
4355.0,11,40.0,0.9523809523809523,4.543961874509226,11,302.0,0.1700832763267609,11,302.0
4360.0,6,21.0,0.5526315789473685,4.391897677266146,6,297.0,0.1973690100813738,6,297.0
4365.0,4,5.0,0.1282051282051282,5.143925262551382,4,239.0,0.23843474069649992,4,239.0
4370.0,3,6.0,0.14634146341463414,4.729787238523217,3,232.0,0.2055930402390163,3,232.0
4375.0,8,37.0,0.8809523809523809,4.316608304773267,8,264.0,0.1932473140210368,8,264.0
4380.0,8,33.0,0.8048780487804879,4.276880697869341,8,257.0,0.23372081344534576,8,257.0
4385.0,8,18.0,0.4090909090909091,4.61978445877483,8,199.0,0.22565812627507187,8,199.0
4390.0,4,8.0,0.17777777777777778,4.789632881299449,4,197.0,0.21811456623641562,4,197.0
4395.0,8,24.0,0.5454545454545454,4.788505104863511,8,224.0,0.17791799514021892,8,224.0
4400.0,8,25.0,0.625,4.0709603056979295,8,216.0,0.16293421812957073,8,216.0
4405.0,7,21.0,0.525,4.188762175896806,7,165.0,0.15580302806454008,7,165.0
4410.0,3,30.0,0.75,5.33451230654699,3,105.0,0.15197378359621094,3,105.0
4415.0,4,50.0,1.2820512820512822,6.833626361636425,4,83.0,0.29073289058392626,4,83.0
4420.0,0,0.0,0.0,8.011944512488366,0,53.0,0.46318758030052426,0,53.0
4425.0,7,22.0,0.5945945945945946,6.947530757349533,7,52.0,0.3692281398255028,7,52.0
4430.0,13,74.0,1.8974358974358974,5.294729998141507,13,104.0,0.22626226614447847,13,104.0
4435.0,13,75.0,1.875,3.403999856694969,13,142.0,0.16203380555903732,13,142.0
4440.0,11,48.0,1.1428571428571428,3.7794024794290184,11,147.0,0.18054163232681145,11,147.0
4445.0,10,23.0,0.5227272727272727,4.014402193392164,10,177.0,0.16163119219887398,10,177.0
4450.0,10,37.0,0.8809523809523809,4.143769157338048,10,225.0,0.12019697635052631,10,225.0
4455.0,7,25.0,0.6410256410256411,4.162748012196902,7,230.0,0.16492984728171153,7,230.0
4460.0,4,9.0,0.23076923076923078,4.362960027555244,4,191.0,0.1794565248693069,4,191.0
4465.0,5,8.0,0.1951219512195122,4.232375557725281,5,203.0,0.18183521512971282,5,203.0
4470.0,8,38.0,0.95,3.8318418606907705,8,239.0,0.16538828876377548,8,239.0
4475.0,10,35.0,0.9459459459459459,2.748827840116492,10,243.0,0.1413510600249767,10,243.0
4480.0,8,24.0,0.5853658536585366,3.826183194347116,8,208.0,0.15981396453279642,8,208.0
4485.0,6,15.0,0.3409090909090909,4.906515753502118,6,223.0,0.23171617538830894,6,223.0
4490.0,10,37.0,0.8604651162790697,4.5518256379260045,10,262.0,0.21460808554535243,10,262.0
4495.0,14,91.0,2.2195121951219514,3.879604357332356,14,322.0,0.1361092858898729,14,322.0
4500.0,13,86.0,1.9545454545454546,3.375504505929729,13,336.0,0.15800469594136013,13,336.0
4505.0,13,57.0,1.2666666666666666,4.465026848670996,13,291.0,0.20810319169052097,13,291.0
4510.0,11,50.0,1.0869565217391304,5.491540818712725,11,221.0,0.24925822883909135,11,221.0
4515.0,7,25.0,0.5681818181818182,5.654473625691534,7,256.0,0.2885496588668638,7,256.0
4520.0,7,25.0,0.6578947368421053,5.34953816800781,7,282.0,0.25064729337539193,7,282.0
4525.0,13,78.0,2.0,3.891881919822214,13,335.0,0.13089349899586294,13,335.0
4530.0,13,75.0,1.875,2.8242117079725273,13,345.0,0.08136089356622148,13,345.0
4535.0,10,37.0,0.925,3.9771603534251243,10,285.0,0.1464410119168488,10,285.0
4540.0,12,38.0,0.926829268292683,3.774271633939539,12,335.0,0.15350059140576605,12,335.0
4545.0,14,58.0,1.5263157894736843,2.9829876846891845,14,404.0,0.132033147680513,14,404.0
4550.0,17,113.0,3.054054054054054,2.7831171503099474,17,481.0,0.12706913699533814,17,481.0
4555.0,22,215.0,5.375,2.2389096224963496,22,583.0,0.06383891115971556,22,583.0
4560.0,23,221.0,5.525,1.9066678456476065,23,616.0,0.0929642021176532,23,616.0
4565.0,22,166.0,3.86046511627907,3.713065273572446,22,576.0,0.1642083882912007,22,576.0
4570.0,16,134.0,3.0454545454545454,4.509912608449633,16,629.0,0.17169817445784405,16,629.0
4575.0,14,98.0,2.45,4.150425155339756,14,698.0,0.12198215155191469,14,698.0
4580.0,9,31.0,0.8378378378378378,3.5169856984938592,9,669.0,0.11645712055466464,9,669.0
4585.0,5,16.0,0.45714285714285713,4.041352056038554,5,549.0,0.14087839721917242,5,549.0
4590.0,4,8.0,0.21621621621621623,3.5429911884176106,4,562.0,0.10417237421026974,4,562.0
4595.0,10,42.0,1.2,2.2027701528007038,10,604.0,0.08810140163761596,10,604.0
4600.0,11,50.0,1.4705882352941178,2.489889453386994,11,579.0,0.13327330972264942,11,579.0
4605.0,9,27.0,0.7297297297297297,4.174485058734639,9,466.0,0.18502899913535636,9,466.0
4610.0,7,16.0,0.4,5.974333365610471,7,309.0,0.2055187398471589,7,309.0
4615.0,4,10.0,0.2631578947368421,5.805143546637294,4,325.0,0.25214620540475763,4,325.0
4620.0,7,22.0,0.6285714285714286,5.257829523446817,7,350.0,0.26381804081242455,7,350.0
4625.0,9,24.0,0.6857142857142857,4.053894656717209,9,325.0,0.21275916997901348,9,325.0
4630.0,3,5.0,0.1282051282051282,4.753710230478457,3,224.0,0.2185635562034795,3,224.0
4635.0,5,8.0,0.2,4.469605000803307,5,210.0,0.17523350502952825,5,210.0
4640.0,11,31.0,0.775,4.015424308232741,11,248.0,0.14870712621937515,11,248.0
4645.0,15,90.0,2.3684210526315788,3.4729026311405717,15,309.0,0.171615063140738,15,309.0
4650.0,21,183.0,4.575,2.3658110414076594,21,402.0,0.10577111929595598,21,402.0
4655.0,28,308.0,7.162790697674419,2.3127331753758678,28,527.0,0.1273857593912719,28,527.0
4660.0,28,319.0,7.25,1.71587146115493,28,583.0,0.104393709320439,28,583.0
4665.0,25,268.0,5.955555555555556,2.981970055107967,25,539.0,0.10489514177064227,25,539.0
4670.0,19,194.0,4.217391304347826,5.003971485670171,19,484.0,0.17443768276359387,19,484.0
4675.0,9,74.0,1.7209302325581395,5.04518940142418,9,525.0,0.21805665943292443,9,525.0
4680.0,8,32.0,0.8205128205128205,5.77730323193225,8,528.0,0.23483840872329048,8,528.0
4685.0,10,33.0,0.8048780487804879,5.188514109386949,10,510.0,0.23863585089018588,10,510.0
4690.0,5,11.0,0.2619047619047619,5.813999146680936,5,363.0,0.2508368994317842,5,363.0
4695.0,3,4.0,0.0975609756097561,5.094206125736213,3,381.0,0.23344574607842242,3,381.0
4700.0,6,20.0,0.47619047619047616,4.866950478178313,6,408.0,0.2139936555730816,6,408.0
4705.0,7,22.0,0.5641025641025641,4.61245553073559,7,383.0,0.24475139454036857,7,383.0
4710.0,4,10.0,0.25,4.3303310433595685,4,292.0,0.18604108740292855,4,292.0
4715.0,6,20.0,0.47619047619047616,5.45486925804408,6,165.0,0.1904831926593148,6,165.0
4720.0,5,40.0,0.9523809523809523,6.8142625857804395,5,73.0,0.2758206316240006,5,73.0
4725.0,2,2.0,0.05405405405405406,7.135723039716747,2,64.0,0.3691810079357579,2,64.0
4730.0,7,24.0,0.6486486486486487,6.588712688993539,7,57.0,0.30742880872186373,7,57.0
4735.0,12,73.0,1.9210526315789473,5.295256032168147,12,107.0,0.23796542890298075,12,107.0
4740.0,13,73.0,1.8717948717948718,3.725670135570483,13,143.0,0.1972058506956166,13,143.0
4745.0,11,45.0,1.0975609756097562,4.308494857471538,11,131.0,0.19121187778503762,11,131.0
4750.0,11,42.0,0.9545454545454546,5.783748534330571,11,127.0,0.20349198351773487,11,127.0
4755.0,8,41.0,1.025,7.101657149439023,8,127.0,0.2914152078401176,8,127.0
4760.0,2,2.0,0.05714285714285714,6.987036683915099,2,120.0,0.36276470548012507,2,120.0
4765.0,6,23.0,0.6764705882352942,6.091037746819634,6,120.0,0.28137239436135464,6,120.0
4770.0,8,24.0,0.6486486486486487,4.564005154848438,8,132.0,0.2112501659901639,8,132.0
4775.0,4,11.0,0.28205128205128205,5.081997040579713,4,112.0,0.24977735064351086,4,112.0
4780.0,5,8.0,0.2,3.9623170302995105,5,121.0,0.18012431204761825,5,121.0
4785.0,12,47.0,1.205128205128205,3.0983610931601264,12,162.0,0.07865942188868567,12,162.0
4790.0,15,110.0,3.0555555555555554,2.3065886107287104,15,226.0,0.07912846558716738,15,226.0
4795.0,16,110.0,2.75,2.129871778435007,16,258.0,0.08833629318752924,16,258.0
4800.0,13,62.0,1.5121951219512195,3.8339450990155943,13,233.0,0.1818474640620416,13,233.0
4805.0,12,53.0,1.2325581395348837,6.117169740261569,12,185.0,0.27524493320131055,12,185.0
4810.0,7,39.0,0.9512195121951219,7.085452231527385,7,169.0,0.31709425359989574,7,169.0
4815.0,1,1.0,0.02702702702702703,7.577857260210237,1,167.0,0.43688042870361016,1,167.0
4820.0,6,18.0,0.4864864864864865,6.754828264299703,6,182.0,0.3413113173131559,6,182.0
4825.0,6,16.0,0.43243243243243246,4.857669276319953,6,182.0,0.24464713241080244,6,182.0
4830.0,6,13.0,0.3170731707317073,5.624393108764459,6,155.0,0.2678054540462808,6,155.0
4835.0,6,27.0,0.627906976744186,5.967546695633353,6,116.0,0.24112525082913774,6,116.0
4840.0,5,45.0,1.125,6.434507822240849,5,87.0,0.28146408824268654,5,87.0
4845.0,7,76.0,2.0,7.575161866652846,7,84.0,0.3912249613271976,7,84.0
4850.0,7,111.0,2.9210526315789473,8.12328225941653,7,112.0,0.4471486184479583,7,112.0
4855.0,2,12.0,0.3333333333333333,7.249477260598324,2,85.0,0.40304575698262113,2,85.0
4860.0,7,24.0,0.631578947368421,6.930640760693553,7,36.0,0.3832369120671983,7,36.0
4865.0,7,21.0,0.5526315789473685,5.252312951963646,7,47.0,0.23551442852125773,7,47.0
4870.0,3,9.0,0.23076923076923078,5.6998223618557695,3,47.0,0.25827338242197895,3,47.0
4875.0,2,5.0,0.125,4.506840251579218,2,45.0,0.1882582831901497,2,45.0
4880.0,8,30.0,0.7317073170731707,4.411979850732502,8,72.0,0.24623230301079,8,72.0
4885.0,16,93.0,2.2142857142857144,4.334652292745032,16,135.0,0.25063854197935204,16,135.0
4890.0,14,93.0,2.1627906976744184,2.8581870338264745,14,173.0,0.16742777612898394,14,173.0
4895.0,14,63.0,1.4,3.5719786449149993,14,170.0,0.13512992564361728,14,170.0
4900.0,11,34.0,0.7083333333333334,4.449484195680809,11,209.0,0.19057851343498206,11,209.0
4905.0,11,40.0,0.8888888888888888,4.687211273566831,11,254.0,0.18629159653788868,11,254.0
4910.0,9,27.0,0.6428571428571429,4.288262636753109,9,257.0,0.18212071739542793,9,257.0
4915.0,8,25.0,0.5813953488372093,4.563437132757265,8,228.0,0.20909669138101697,8,228.0
4920.0,8,41.0,0.9318181818181818,5.619595104289264,8,186.0,0.23952936697505747,8,186.0
4925.0,7,56.0,1.2727272727272727,6.517946432259115,7,173.0,0.3114619665404287,7,173.0
4930.0,7,87.0,2.1219512195121952,7.7816320896594,7,150.0,0.41733895523689335,7,150.0
4935.0,4,14.0,0.34146341463414637,7.056983909049691,4,127.0,0.42169413746342693,4,127.0
4940.0,7,22.0,0.5,7.1591291620868525,7,86.0,0.3989537825479604,7,86.0
4945.0,11,33.0,0.717391304347826,5.482119111762918,11,106.0,0.3002239497618307,11,106.0
4950.0,11,39.0,0.8478260869565217,4.556024512836539,11,106.0,0.19894117909672812,11,106.0
4955.0,15,81.0,1.6875,4.961027583184333,15,127.0,0.20241366189763652,15,127.0
4960.0,9,50.0,1.0416666666666667,4.325345819300804,9,142.0,0.18051562170999116,9,142.0
4965.0,7,31.0,0.6888888888888889,5.312641432156131,7,127.0,0.2562071272571084,7,127.0
4970.0,12,34.0,0.7727272727272727,4.220129034230384,12,151.0,0.18638545645078883,12,151.0
4975.0,13,54.0,1.148936170212766,4.151672334933153,13,171.0,0.18436998568510715,13,171.0
4980.0,6,29.0,0.6170212765957447,3.5067268156023887,6,175.0,0.13469787601110053,6,175.0
4985.0,9,39.0,0.8297872340425532,4.231009532026309,9,143.0,0.1827719816122065,9,143.0
4990.0,8,38.0,0.8636363636363636,4.181140680779413,8,141.0,0.16258732119658528,8,141.0
4995.0,9,32.0,0.7111111111111111,4.6844952341831485,9,132.0,0.201174942374615,9,132.0
5000.0,6,15.0,0.3333333333333333,4.109360945413672,6,146.0,0.18195460540185668,6,146.0
5005.0,11,44.0,1.0232558139534884,3.9784555008458287,11,187.0,0.17844045534410405,11,187.0
5010.0,11,47.0,1.119047619047619,3.824406103851452,11,202.0,0.15240933019201386,11,202.0
5015.0,9,30.0,0.6818181818181818,4.375491056171476,9,180.0,0.19290082826812294,9,180.0
5020.0,8,35.0,0.8333333333333334,5.744576381207806,8,143.0,0.2096303727474327,8,143.0
5025.0,3,4.0,0.09523809523809523,5.6425467349773175,3,148.0,0.2893950414482745,3,148.0
5030.0,8,25.0,0.6410256410256411,6.0104384981221015,8,164.0,0.2900849465076821,8,164.0
5035.0,8,31.0,0.775,4.824408868421344,8,173.0,0.2177223816583732,8,173.0
5040.0,7,13.0,0.325,4.653307572112555,7,147.0,0.1766726293748935,7,147.0
5045.0,7,16.0,0.4,3.734123824986822,7,171.0,0.13387149041474322,7,171.0
5050.0,9,47.0,1.205128205128205,3.334715378879885,9,215.0,0.14125992176874952,9,215.0
5055.0,10,42.0,1.105263157894737,3.324491916872752,10,219.0,0.1751445985369274,10,219.0
5060.0,7,19.0,0.48717948717948717,4.050373112405779,7,173.0,0.19166250702599624,7,173.0
5065.0,6,13.0,0.30952380952380953,4.805792009454727,6,167.0,0.19974674763291775,6,167.0
5070.0,9,27.0,0.6923076923076923,4.085105068021321,9,206.0,0.1467795106256212,9,206.0
5075.0,7,22.0,0.6111111111111112,3.6357649441026445,7,204.0,0.16920246863203617,7,204.0
5080.0,4,10.0,0.2631578947368421,4.758588156407515,4,143.0,0.20999990365765064,4,143.0
5085.0,1,11.0,0.275,6.564622044015193,1,87.0,0.27089919641065735,1,87.0
5090.0,3,19.0,0.475,7.22628736092652,3,54.0,0.34593603998725414,3,54.0
5095.0,4,35.0,0.9722222222222222,8.740155778049102,4,49.0,0.5322910518193362,4,49.0
5100.0,4,55.0,1.5277777777777777,8.78772665405705,4,59.0,0.513986478267897,4,59.0
5105.0,6,84.0,2.3333333333333335,8.217964042332898,6,83.0,0.4585053836362224,6,83.0
5110.0,4,10.0,0.2857142857142857,7.023157062573173,4,61.0,0.40915755081974536,4,61.0
5115.0,6,25.0,0.7142857142857143,7.70706486244453,6,28.0,0.4191322085151988,6,28.0
5120.0,7,18.0,0.5,6.426619523580985,7,48.0,0.36489851987417193,7,48.0
5125.0,2,13.0,0.325,7.005829106592247,2,39.0,0.3906157931391224,2,39.0
5130.0,3,8.0,0.1951219512195122,5.175921943081563,3,31.0,0.2543529041347033,3,31.0
5135.0,9,43.0,1.075,4.529071568630063,9,66.0,0.1914274916214375,9,66.0
5140.0,10,46.0,1.15,4.042758792100008,10,95.0,0.17047845380857152,10,95.0
5145.0,8,25.0,0.5952380952380952,4.60157571102666,8,95.0,0.21484481630914273,8,95.0
5150.0,6,16.0,0.38095238095238093,4.191587822818037,6,112.0,0.17231989168902645,6,112.0
5155.0,11,40.0,0.975609756097561,4.109640619845973,11,157.0,0.12842283735750162,11,157.0
5160.0,8,30.0,0.8108108108108109,3.6822947174840883,8,172.0,0.15535586199389703,8,172.0
5165.0,3,6.0,0.16216216216216217,3.9763921530408157,3,141.0,0.1519293688043354,3,141.0
5170.0,7,17.0,0.4473684210526316,3.475251780451311,7,169.0,0.13751708761106973,7,169.0
5175.0,11,44.0,1.1578947368421053,2.868590814296421,11,216.0,0.13464264046762528,11,216.0
5180.0,10,42.0,1.2,2.6771133092360015,10,229.0,0.156376888129275,10,229.0
5185.0,9,23.0,0.6052631578947368,3.469532735122393,9,195.0,0.14666000960233985,9,195.0
5190.0,6,20.0,0.5128205128205128,5.761119605853315,6,143.0,0.21211911195304173,6,143.0
5195.0,4,7.0,0.18421052631578946,5.223051696559987,4,146.0,0.23517928832022647,4,146.0
5200.0,8,35.0,1.0,5.010738251700193,8,178.0,0.24153626731946107,8,178.0
5205.0,10,36.0,1.0,4.277765295646849,10,188.0,0.24286744474445693,10,188.0
5210.0,7,19.0,0.5135135135135135,4.126422615732577,7,147.0,0.17350876432941828,7,147.0
5215.0,4,15.0,0.375,5.7294304080179455,4,103.0,0.20949236857389514,4,103.0
5220.0,4,26.0,0.65,7.0671240831538995,4,76.0,0.31383628028416466,4,76.0
5225.0,3,40.0,1.1428571428571428,8.257659544561712,3,68.0,0.48205869604202317,3,68.0
5230.0,4,59.0,1.7352941176470589,8.99637653464979,4,70.0,0.5125241875487575,4,70.0
5235.0,5,84.0,2.5454545454545454,9.320239847641057,5,88.0,0.5621277419513888,5,88.0
5240.0,5,109.0,3.2058823529411766,9.320820710980579,5,109.0,0.5785138295496121,5,109.0
5245.0,2,4.0,0.125,7.6543143936867395,2,62.0,0.4786047050072492,2,62.0
5250.0,6,25.0,0.78125,6.697465148642376,6,25.0,0.3357036639616455,6,25.0
5255.0,12,76.0,2.1714285714285713,5.398971238885226,12,76.0,0.23776522487594584,12,76.0
5260.0,13,75.0,2.142857142857143,3.764127715818463,13,119.0,0.1798266980530444,13,119.0
5265.0,9,38.0,1.027027027027027,4.230296055612785,9,127.0,0.20805392125577402,9,127.0
5270.0,8,30.0,0.7692307692307693,5.454056004235235,8,117.0,0.20774223828388638,8,117.0
5275.0,4,16.0,0.41025641025641024,6.604663010600852,4,119.0,0.327736171664735,4,119.0
5280.0,1,2.0,0.05714285714285714,7.172214023578268,1,102.0,0.3963028702557886,1,102.0
5285.0,8,29.0,0.8787878787878788,5.5438216350068235,8,129.0,0.2677229280186866,8,129.0
5290.0,7,27.0,0.9,4.042071869081599,7,140.0,0.179227788002736,7,140.0
5295.0,4,7.0,0.19444444444444445,5.804657693109115,4,110.0,0.2942963970870647,4,110.0
5300.0,1,1.0,0.02564102564102564,5.74364581147561,1,95.0,0.2808419150975303,1,95.0
5305.0,8,24.0,0.6153846153846154,4.314597891170014,8,118.0,0.20020886211731587,8,118.0
5310.0,8,30.0,0.8571428571428571,2.933598860677094,8,128.0,0.15377528096242057,8,128.0
5315.0,8,20.0,0.5263157894736842,3.9584186607816867,8,96.0,0.16759533578119581,8,96.0
5320.0,5,23.0,0.5476190476190477,5.961412251058856,5,67.0,0.23764460514871796,5,67.0
5325.0,4,37.0,0.8409090909090909,7.5574469562683495,4,66.0,0.401559668830955,4,66.0
5330.0,5,55.0,1.4473684210526316,8.681761611868907,5,68.0,0.49315005893330266,5,68.0
5335.0,4,4.0,0.10526315789473684,6.851953813237404,4,45.0,0.3880828071772886,4,45.0
5340.0,7,26.0,0.6666666666666666,6.839842998236702,7,42.0,0.39440285127834857,7,42.0
5345.0,13,78.0,1.813953488372093,5.650123501497178,13,91.0,0.28160155840215406,13,91.0
5350.0,20,166.0,3.86046511627907,3.890178484954764,20,179.0,0.16746011517678983,20,179.0
5355.0,27,284.0,6.454545454545454,2.7654579415726475,27,297.0,0.09784040668919926,27,297.0
5360.0,34,438.0,9.319148936170214,2.571337268609984,34,451.0,0.11865957487150797,34,451.0
5365.0,38,617.0,13.41304347826087,2.252694754817401,38,631.0,0.10987248684826509,38,631.0
5370.0,32,602.0,13.377777777777778,2.038123705992848,32,739.0,0.09235113274491444,32,739.0
5375.0,25,450.0,10.0,3.27319225392359,25,747.0,0.10138504084800048,25,747.0
5380.0,17,310.0,6.739130434782608,5.309113274388093,17,666.0,0.2052309156728238,17,666.0
5385.0,11,194.0,4.619047619047619,6.4727362651424425,11,561.0,0.28774736785811283,11,561.0
5390.0,6,81.0,2.076923076923077,7.516116119288031,6,487.0,0.40542599671382795,6,487.0
5395.0,2,9.0,0.23076923076923078,7.702189514036418,2,421.0,0.4611768294002602,2,421.0
5400.0,5,16.0,0.42105263157894735,6.864688680164052,5,380.0,0.35651007906100485,5,380.0
5405.0,6,15.0,0.38461538461538464,4.841093991892031,6,348.0,0.23442909750756477,6,348.0
5410.0,7,27.0,0.675,4.426610728201995,7,257.0,0.2003106932726478,7,257.0
5415.0,3,8.0,0.19047619047619047,3.3453072265602266,3,256.0,0.11854665557589919,3,256.0
5420.0,8,41.0,0.9318181818181818,4.1294240462110166,8,273.0,0.13289804374545885,8,273.0
5425.0,10,40.0,0.975609756097561,4.129249292618541,10,247.0,0.1736537278810964,10,247.0
5430.0,6,17.0,0.4146341463414634,4.340909404147208,6,141.0,0.18152868182700782,6,141.0
5435.0,6,15.0,0.375,5.7218861422643545,6,73.0,0.2224003545705774,6,73.0
5440.0,3,4.0,0.1,5.4773722392882,3,84.0,0.263471255592896,3,84.0
5445.0,8,28.0,0.7777777777777778,5.251843279875526,8,111.0,0.23099070628240087,8,111.0
5450.0,9,29.0,0.8055555555555556,3.2029610527769177,9,126.0,0.12097421747180057,9,126.0
5455.0,7,21.0,0.5526315789473685,4.462050307234081,7,106.0,0.17917419803665743,7,106.0
5460.0,5,9.0,0.21951219512195122,4.639599866401367,5,117.0,0.19756096479092888,5,117.0
5465.0,9,37.0,0.925,3.9880525511122116,9,156.0,0.17457370603450492,9,156.0
5470.0,14,94.0,2.5405405405405403,3.2434075695266253,14,217.0,0.11999476607706636,14,217.0
5475.0,13,90.0,2.3076923076923075,2.2876781427797273,13,243.0,0.085462538884925,13,243.0
5480.0,11,48.0,1.263157894736842,3.4164012982038865,11,223.0,0.10888891038487113,11,223.0
5485.0,12,43.0,1.1025641025641026,3.294999831923283,12,282.0,0.08030960803020083,12,282.0
5490.0,14,64.0,1.8823529411764706,1.805644871460616,14,354.0,0.07683733928597578,14,354.0
5495.0,15,101.0,2.9705882352941178,1.8888778103177999,15,421.0,0.10957866151564306,15,421.0
5500.0,23,199.0,5.378378378378378,1.310415032036949,23,519.0,0.09046169398539342,23,519.0
5505.0,29,326.0,8.15,1.5756710590289251,29,646.0,0.08695242210772028,29,646.0
5510.0,36,488.0,11.619047619047619,1.3253644471304749,36,809.0,0.04852882953616387,36,809.0
5515.0,38,670.0,15.952380952380953,1.3216897611592375,38,993.0,0.047896991884225096,38,993.0
5520.0,32,645.0,15.357142857142858,1.768197577948106,32,1063.0,0.06644288983367924,32,1063.0
5525.0,22,470.0,11.19047619047619,3.710380958600509,22,996.0,0.138062380103263,22,996.0
5530.0,17,330.0,8.048780487804878,4.040534431427122,17,1043.0,0.1414183701138435,17,1043.0
5535.0,13,156.0,4.0,3.8606230545712434,13,1112.0,0.14331650197643406,13,1112.0
5540.0,8,31.0,0.8611111111111112,3.411882244612025,8,1058.0,0.15855569748616843,8,1058.0
5545.0,5,9.0,0.23076923076923078,4.35434975695835,5,888.0,0.20098219070682516,5,888.0
5550.0,3,5.0,0.11627906976744186,5.565228425620267,3,808.0,0.25657328418356723,3,808.0
5555.0,6,19.0,0.4222222222222222,5.599723711895436,6,833.0,0.27569135068857203,6,833.0
5560.0,6,18.0,0.45,4.499951743624622,6,768.0,0.25126222667382625,6,768.0
5565.0,8,19.0,0.4523809523809524,4.051382847117194,8,620.0,0.20583888142282672,8,620.0
5570.0,7,42.0,0.875,5.814261428576972,7,407.0,0.26648705287002605,7,407.0
5575.0,4,13.0,0.2765957446808511,5.046138259363733,4,413.0,0.24581759149222537,4,413.0
5580.0,8,31.0,0.7209302325581395,5.326148015021877,8,407.0,0.26085073386231616,8,407.0
5585.0,9,32.0,0.7272727272727273,4.032452696485742,9,352.0,0.16625549848662943,9,352.0
5590.0,10,37.0,0.8222222222222222,4.502648859233184,10,235.0,0.17562827941109407,10,235.0
5595.0,3,6.0,0.13333333333333333,3.9024118610500604,3,213.0,0.14760410314921332,3,213.0
5600.0,9,31.0,0.6888888888888889,4.384804371424308,9,213.0,0.1950289327804703,9,213.0
5605.0,8,29.0,0.6904761904761905,4.610643655531903,8,169.0,0.18999876464779974,8,169.0
5610.0,7,12.0,0.27906976744186046,4.543709522066256,7,99.0,0.16604061980710041,7,99.0
5615.0,3,4.0,0.09302325581395349,4.783537642829745,3,100.0,0.22640593052702998,3,100.0
5620.0,9,27.0,0.6585365853658537,4.180208011336331,9,133.0,0.17471073761126488,9,133.0
5625.0,14,84.0,2.210526315789474,3.450379218678166,14,194.0,0.14626757303863053,14,194.0
5630.0,17,91.0,2.3947368421052633,2.1098785870753693,17,230.0,0.08602649566586379,17,230.0
5635.0,12,57.0,1.425,3.9280193572156983,12,200.0,0.11174319630012934,12,200.0
5640.0,9,42.0,1.0,5.7062586889031275,9,180.0,0.22128926941078625,9,180.0
5645.0,5,34.0,0.918918918918919,7.047762947440853,5,160.0,0.3420687270795878,5,160.0
5650.0,0,0.0,0.0,7.36822327310338,0,138.0,0.4319566266087915,0,138.0
5655.0,7,20.0,0.625,6.090628018598641,7,158.0,0.30373607292202326,7,158.0
5660.0,7,19.0,0.5588235294117647,4.444949945443579,7,162.0,0.2445300995709418,7,162.0
5665.0,4,12.0,0.32432432432432434,5.122729159808712,4,131.0,0.24634498962400778,4,131.0
5670.0,5,12.0,0.3157894736842105,4.245905479380126,5,145.0,0.18047531137571207,5,145.0
5675.0,10,49.0,1.3243243243243243,3.060910863331172,10,189.0,0.10482440721986261,10,189.0
5680.0,9,45.0,1.1538461538461537,3.8068894226019845,9,197.0,0.20196786516655552,9,197.0
5685.0,6,17.0,0.425,4.612964567826615,6,158.0,0.24210765520560293,6,158.0
5690.0,7,16.0,0.38095238095238093,4.733810981042273,7,170.0,0.20232121686051757,7,170.0
5695.0,9,36.0,0.8571428571428571,4.3713281289261605,9,210.0,0.14933182905215095,9,210.0
5700.0,15,93.0,2.5135135135135136,3.1245129907450053,15,273.0,0.12105354407291374,15,273.0
5705.0,21,182.0,4.7894736842105265,1.6369592792783074,21,363.0,0.07465659475745774,21,363.0
5710.0,20,181.0,4.641025641025641,1.706616672559548,20,399.0,0.08705741075692561,20,399.0
5715.0,19,126.0,2.9302325581395348,3.7061003710697773,19,373.0,0.15057329257287094,19,373.0
5720.0,15,107.0,2.5476190476190474,5.351219481364136,15,320.0,0.17791439519310004,15,320.0
5725.0,6,48.0,1.2,5.312756949211684,6,357.0,0.23490096264362445,6,357.0
5730.0,8,23.0,0.6388888888888888,5.243669504750174,8,384.0,0.25067663351855607,8,384.0
