step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8330.0,49,3275.0,40.4320987654321,2.670546579716232,0,626.0,0.3388580464271364,6,251.0,0.1169939420250674,29,3626.0,0.11270700680316884,14,1008.0,0.17312577773811832,49,5511.0
8335.0,50,3427.0,41.28915662650602,3.0465095775023534,3,633.0,0.34816443758752497,4,196.0,0.18545357523966155,29,3760.0,0.09107821491181775,14,1014.0,0.0758636890316717,50,5603.0
8340.0,56,3653.0,44.01204819277108,2.8865858700846916,7,659.0,0.2382308568434224,1,41.0,0.2726975884968089,32,3915.0,0.049117188287041286,16,1052.0,0.053412664211644256,56,5667.0
8345.0,58,3922.0,48.41975308641975,2.5553980187810637,10,702.0,0.09070761034287196,1,14.0,0.560616962718068,34,4082.0,1.3674280854993636e-05,13,1097.0,0.014662863015804505,58,5895.0
8350.0,62,4216.0,54.753246753246756,2.2475321078570345,14,766.0,0.11758651827363885,1,9.0,0.4799452969657298,34,4252.0,0.0,13,1149.0,0.0,62,6176.0
8355.0,59,4471.0,59.61333333333334,2.2896293489254553,14,836.0,0.11112312372129325,1,14.0,0.5,31,4399.0,0.007825773286540424,13,1216.0,0.12852165439253527,59,6465.0
8360.0,59,4731.0,67.58571428571429,1.6856766554804528,16,910.0,0.06877189221562408,1,19.0,0.4918623357224699,29,4513.0,0.03403528805851223,13,1283.0,0.23251150597325193,59,6725.0
8365.0,57,4982.0,71.17142857142858,1.3444950328069365,14,971.0,0.09593085952037998,0,0.0,0.4934227431508324,29,4628.0,0.0,14,1350.0,0.19358685093939215,57,6949.0
8370.0,60,5279.0,72.31506849315069,1.8602388521874653,15,1034.0,0.0835934461723963,1,3.0,0.00017049489571399328,29,4775.0,0.13540109648066345,15,1425.0,0.15620076396643778,60,7237.0
8375.0,61,5562.0,75.16216216216216,1.367305676650174,16,1110.0,0.00024177561464053918,1,8.0,6.947247073509992e-06,29,4920.0,0.1547286134295264,15,1488.0,0.026838494227054643,61,7526.0
8380.0,63,5738.0,75.5,1.3351832999039064,13,1031.0,0.022993072329547747,1,13.0,0.4737124389270795,31,5072.0,0.06412082531696425,18,1562.0,0.00021752913793968173,63,7678.0
8385.0,61,5830.0,76.71052631578948,1.8671989486420038,10,817.0,0.08038137528165648,1,18.0,0.49966463103691405,32,5232.0,0.06926896610500498,18,1652.0,1.8579205106213553e-06,61,7719.0
8390.0,59,5998.0,79.97333333333333,2.025676726076334,7,522.0,0.1556330160567226,2,24.0,4.8553130271469184e-05,32,5392.0,0.1594134133953881,18,1742.0,0.0,59,7680.0
8395.0,55,6085.0,79.02597402597402,2.0869145436871293,3,376.0,0.34165411078731495,0,4.0,0.5854729543541771,34,5554.0,0.12798942751168613,18,1832.0,0.0,55,7766.0
8400.0,57,6330.0,82.20779220779221,1.9991152265125078,0,199.0,0.4831403801633816,0,0.0,0.8679923892700329,39,5739.0,0.06083519347156148,18,1924.0,0.09044187892778155,57,7862.0
8405.0,61,6631.0,82.8875,2.190709548839172,0,114.0,0.7356006644861323,0,0.0,0.8570564456406835,43,5950.0,0.013371706443780744,18,2014.0,0.09627961285264779,61,8078.0
8410.0,64,6140.0,73.0952380952381,1.852297239958622,1,84.0,0.6509820606542938,1,2.0,0.5709174664289307,44,5835.0,0.006981006130454868,18,2102.0,0.0,64,8023.0
8415.0,63,5135.0,61.13095238095238,1.7770467490152257,3,96.0,0.4633325645571899,2,11.0,0.32329061072374643,40,5382.0,0.02549027841012893,18,2192.0,0.0,63,7681.0
8420.0,65,4848.0,57.714285714285715,1.846743046614955,6,121.0,0.45200515081531345,5,29.0,0.01311620689455287,36,4621.0,0.06410968476117718,18,2282.0,0.0,65,7053.0
8425.0,58,4494.0,52.25581395348837,2.445600622651891,7,154.0,0.3983485157599565,4,42.0,0.39825735651497474,32,4787.0,0.10226897886712583,15,2151.0,0.020914903230953713,58,7134.0
8430.0,56,3945.0,44.325842696629216,2.650935407791974,9,192.0,0.21585043469178794,4,41.0,0.3759269166220498,33,4948.0,0.10052100553687011,10,1677.0,0.17971595493894496,56,6858.0
8435.0,61,3645.0,40.05494505494506,2.6974062748032415,13,248.0,0.027384131674665392,6,67.0,0.23833626755910092,36,5121.0,0.045439614278980536,6,1365.0,0.3454411838530041,61,6801.0
8440.0,65,3758.0,41.75555555555555,1.8308856518421213,15,321.0,3.4640183344321544e-05,4,74.0,0.04909025528291205,40,5312.0,0.02370692168081977,6,1389.0,0.25001402525342614,65,7096.0
8445.0,63,3978.0,44.2,1.8836918363779458,10,358.0,0.10348285740125125,2,50.0,0.33418689114998357,42,5517.0,0.007004585703865251,9,1427.0,0.018745745528773335,63,7352.0
8450.0,69,4297.0,47.21978021978022,2.5952541232118844,10,369.0,0.1914776425106589,2,23.0,0.6109343214673412,45,5740.0,0.03913112818126002,12,1480.0,0.07088335311081519,69,7612.0
8455.0,71,4650.0,52.247191011235955,2.2500041995219804,10,408.0,0.10517448832669106,2,33.0,0.5810726677910671,47,5973.0,0.038413255413822116,12,1540.0,0.136828602291732,71,7954.0
8460.0,72,4868.0,55.31818181818182,1.2488545050766515,8,379.0,0.08806043354454483,5,50.0,0.29900554510375077,47,6206.0,2.480787912493306e-07,12,1600.0,0.03221665984736779,72,8235.0
8465.0,73,5026.0,55.23076923076923,1.7192017404786484,5,284.0,0.2970005366301138,9,87.0,0.288010195658694,47,6441.0,0.0,12,1660.0,0.015632545490593494,73,8472.0
8470.0,65,5023.0,55.1978021978022,2.0692132588566974,1,142.0,0.4385195832018293,8,101.0,0.2893415634754884,44,6595.0,0.007130820853622719,12,1720.0,0.0,65,8558.0
8475.0,58,4933.0,52.47872340425532,2.732259343265558,1,134.0,0.4174129117984889,6,95.0,0.2954392452689586,39,6585.0,0.0219526022262483,12,1784.0,0.2867940797467776,58,8598.0
8480.0,60,5091.0,53.03125,3.2214458420463763,3,145.0,0.37982584256096147,8,108.0,0.2674050369693861,37,6631.0,0.1050278723283335,12,1844.0,0.34692484397402706,60,8728.0
8485.0,67,5414.0,55.244897959183675,3.0041273019639427,7,173.0,0.3284330472711658,10,149.0,0.20394758622937798,37,6746.0,0.09785037890411866,13,1904.0,0.2716990156381834,67,8972.0
8490.0,72,5731.0,58.47959183673469,2.363500178631928,5,149.0,0.071091143834929,10,199.0,0.0,40,6938.0,0.08329554614461777,17,1982.0,0.22814350355062987,72,9268.0
8495.0,70,5950.0,60.101010101010104,2.7826735844112545,4,91.0,0.18869164835118651,7,209.0,0.18189849150594553,40,7138.0,0.04102534389750078,19,2076.0,0.17245408398029963,70,9514.0
8500.0,64,6158.0,64.82105263157895,2.765896836257219,1,53.0,0.29855769580543645,4,167.0,0.23325950809105464,40,7338.0,0.0,19,2169.0,0.16217281065570285,64,9727.0
8505.0,57,5728.0,62.26086956521739,2.8839214822037293,0,27.0,0.44217833584685257,1,97.0,0.18901642088169718,37,7079.0,0.010658624536246882,19,2264.0,0.1468621254316177,57,9467.0
8510.0,56,4930.0,55.39325842696629,2.9340719918892315,3,37.0,0.28289897608199727,0,56.0,0.40054880775704244,33,6718.0,0.05796948674151242,20,2363.0,0.13077337623278215,56,9174.0
8515.0,57,4364.0,51.34117647058824,2.581301535538244,5,59.0,0.13423444745700785,0,35.0,0.40750321363073694,29,6069.0,0.08704431274195767,23,2471.0,0.08924476808227996,57,8634.0
8520.0,57,3510.0,43.333333333333336,1.219404877418851,6,89.0,0.0319183585897299,2,42.0,0.15079355931648003,24,6101.0,0.08431397074208975,25,2594.0,0.01890933697289891,57,8826.0
8525.0,65,3400.0,40.476190476190474,1.4523124923129123,7,124.0,0.22160549410584282,5,62.0,0.1837048815593666,24,6021.0,0.07386574755249921,29,2733.0,0.056765422947576125,65,8940.0
8530.0,69,3713.0,43.68235294117647,1.2787684939552322,7,159.0,0.28806231392029985,4,59.0,0.3396981122514424,27,6152.0,0.04098371477083892,31,2883.0,0.0008116417607403257,69,9253.0
8535.0,69,3999.0,46.5,1.1948963702407394,7,180.0,0.1521674182103878,1,36.0,0.3663663808671172,29,6279.0,0.0020328345600444564,32,3042.0,1.678673066091724e-06,69,9537.0
8540.0,74,4360.0,49.54545454545455,1.9153421985457513,7,215.0,0.2115885322405209,3,17.0,0.442616259628595,32,6438.0,0.0506381817554139,32,3202.0,0.0,74,9872.0
8545.0,68,4601.0,52.88505747126437,1.7408932076694599,7,250.0,0.10081946570237763,0,18.0,0.20602027241953932,32,6598.0,0.08244400480311029,29,3322.0,0.009527290426030968,68,10188.0
8550.0,64,4690.0,55.1764705882353,2.068120140159939,5,229.0,0.1633114342838414,1,12.0,0.42350885985684794,30,6460.0,0.038557290076459576,28,3400.0,0.07327353935541997,64,10101.0
8555.0,55,4716.0,56.81927710843374,2.810733361140402,0,143.0,0.3677851047965253,1,19.0,0.6873529407111879,26,6066.0,0.03906453553684635,28,3511.0,0.1580394656552266,55,9739.0
8560.0,54,4897.0,59.71951219512195,2.8968316565939642,0,25.0,0.6544701353998018,1,24.0,0.7200507583613103,23,5661.0,0.06741145254875835,30,3656.0,0.07536240850377428,54,9366.0
8565.0,55,5112.0,63.9,2.316036302397079,1,3.0,0.4761586439634537,2,30.0,0.47152223788037223,20,5753.0,0.06953954773338605,32,3812.0,0.052920079218965216,55,9598.0
8570.0,61,5404.0,66.71604938271605,1.9526276763661106,0,0.0,0.940589987221732,4,47.0,0.26358160652034024,24,5845.0,0.006935726152377871,33,3977.0,0.02755474133048769,61,9869.0
8575.0,65,5125.0,64.0625,1.609849232551057,0,0.0,0.9850630684958965,7,76.0,0.09869011089736618,27,5976.0,0.035052993949688,31,3936.0,0.008963107403547678,65,9988.0
8580.0,63,4770.0,60.379746835443036,1.8962152159757337,0,0.0,0.9600609429334735,10,122.0,0.2385424063437142,27,6111.0,0.03303468527285404,26,3679.0,0.04088153275091515,63,9912.0
8585.0,60,4708.0,59.59493670886076,2.0666168260809243,0,0.0,0.7248276815055578,10,172.0,0.29502929247393406,28,6249.0,0.032376741740523345,22,3306.0,0.09278130034049575,60,9727.0
8590.0,58,4813.0,57.98795180722892,2.3815442788286685,2,6.0,0.5218319970931412,10,220.0,0.35058334164822924,28,6389.0,0.02552433130708284,18,3387.0,0.11850726943504966,58,10002.0
8595.0,64,5119.0,60.94047619047619,2.140466111947327,3,20.0,0.33524005329441176,10,270.0,0.31486846971766036,29,6530.0,7.912157172217984e-05,22,3488.0,0.08690564369549318,64,10308.0
8600.0,65,5416.0,62.252873563218394,2.2171544922887656,3,29.0,0.30873926073255886,10,320.0,0.1652408611670009,27,6653.0,0.008972874551355398,25,3605.0,0.06655788485686279,65,10607.0
8605.0,67,5746.0,67.6,2.424760525632997,3,44.0,0.4278300972972668,10,370.0,0.12566386508514762,27,6786.0,0.09022575579898844,27,3735.0,0.09382142167748224,67,10935.0
8610.0,69,6085.0,73.3132530120482,1.9054050421387723,4,61.0,0.3155915534810327,11,422.0,0.022921392873918287,27,6921.0,0.09607694044609331,27,3870.0,0.04206087493215659,69,11274.0
8615.0,66,5796.0,72.45,1.2129360575673012,1,48.0,0.3713445999423028,12,479.0,6.178008103864163e-05,24,6561.0,0.0789746094404586,29,4011.0,0.00015692596912098543,66,11099.0
8620.0,62,5181.0,62.42168674698795,2.281378151540306,0,10.0,0.7203427492580465,12,541.0,0.11194474295441137,21,5703.0,0.08451689506007246,29,4156.0,0.0,62,10410.0
8625.0,55,4167.0,50.204819277108435,2.6153784675775698,0,2.0,0.8039663605913272,11,584.0,0.15699009605225797,18,4856.0,0.09171004113125965,26,3938.0,0.010113387387455866,55,9380.0
8630.0,45,2653.0,31.583333333333332,2.646864837892575,0,0.0,0.4787642072895578,13,636.0,0.12427097321094085,11,4917.0,0.11754744706198149,21,3390.0,0.12159658580192582,45,8943.0
8635.0,49,2031.0,24.178571428571427,2.9234349130226707,4,11.0,0.10279331503408146,17,713.0,0.04956619479516968,12,4958.0,0.14903544182725645,16,2495.0,0.15599616174104033,49,8177.0
8640.0,52,1759.0,19.988636363636363,2.880317107053341,8,41.0,0.2646682205540066,15,698.0,0.09901130222385701,15,5029.0,0.11714486199447662,14,2542.0,0.15855855888101303,52,8310.0
8645.0,48,1459.0,16.770114942528735,3.261807433337635,8,81.0,0.36555603251605634,11,538.0,0.1094851274732011,16,4872.0,0.07036009069147375,13,2572.0,0.14299181339752584,48,8063.0
8650.0,46,1437.0,16.517241379310345,3.451194911099804,9,125.0,0.33736399878952045,6,437.0,0.21332324933102603,15,4505.0,0.09754699659080163,16,2646.0,0.02868578246332327,46,7713.0
8655.0,47,1573.0,18.726190476190474,3.6378133773610917,9,170.0,0.2525999966293075,4,257.0,0.3391857357358716,15,3929.0,0.14384391574927743,19,2733.0,0.0025655221936656037,47,7089.0
8660.0,42,1628.0,20.35,3.037355576137757,8,194.0,0.14858763046402026,1,253.0,0.3495257609917773,12,3989.0,0.1864419207064614,21,2836.0,1.6274852571976102e-05,42,7272.0
8665.0,40,1689.0,21.379746835443036,2.83583262134553,4,191.0,0.1734401163072923,3,257.0,0.22528902601875495,12,4048.0,0.151355826814851,21,2943.0,0.10389162923264066,40,7439.0
8670.0,43,1757.0,21.691358024691358,3.065527168667511,4,149.0,0.28378677927559043,6,285.0,0.29637450282987127,15,4117.0,0.09248718702272309,18,2687.0,0.13157123227845813,43,7238.0
8675.0,45,1801.0,21.963414634146343,2.4928989379006534,8,119.0,0.17268753635801015,7,241.0,0.19129831956184234,15,3972.0,0.049649314662306245,15,2480.0,0.10657196042301921,45,6812.0
8680.0,37,1757.0,20.916666666666668,3.429060732550347,7,126.0,0.40721415022582147,5,202.0,0.12634132985510024,13,3438.0,0.04651414331769846,12,2137.0,0.11194315180292919,37,5903.0
8685.0,31,1540.0,18.11764705882353,4.330187561980515,3,114.0,0.41192946256058205,6,137.0,0.1695717331910402,12,3107.0,0.18433696666136995,10,2010.0,0.11555697571980243,31,5368.0
8690.0,27,1161.0,14.158536585365853,4.1736810380074045,5,135.0,0.3273331585789764,2,151.0,0.31090015832462886,11,3021.0,0.26002350696448157,9,1689.0,0.08639843838114514,27,4996.0
8695.0,33,1185.0,15.0,4.027848971985733,6,126.0,0.23241204632185056,5,169.0,0.4082441933013833,12,3074.0,0.23630316373844576,10,1194.0,0.17304503512707,33,4563.0
8700.0,34,1308.0,15.759036144578314,3.563717539017104,4,113.0,0.26629028515800895,7,197.0,0.30494230543988143,15,3143.0,0.16942923136235188,8,1094.0,0.06814329258999215,34,4547.0
8705.0,42,1467.0,16.862068965517242,3.388814656531989,5,124.0,0.16845089959326792,11,245.0,0.2243825276197641,18,3224.0,0.06104425556050271,8,901.0,0.09759322729230689,42,4494.0
8710.0,50,1698.0,19.976470588235294,2.7501227324400928,7,157.0,0.14417748443277278,14,306.0,0.06324237939985693,21,3321.0,0.07464747065335235,8,611.0,0.0,50,4395.0
8715.0,51,1850.0,21.764705882352942,2.4715982265992658,9,196.0,0.11885584930111733,14,329.0,0.02684047691371523,23,3432.0,0.08390038744538457,5,482.0,0.14836571790289832,51,4439.0
8720.0,56,2019.0,25.556962025316455,2.478817872041882,13,250.0,0.06642498968296016,11,292.0,0.24682726931430815,27,3560.0,0.050092537444134194,5,195.0,0.19868088774127518,56,4297.0
8725.0,53,2124.0,26.88607594936709,3.019731756869011,15,321.0,0.15819171162880963,7,244.0,0.35598738257958734,25,3640.0,0.04181144008645409,6,224.0,0.2803811498715483,53,4429.0
8730.0,40,1953.0,24.4125,3.5753008599976326,15,398.0,0.25622241247616706,2,250.0,0.31477834036856017,20,3657.0,0.07978945168793317,3,192.0,0.19598337684616235,40,4497.0
8735.0,34,1841.0,23.303797468354432,4.054562898361908,13,434.0,0.21251950338059433,4,267.0,0.2682516741490859,15,3605.0,0.11469037080365725,2,52.0,0.41686308294650504,34,4358.0
8740.0,33,1833.0,23.805194805194805,4.020307155233821,10,430.0,0.22372007729967824,7,296.0,0.11162263293678742,13,3675.0,0.16903899758345897,3,24.0,0.4491486674222845,33,4425.0
8745.0,32,1898.0,24.973684210526315,3.564294039454764,9,435.0,0.2095445610129221,7,293.0,0.06628279712369471,13,3738.0,0.209964195111691,3,37.0,0.36425126508874556,32,4503.0
8750.0,33,1967.0,24.89873417721519,3.3701017162341738,10,460.0,0.24007103517565706,5,249.0,0.1501801440808613,18,3819.0,0.12729707241572646,0,30.0,0.38496300274741246,33,4558.0
8755.0,38,2067.0,25.51851851851852,3.367241929589251,12,516.0,0.10547950539684237,4,166.0,0.21870844512103757,21,3894.0,0.11368465407620253,1,2.0,0.6161452135349016,38,4578.0
8760.0,44,2239.0,28.705128205128204,3.0266873418580227,17,592.0,0.05324940189603098,2,183.0,0.2759367184400547,24,3977.0,0.0742245570359321,1,7.0,0.6475954568527317,44,4759.0
8765.0,47,2430.0,31.153846153846153,2.9410574657875146,17,670.0,0.055820486118533706,3,194.0,0.3419218316690817,27,4101.0,0.03248143879563112,0,0.0,0.46369327316793646,47,4965.0
8770.0,48,2030.0,26.025641025641026,3.0306557902970335,12,712.0,0.1418862982512767,8,226.0,0.32626034230739154,26,3772.0,0.04106224099514022,2,6.0,0.46969203206321075,48,4716.0
8775.0,47,1252.0,16.473684210526315,3.2105896370902087,12,732.0,0.19836447468729157,11,271.0,0.22259632125633563,22,2984.0,0.08334937437189927,2,18.0,0.5643556773042728,47,4005.0
8780.0,48,1414.0,18.605263157894736,3.32496924731775,13,782.0,0.18321111990039665,14,331.0,0.10282548903513983,19,1775.0,0.10992398579252331,2,28.0,0.7093476965621972,48,2916.0
8785.0,51,1592.0,20.94736842105263,2.254824569962645,16,858.0,0.08265416225012578,14,351.0,0.06375588771014458,19,1861.0,0.07161563552611419,2,40.0,0.5109417161695511,51,3110.0
8790.0,56,1785.0,21.76829268292683,2.7676872816329694,18,946.0,0.12418260896355494,11,322.0,0.2346591194375715,22,1964.0,0.07256650748047062,5,59.0,0.3515111220793692,56,3291.0
8795.0,51,1913.0,22.24418604651163,3.4964559785686777,14,999.0,0.19953788285126284,6,234.0,0.26580153494796815,23,2079.0,0.09591459181723229,8,95.0,0.3728413710058052,51,3407.0
8800.0,57,2110.0,23.707865168539325,3.016551899069863,17,1066.0,0.16629261291338152,5,204.0,0.3254268974634893,25,2201.0,0.09639676376381123,10,138.0,0.22481239261525704,57,3609.0
8805.0,55,2330.0,26.7816091954023,2.6606730949992543,15,1119.0,0.18000500534520691,2,177.0,0.3890771267221492,26,2331.0,0.1450811040505843,12,192.0,0.0670541256766857,55,3819.0
8810.0,63,2619.0,30.103448275862068,2.028978357330057,16,1171.0,0.04892221600742228,3,178.0,0.30892051000978654,28,2466.0,0.11855149456680568,16,265.0,0.12837738877653912,63,4080.0
8815.0,66,2568.0,28.533333333333335,1.9658901708084702,14,1116.0,0.068562889765597,7,204.0,0.19084403182289292,28,2601.0,0.09193797386467743,17,349.0,0.2108803911125867,66,4270.0
8820.0,62,2392.0,26.285714285714285,2.4669367311158847,11,934.0,0.11574191730716735,7,206.0,0.272978855675739,27,2735.0,0.04309972998941112,17,434.0,0.18867634384005783,62,4309.0
8825.0,52,2114.0,22.731182795698924,3.2061309788226207,6,739.0,0.24053779044415263,5,167.0,0.29443368600161823,27,2868.0,0.047702012833624505,14,457.0,0.13186824511829862,52,4231.0
8830.0,44,1820.0,19.782608695652176,3.33299701923517,3,536.0,0.35336254463550704,3,101.0,0.2475446739764669,25,2875.0,0.05608659567571647,13,443.0,0.13821508947181413,44,3955.0
8835.0,39,1475.0,16.95402298850575,3.7598652494145326,2,538.0,0.423106950695797,2,65.0,0.3373765534025886,22,2638.0,0.02876109316836626,13,435.0,0.20665138031713884,39,3676.0
8840.0,31,1255.0,14.94047619047619,3.9626475990376484,5,557.0,0.36910099978247063,0,47.0,0.3592304902211922,19,2515.0,0.1738906785482641,7,472.0,0.2021857225505773,31,3591.0
8845.0,34,981.0,11.963414634146341,3.413549736909388,7,587.0,0.20238780364868872,3,51.0,0.27301137778029017,12,2577.0,0.19249955365460084,12,502.0,0.16064418647492118,34,3717.0
8850.0,45,1105.0,13.8125,2.3946208926897903,11,636.0,0.04381497357368432,6,74.0,0.14228301849780858,15,2619.0,0.1427294763903054,13,566.0,0.07194341368713734,45,3895.0
8855.0,49,1252.0,15.65,1.9096385404896714,8,578.0,0.1067594159548062,6,84.0,0.12650374796241057,18,2701.0,0.02739797744597673,17,643.0,0.023819914606555293,49,4006.0
8860.0,45,1360.0,17.435897435897434,1.892063903600647,4,332.0,0.07331488940563512,3,70.0,0.2070401356637736,20,2797.0,0.0021452372788556325,18,728.0,0.052189436493823474,45,3927.0
8865.0,46,1474.0,19.142857142857142,2.059909956250589,1,345.0,0.2843442725403867,4,48.0,0.10784301002652942,19,2772.0,0.060393957685251756,22,832.0,0.0014730837792736552,46,3997.0
8870.0,47,1604.0,21.386666666666667,2.161334902110782,4,360.0,0.31859960615533167,3,69.0,0.17211476938013487,15,2605.0,0.06669054540819559,25,951.0,0.0002302440637854151,47,3985.0
8875.0,46,1760.0,23.783783783783782,2.6055655974811147,6,370.0,0.32746160637442245,4,85.0,0.17487122240050615,11,2303.0,0.22774080552622591,25,1076.0,1.6432902334722078e-06,46,3834.0
8880.0,50,1888.0,25.173333333333332,1.9531830392786227,8,404.0,0.28023572247097817,7,115.0,0.1363222082940513,13,2361.0,0.18562129245992606,22,1134.0,0.008433150270684689,50,4014.0
8885.0,52,2023.0,26.61842105263158,1.5388473490109036,8,444.0,0.21390549300514147,9,138.0,0.07724304520947195,16,2435.0,0.005156534999232814,19,1101.0,0.025334830997686478,52,4118.0
8890.0,60,2242.0,29.116883116883116,1.8790555433738463,10,491.0,0.14606601789274204,13,193.0,0.00912581344867346,20,2531.0,2.5920797394093188e-05,17,1091.0,0.09159485004574244,60,4306.0
8895.0,56,1953.0,25.03846153846154,1.735748005222384,12,550.0,0.1397097233470593,16,266.0,0.1096797785065264,17,2083.0,0.014226952095863558,11,1116.0,0.1015280755506865,56,4015.0
