step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2325.0,58,120325.0,1795.8955223880596,1.5965290152813525,21,19031.0,0.07704841512441833,18,17272.0,0.04981722373994875,19,19000.0,0.0,0,0.0,0.8952859214595765,58,55303.0
2330.0,60,120619.0,1827.560606060606,1.0980480408746194,23,19045.0,0.00015950089650852684,18,17272.0,0.051419465650033136,19,19000.0,0.0,0,0.0,0.9038983631024922,60,55317.0
2335.0,60,120919.0,1860.2923076923078,0.9332952567701737,23,19065.0,0.0,18,17272.0,0.04828121146825972,19,19000.0,0.0,0,0.0,0.980062490766841,60,55337.0
2340.0,57,121154.0,1863.9076923076923,1.1459669271460418,20,19040.0,0.052974006239853974,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9755472036134654,57,55312.0
2345.0,56,121423.0,1868.0461538461539,1.7411549698701705,19,19011.0,0.11815499429167241,18,17272.0,0.04850549623030429,19,19002.0,0.11179133947505872,0,0.0,0.9923019491373706,56,55285.0
2350.0,57,121707.0,1816.5223880597016,1.8048091308435534,20,19015.0,0.08562306320481375,18,17272.0,0.09606686057729832,19,19002.0,0.1216442090278458,0,0.0,1.0,57,55289.0
2355.0,58,121995.0,1794.0441176470588,1.7795319513885284,21,19023.0,0.07593961791323524,18,17272.0,0.09613369441322142,19,19000.0,0.0464099825944463,0,0.0,0.9549852859749888,58,55295.0
2360.0,59,122289.0,1746.9857142857143,2.1088822759932646,22,19037.0,0.13647622805356263,18,17272.0,0.0966741943155764,19,19000.0,0.0,0,0.0,0.9510791172952153,59,55309.0
2365.0,60,122585.0,1802.7205882352941,1.4416715948078964,23,19053.0,0.07214064901793585,18,17272.0,0.052537886364201675,19,19000.0,0.0,0,0.0,0.9310062665606895,60,55325.0
2370.0,59,122835.0,1806.3970588235295,1.2358726560108655,22,19041.0,0.0135421839189737,18,17272.0,0.04960538014557601,19,19000.0,0.0,0,0.0,0.9643630875624086,59,55313.0
2375.0,56,123103.0,1810.3382352941176,1.8157460146099533,19,19018.0,0.05834527189691497,18,17272.0,0.09556450377126917,19,19002.0,0.11077343084404326,0,0.0,0.9309451773286235,56,55292.0
2380.0,56,123383.0,1814.4558823529412,1.8143701540619537,19,19012.0,0.06293739087699994,18,17272.0,0.049850552803748595,19,19002.0,0.14837777050756626,0,0.0,0.9197578772293732,56,55286.0
2385.0,59,123673.0,1792.3623188405797,1.8403845789776305,22,19022.0,0.042536215908844696,18,17272.0,0.05263157894736842,19,19000.0,0.08096364914383532,0,0.0,0.9414613992627134,59,55294.0
2390.0,57,123944.0,1849.910447761194,1.4970376160569092,20,19019.0,0.018646707246976188,18,17272.0,0.05252450377152029,19,19000.0,0.0,0,0.0,0.9472137568226698,57,55291.0
2395.0,56,124223.0,1854.0746268656717,1.9239851890859905,19,19001.0,0.02480209763416463,18,17272.0,0.05141072901648331,19,19002.0,0.11237584887395603,0,0.0,1.0,56,55275.0
2400.0,56,124503.0,1886.409090909091,1.969668641971193,19,19000.0,0.05,18,17272.0,0.051336491711912416,19,19002.0,0.16098315640690794,0,0.0,0.9439388549811085,56,55274.0
2405.0,56,124783.0,1919.7384615384615,1.7113315931133146,19,19000.0,0.09180868864803185,18,17272.0,0.051420272682051404,19,19000.0,0.08274531005802534,0,0.0,0.9261981181292399,56,55272.0
2410.0,56,125063.0,1924.0461538461539,1.7652366891513358,19,19000.0,0.09353164200727743,18,17272.0,0.05245556594980106,19,19000.0,0.0,0,0.0,0.9688906499685251,56,55272.0
2415.0,57,125344.0,1958.5,1.2569382803358649,20,19001.0,0.05155826049246541,18,17272.0,0.05247012393871067,19,19000.0,0.0,0,0.0,0.9947380461184602,57,55273.0
2420.0,58,125633.0,1994.1746031746031,1.0486231841039053,21,19010.0,0.043479733024102914,18,17272.0,0.09082681803260932,19,19000.0,0.0,0,0.0,0.9682218310505585,58,55282.0
2425.0,58,125923.0,1967.546875,0.9910715998580473,21,19020.0,0.04042236909729114,18,17272.0,0.09318757680816689,19,19000.0,0.0,0,0.0,0.9108113113810126,58,55292.0
2430.0,56,126183.0,1941.2769230769231,1.2744342327622775,19,19016.0,0.0834998905521121,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9725246962033607,56,55288.0
2435.0,56,126463.0,1916.1060606060605,1.764591181757145,19,19000.0,0.13653004567521845,18,17272.0,0.0,19,19002.0,0.11371934626861478,0,0.0,0.9677418321053386,56,55274.0
2440.0,57,126744.0,1920.3636363636363,1.6771074772093493,20,19001.0,0.07848432373199023,18,17272.0,0.0,19,19002.0,0.14605350570689002,0,0.0,1.0,57,55275.0
2445.0,57,127029.0,1954.2923076923078,1.1067801640836064,20,19006.0,0.002948837948765004,18,17272.0,0.0,19,19000.0,0.0644461906345603,0,0.0,1.0,57,55278.0
2450.0,59,127323.0,1958.8153846153846,1.078118177121952,22,19020.0,1.0246713949280161e-05,18,17272.0,0.04848260179525171,19,19000.0,0.0,0,0.0,1.0,59,55292.0
2455.0,59,127618.0,1994.03125,0.9057352291217979,22,19035.0,0.0,18,17272.0,0.049636154407627295,19,19000.0,0.0,0,0.0,1.0,59,55307.0
2460.0,59,127913.0,1998.640625,0.9673681832211734,22,19050.0,0.08191616215494642,18,17272.0,0.09539990264445578,19,19000.0,0.0,0,0.0,1.0,59,55322.0
2465.0,56,128143.0,2034.015873015873,0.904499032115438,19,19036.0,0.0907801287513047,18,17272.0,0.051509617360550715,19,19000.0,0.0,0,0.0,0.9855017115950507,56,55308.0
2470.0,56,128423.0,1975.7384615384615,1.5412282827282173,19,19000.0,0.11297787077501335,18,17272.0,0.05110062088719845,19,19002.0,0.08386536413914202,0,0.0,0.9970709037641221,56,55274.0
2475.0,57,128706.0,1920.9850746268658,1.6146353272823075,20,19003.0,0.04449476324325386,18,17272.0,0.12954517036675078,19,19002.0,0.11574463335159227,0,0.0,0.9562438666016745,57,55277.0
2480.0,58,128996.0,1897.0,1.710452666143365,21,19013.0,0.03703583414580903,18,17272.0,0.13192934177877577,19,19000.0,0.034186804917820696,0,0.0,1.0,58,55285.0
2485.0,56,129263.0,1873.376811594203,1.8677734245786675,19,19008.0,0.018769195661961908,18,17272.0,0.13550032143893884,19,19000.0,0.0,0,0.0,0.8955384597066695,56,55280.0
2490.0,56,129543.0,1850.6142857142856,2.261748237952062,19,19000.0,0.0,18,17272.0,0.16823529097194104,19,19002.0,0.11202652219284882,0,0.0,0.9040274199005456,56,55274.0
2495.0,56,129823.0,1881.4927536231885,2.273114743718709,19,19000.0,0.049363934933767055,18,17272.0,0.13093148808173452,19,19002.0,0.11751026563593371,0,0.0,0.9457687331499989,56,55274.0
2500.0,56,130103.0,1885.5507246376812,2.272380082088235,19,19000.0,0.09341754636553823,18,17272.0,0.04796377919917616,19,19000.0,0.07406320528487698,0,0.0,0.9559224179834568,56,55272.0
2505.0,56,130383.0,1889.608695652174,2.117065895043357,19,19000.0,0.05498478111549461,18,17272.0,0.048433754760440866,19,19000.0,0.0,0,0.0,0.9464768352830583,56,55272.0
2510.0,57,130667.0,1866.6714285714286,2.1240280143991144,20,19004.0,0.04649577223812785,18,17272.0,0.0997974657695955,19,19000.0,0.0,0,0.0,0.981324565557941,57,55276.0
2515.0,58,130956.0,1954.5671641791046,1.5880714380708778,21,19013.0,0.04295022661188927,18,17272.0,0.09245758486316295,19,19000.0,0.0,0,0.0,0.9328088463398014,58,55285.0
2520.0,58,131246.0,2050.71875,1.041304371312274,21,19023.0,0.017005075988830068,18,17272.0,0.049673109821239333,19,19000.0,0.0,0,0.0,0.9432588786014627,58,55295.0
2525.0,56,131503.0,2121.016129032258,0.7042252616654797,19,19014.0,0.009931733137111445,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.949109041484292,56,55286.0
2530.0,56,131783.0,2091.7936507936506,1.3760451342023925,19,19000.0,0.0,18,17272.0,0.05263157894736842,19,19002.0,0.08206366118791035,0,0.0,0.9495782123992159,56,55274.0
2535.0,56,132063.0,2096.2380952380954,1.473542949819684,19,19000.0,0.0461829449148162,18,17272.0,0.049604155101572296,19,19002.0,0.12571152385826953,0,0.0,1.0,56,55274.0
2540.0,56,132343.0,2100.6825396825398,1.3983277392335318,19,19000.0,0.03612455473666979,18,17272.0,0.0,19,19000.0,0.04526199396588883,0,0.0,0.9346024027597719,56,55272.0
2545.0,56,132623.0,2139.0806451612902,1.2114350630583886,19,19000.0,0.0,18,17272.0,0.0,19,19000.0,0.02883669946085691,0,0.0,0.9666930191945862,56,55272.0
2550.0,56,132903.0,2215.05,0.9219235700015086,19,19000.0,0.0,18,17272.0,0.0,19,19000.0,0.045842859086480676,0,0.0,1.0,56,55272.0
2555.0,56,133183.0,2183.3278688524592,1.027000806577854,19,19000.0,0.1018179737271414,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55272.0
2560.0,56,133463.0,2224.383333333333,0.8795100676258941,19,19000.0,0.12323678131589086,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55272.0
2565.0,56,133743.0,2157.1451612903224,0.9250498020334503,19,19000.0,0.044398146786603525,18,17272.0,0.09959810534897681,19,19000.0,0.0,0,0.0,1.0,56,55272.0
2570.0,56,134023.0,2197.098360655738,0.6220588633741369,19,19002.0,0.017683996779235607,18,17272.0,0.09366511341716866,19,19000.0,0.0,0,0.0,1.0,56,55274.0
2575.0,56,134303.0,2166.1774193548385,1.180908250098354,19,19000.0,0.0478456579097775,18,17272.0,0.04794996096893488,19,19002.0,0.11513019345624441,0,0.0,0.9714321631132402,56,55274.0
2580.0,56,134583.0,2136.2380952380954,1.425399754073283,19,19000.0,0.04673830293620221,18,17272.0,0.0505227559274618,19,19002.0,0.12826116645213032,0,0.0,0.9723011229045004,56,55274.0
2585.0,56,134863.0,2140.6825396825398,1.403070187905383,19,19000.0,0.044294949082378056,18,17272.0,0.05175697516717783,19,19000.0,0.0,0,0.0,0.9328467913369044,56,55272.0
2590.0,57,135144.0,2079.1384615384613,1.6112365427688493,20,19001.0,0.08807286364828247,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,55273.0
2595.0,57,135429.0,2116.078125,1.4295930980049185,20,19006.0,0.15751816873545513,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9244482056905888,57,55278.0
2600.0,57,135714.0,2188.935483870968,0.5334664015290952,20,19011.0,0.06022535388259948,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9737782663674714,57,55283.0
2605.0,60,136009.0,2158.873015873016,0.43066541932797003,23,19026.0,0.041075901205877764,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,55298.0
2610.0,61,136313.0,2163.6984126984125,0.40607528175624674,24,19050.0,0.03842464244114491,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,61,55322.0
2615.0,59,136564.0,2167.6825396825398,0.3406084543035824,22,19047.0,0.015065271299766661,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,55319.0
2620.0,56,136823.0,2206.8225806451615,0.7237708159454829,19,19024.0,0.048570701643413,18,17272.0,0.0,19,19002.0,0.08230962236011752,0,0.0,1.0,56,55298.0
2625.0,56,137103.0,2176.2380952380954,0.844872271799284,19,19013.0,0.04850658820829741,18,17272.0,0.0,19,19002.0,0.13532861350325331,0,0.0,1.0,56,55287.0
2630.0,58,137392.0,2113.723076923077,1.2227431426656221,21,19022.0,0.08116755065440852,18,17272.0,0.048754018609224556,19,19000.0,0.09444361020233508,0,0.0,1.0,58,55294.0
2635.0,56,137663.0,2085.8030303030305,1.3895765979146713,19,19010.0,0.0573700448333821,18,17272.0,0.09290748752917817,19,19000.0,0.03271992817825484,0,0.0,1.0,56,55282.0
2640.0,56,137943.0,2028.5735294117646,1.9690301646717079,19,19000.0,0.07216277358343592,18,17272.0,0.09373759042501753,19,19002.0,0.1069566250386779,0,0.0,0.9237155096181447,56,55274.0
2645.0,56,138223.0,2032.6911764705883,2.1184720586727592,19,19000.0,0.048045535722535164,18,17272.0,0.05213431437074491,19,19002.0,0.15522971005329672,0,0.0,0.9439571126881666,56,55274.0
2650.0,56,138503.0,2098.530303030303,1.856244706193842,19,19000.0,0.024837335094869913,18,17272.0,0.0,19,19000.0,0.08275331484036212,0,0.0,0.951021982387216,56,55272.0
2655.0,57,138787.0,2135.1846153846154,1.6560631317646952,20,19004.0,6.083051400777158e-06,18,17272.0,0.047534907973831836,19,19000.0,0.0,0,0.0,0.9525767377874426,57,55276.0
2660.0,57,139072.0,2207.4920634920636,1.2714367240828401,20,19009.0,0.04693518966766349,18,17272.0,0.050681601668679875,19,19000.0,0.0,0,0.0,0.9949201359989395,57,55281.0
2665.0,57,139357.0,2212.0158730158732,1.214059952042434,20,19014.0,0.04483072403675464,18,17272.0,0.1282657319244032,19,19000.0,0.0,0,0.0,1.0,57,55286.0
2670.0,56,139623.0,2216.2380952380954,1.167880715441564,19,19000.0,0.015101396618221366,18,17272.0,0.13425746806378297,19,19000.0,0.0,0,0.0,0.9133652279065905,56,55272.0
2675.0,56,139903.0,2185.984375,1.5830589007061238,19,19000.0,0.0,18,17272.0,0.13183886564247085,19,19002.0,0.07944480951867147,0,0.0,0.9446966146054965,56,55274.0
2680.0,56,140183.0,2156.6615384615384,1.7975947377002905,19,19000.0,0.0,18,17272.0,0.13638346230149287,19,19002.0,0.0818591634533146,0,0.0,0.9676308255626325,56,55274.0
2685.0,56,140463.0,2160.9692307692308,1.7564134229847284,19,19000.0,0.0,18,17272.0,0.09503526479252815,19,19000.0,0.0,0,0.0,0.9386684586564141,56,55272.0
2690.0,56,140743.0,2132.469696969697,1.9962106836337392,19,19000.0,0.0,18,17272.0,0.050241163495148934,19,19000.0,0.0,0,0.0,0.9674893168406243,56,55272.0
2695.0,56,141023.0,2136.712121212121,1.975405342040558,19,19000.0,0.04595703886303972,18,17272.0,0.051975005098169644,19,19000.0,0.0,0,0.0,0.9076152599896674,56,55272.0
2700.0,56,141303.0,2279.0806451612902,1.307519393951017,19,19000.0,0.04720191296702466,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9218762619832843,56,55272.0
2705.0,56,141583.0,2212.234375,1.5772685842558327,19,19000.0,0.05879653259929559,18,17272.0,0.09656737163756061,19,19000.0,0.0,0,0.0,0.9266530467279038,56,55272.0
2710.0,57,141866.0,2182.5538461538463,1.6400021890572762,20,19003.0,0.0850487353751794,18,17272.0,0.16978924951369043,19,19000.0,0.0,0,0.0,1.0,57,55275.0
2715.0,56,142143.0,2220.984375,1.457988663773106,19,19000.0,0.06701758750036328,18,17272.0,0.09194796353693965,19,19000.0,0.0,0,0.0,0.9703339980439648,56,55272.0
2720.0,56,142423.0,2225.359375,1.5906828654778031,19,19000.0,0.0,18,17272.0,0.04908300843040453,19,19002.0,0.08889772022366699,0,0.0,0.9326613066926789,56,55274.0
2725.0,56,142703.0,2229.734375,1.586854442044368,19,19000.0,0.0,18,17272.0,0.04973222996416954,19,19002.0,0.12033248224629256,0,0.0,0.9426946519799958,56,55274.0
2730.0,56,142983.0,2199.7384615384617,1.8050249645446022,19,19000.0,0.0,18,17272.0,0.05263157894736842,19,19000.0,0.0424905595005621,0,0.0,0.9451279204964669,56,55272.0
2735.0,56,143263.0,2170.651515151515,1.8141673495069905,19,19000.0,0.0,18,17272.0,0.11412323814459704,19,19000.0,0.0,0,0.0,0.95525947183055,56,55272.0
2740.0,56,143543.0,2208.353846153846,1.7363154070899987,19,19000.0,0.0,18,17272.0,0.13267086957969165,19,19000.0,0.0,0,0.0,1.0,56,55272.0
2745.0,56,143823.0,2397.05,0.8293040083133685,19,19000.0,0.0,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9370004418542472,56,55272.0
2750.0,56,144103.0,2324.2419354838707,1.190445413929558,19,19000.0,0.048879806197161486,18,17272.0,0.05117255352876641,19,19000.0,0.0,0,0.0,0.8710103250613566,56,55272.0
2755.0,56,144383.0,2221.276923076923,1.8147820432878745,19,19000.0,0.13011930885888667,18,17272.0,0.13909650395039264,19,19000.0,0.0,0,0.0,0.7497957332133317,56,55272.0
2760.0,56,144663.0,2225.5846153846155,1.813436573665855,19,19000.0,0.089865677753981,18,17272.0,0.09689973278224155,19,19000.0,0.04772954091087987,0,0.0,1.0,56,55272.0
2765.0,56,144943.0,2264.734375,1.5846460440057932,19,19000.0,0.0,18,17272.0,0.0,19,19000.0,0.12725239136995078,0,0.0,0.9333229893977776,56,55272.0
2770.0,56,145223.0,2305.126984126984,1.3854258587964907,19,19000.0,0.04604902474615444,18,17272.0,0.0,19,19000.0,0.11588283442779862,0,0.0,0.9301141976198727,56,55272.0
2775.0,56,145503.0,2309.5714285714284,1.384208264727867,19,19000.0,0.04585849237966672,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.885765018954802,56,55272.0
2780.0,57,145784.0,2277.875,1.3728070956977867,20,19001.0,0.04590964592642874,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,55273.0
2785.0,57,146069.0,2318.5555555555557,1.256209159457999,20,19006.0,0.039101379643016944,18,17272.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,57,55278.0
2790.0,56,146343.0,2480.3898305084745,0.4078403784661844,19,19000.0,0.009770795377890763,18,17272.0,0.049030628572822414,19,19000.0,0.0,0,0.0,1.0,56,55272.0
2795.0,56,146623.0,2443.7166666666667,0.9427924453377525,19,19000.0,0.0,18,17272.0,0.05263157894736842,19,19002.0,0.08486733061529181,0,0.0,0.9455823899537248,56,55274.0
2800.0,56,146903.0,2408.245901639344,1.1704178740289282,19,19000.0,0.0,18,17272.0,0.09547274502976144,19,19002.0,0.09166195074812851,0,0.0,0.9400118133993417,56,55274.0
2805.0,56,147183.0,2412.8360655737706,1.1297917325245856,19,19000.0,0.0,18,17272.0,0.05075162946381693,19,19000.0,0.0,0,0.0,1.0,56,55272.0
2810.0,56,147463.0,2340.6825396825398,1.4836466286257792,19,19000.0,0.04608932585417705,18,17272.0,0.04859940836918235,19,19000.0,0.0,0,0.0,0.9302852154585413,56,55272.0
2815.0,56,147743.0,2462.383333333333,0.883909358002095,19,19000.0,0.049341028498624415,18,17272.0,0.04886943817275811,19,19000.0,0.0,0,0.0,0.9737140073374022,56,55272.0
2820.0,56,148023.0,2312.859375,1.5957385477250754,19,19000.0,0.09171724582745286,18,17272.0,0.12165283368501426,19,19000.0,0.0,0,0.0,1.0,56,55272.0
2825.0,56,148303.0,2317.234375,1.5955288309772464,19,19000.0,0.08795181801014477,18,17272.0,0.08587637359348754,19,19000.0,0.04928736475129531,0,0.0,0.9331342762929566,56,55272.0
2830.0,56,148583.0,2396.5,1.0701667724400958,19,19000.0,0.00046107299833524664,18,17272.0,0.043927848605773694,19,19000.0,0.09453487140996239,0,0.0,0.9722519545000216,56,55272.0
2835.0,57,148868.0,2401.0967741935483,1.0303154414340423,20,19005.0,0.0,18,17272.0,0.0,19,19000.0,0.0463289477173739,0,0.0,0.877964374883786,57,55277.0
2840.0,57,149153.0,2367.5079365079364,1.2721610576624556,20,19010.0,0.04427050310374414,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.8755468700232837,57,55282.0
2845.0,57,149438.0,2299.0461538461536,1.6824709076004238,20,19015.0,0.08731936048286182,18,17272.0,0.09657313030099317,19,19000.0,0.0,0,0.0,1.0,57,55287.0
2850.0,58,149724.0,2376.5714285714284,1.0220268478323187,21,19021.0,0.03582516796642663,18,17272.0,0.09587515738017838,19,19000.0,0.0,0,0.0,1.0,58,55293.0
2855.0,56,149983.0,2419.0806451612902,0.7698548368718516,19,19005.0,0.008820322072559188,18,17272.0,0.051480466103580654,19,19000.0,0.0,0,0.0,0.9326111902545193,56,55277.0
2860.0,56,150263.0,2347.859375,1.5169311837065225,19,19000.0,0.046204010510639874,18,17272.0,0.09477771471202136,19,19002.0,0.0734739336093735,0,0.0,0.9375713968604219,56,55274.0
2865.0,56,150543.0,2316.0461538461536,1.8290239396560461,19,19000.0,0.04596299178398865,18,17272.0,0.09308790688508864,19,19002.0,0.11968825567614315,0,0.0,1.0,56,55274.0
2870.0,56,150823.0,2285.1969696969695,1.8159270000384575,19,19000.0,0.04781887707900242,18,17272.0,0.05063923265920349,19,19000.0,0.049205987679899726,0,0.0,0.9690616631679202,56,55272.0
2875.0,57,151107.0,2324.723076923077,1.6286129043763324,20,19004.0,0.04505844062735748,18,17272.0,0.04859280260381235,19,19000.0,0.0,0,0.0,0.9485412105448305,57,55276.0
2880.0,57,151392.0,2365.5,1.2991817032886723,20,19009.0,0.0034919834078876093,18,17272.0,0.05201783402096263,19,19000.0,0.0,0,0.0,0.9697186937137836,57,55281.0
2885.0,58,151682.0,2370.03125,1.2069707390713234,21,19019.0,0.0,18,17272.0,0.08588778726379832,19,19000.0,0.0,0,0.0,0.9503407703251602,58,55291.0
2890.0,58,151972.0,2302.6060606060605,1.519889259453476,21,19029.0,0.08313865417358604,18,17272.0,0.1157199436696051,19,19000.0,0.0,0,0.0,0.9914969335743264,58,55301.0
2895.0,58,152262.0,2307.0,1.4594638464112775,21,19039.0,0.08018707983564516,18,17272.0,0.1901654777159954,19,19000.0,0.0,0,0.0,1.0,58,55311.0
2900.0,58,152552.0,2311.3939393939395,1.153813316210368,21,19049.0,0.009455203852539621,18,17272.0,0.0918971906681036,19,19000.0,0.0,0,0.0,0.8245835217286941,58,55321.0
2905.0,60,152850.0,2315.909090909091,1.0305916558406507,23,19067.0,0.0,18,17272.0,0.052630510248219825,19,19000.0,0.0,0,0.0,0.8660109029871996,60,55339.0
2910.0,60,153150.0,2285.820895522388,1.1877602869898518,23,19087.0,0.0,18,17272.0,0.08668415679369122,19,19000.0,0.0,0,0.0,0.832313147772624,60,55359.0
2915.0,60,153450.0,2256.6176470588234,1.3699204323886323,23,19107.0,0.041666666666666664,18,17272.0,0.08681164575576335,19,19000.0,0.0,0,0.0,0.8780194651270086,60,55379.0
2920.0,60,153750.0,2228.2608695652175,1.4885918753386833,23,19127.0,0.07379181614612355,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.8988367552672659,60,55399.0
2925.0,60,154050.0,2200.714285714286,1.5107046678863627,23,19147.0,0.07534682232493822,18,17272.0,0.049271987929769556,19,19000.0,0.0,0,0.0,0.9019522307024501,60,55419.0
2930.0,61,154353.0,2303.776119402985,0.8950226322240312,24,19170.0,0.03055994863124044,18,17272.0,0.052069002053369895,19,19000.0,0.0,0,0.0,0.7810991914820492,61,55442.0
2935.0,63,154664.0,2308.417910447761,0.7728315565744052,26,19201.0,0.035487370777958376,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9414059224978636,63,55473.0
2940.0,63,154979.0,2246.072463768116,1.05204674242584,26,19236.0,0.02165660543739103,18,17272.0,0.09192618526707064,19,19000.0,0.0,0,0.0,0.9592737247577647,63,55508.0
2945.0,61,155112.0,2248.0,1.1111125318649322,24,19196.0,0.015912314662768334,18,17272.0,0.12207736806372176,19,19000.0,0.0,0,0.0,1.0,61,55468.0
2950.0,56,155303.0,2218.614285714286,1.8640921794660312,19,19099.0,0.052518113544976576,18,17272.0,0.15345360288141624,19,19002.0,0.12752794424908037,0,0.0,0.9940375886543026,56,55373.0
2955.0,57,155586.0,2131.3150684931506,2.1540652024795413,20,19102.0,0.05765877761446956,18,17272.0,0.1596086520996415,19,19002.0,0.12827972162991325,0,0.0,0.8414544361673577,57,55376.0
2960.0,60,155880.0,2135.3424657534247,1.9800670016621185,23,19117.0,0.02453190219832483,18,17272.0,0.1225902556691784,19,19000.0,0.04768211725444161,0,0.0,0.8348393178020731,60,55389.0
