step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7050.0,56,376053.0,6164.803278688524,1.070596404373069,19,19000.0,0.0,18,14339.0,0.09377279350802134,19,19000.0,0.0,0,0.0,0.9500676284031466,56,52339.0
7055.0,56,376333.0,5973.539682539683,1.3523958367873277,19,19000.0,0.0,18,14339.0,0.12272325548774386,19,19000.0,0.0,0,0.0,0.94341622481084,56,52339.0
7060.0,56,376613.0,6074.403225806452,1.207200026529634,19,19000.0,0.05,18,14339.0,0.08883033281039254,19,19000.0,0.0,0,0.0,0.9494229132196004,56,52339.0
7065.0,56,376893.0,5982.428571428572,1.4349953797837969,19,19000.0,0.049983632122100295,18,14339.0,0.08866030979026547,19,19000.0,0.0,0,0.0,0.9582889197845471,56,52339.0
7070.0,56,377173.0,6083.435483870968,1.1611165521701186,19,19000.0,0.027143146118769647,18,14339.0,0.051796002160222655,19,19000.0,0.0,0,0.0,0.8573341960045038,56,52339.0
7075.0,57,377456.0,5991.3650793650795,1.238143320778311,20,19003.0,0.047630977421758564,18,14339.0,0.05006454406198585,19,19000.0,0.0,0,0.0,0.8781575905329883,57,52342.0
7080.0,57,377741.0,5811.4,1.5399591211258021,20,19008.0,0.09088964584703955,18,14339.0,0.09587136894602932,19,19000.0,0.0,0,0.0,0.7428922652729142,57,52347.0
7085.0,57,378026.0,5906.65625,1.2676633033764322,20,19013.0,0.07058053609549607,18,14339.0,0.05011735475240405,19,19000.0,0.0,0,0.0,0.9496097850678186,57,52352.0
7090.0,56,378293.0,5910.828125,1.2312510672690842,19,19002.0,0.0489142588863847,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9663628106704322,56,52341.0
7095.0,56,378573.0,5915.203125,1.591855259018964,19,19000.0,0.0,18,14339.0,0.048963482040940975,19,19002.0,0.125967169004013,0,0.0,0.9391119454729705,56,52341.0
7100.0,56,378853.0,6013.539682539683,1.518449344253813,19,19000.0,0.0,18,14339.0,0.09780039342710081,19,19002.0,0.130316986109546,0,0.0,1.0,56,52341.0
7105.0,56,379133.0,5923.953125,1.6729563697552692,19,19000.0,0.04738711943668904,18,14339.0,0.13081259103911277,19,19000.0,0.045767916114451676,0,0.0,1.0,56,52339.0
7110.0,56,379413.0,5837.123076923077,1.8271923545064448,19,19000.0,0.04730224502915707,18,14339.0,0.13352950477550826,19,19000.0,0.0,0,0.0,0.9022558585303564,56,52339.0
7115.0,56,379693.0,5932.703125,1.4389832101502409,19,19000.0,0.0024523953177930744,18,14339.0,0.09703065435849019,19,19000.0,0.0,0,0.0,0.902945582815803,56,52339.0
7120.0,57,379978.0,5845.815384615385,1.581284856147652,20,19005.0,0.07973932536171807,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9089448162247562,57,52344.0
7125.0,57,380263.0,5850.2,1.5910806475508985,20,19010.0,0.08573234533389265,18,14339.0,0.04989448289269738,19,19000.0,0.0,0,0.0,0.916921057621946,57,52349.0
7130.0,58,380550.0,5765.909090909091,1.2742522165776253,21,19017.0,0.042149057364137696,18,14339.0,0.08899636287553722,19,19000.0,0.0,0,0.0,0.9206634296611572,58,52356.0
7135.0,59,380845.0,5859.153846153846,1.1484681822823959,22,19032.0,0.08130540990951506,18,14339.0,0.09498059104300223,19,19000.0,0.0,0,0.0,1.0,59,52371.0
7140.0,60,381141.0,5955.328125,0.7393280862792533,23,19048.0,0.041048073061320696,18,14339.0,0.05243607700138237,19,19000.0,0.0,0,0.0,0.9007072678939035,60,52387.0
7145.0,57,381379.0,5959.046875,0.7508965173392607,20,19035.0,0.06080473865732364,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9590743268210873,57,52374.0
7150.0,56,381653.0,5963.328125,1.2885928360241694,19,19006.0,0.0880492475162581,18,14339.0,0.0,19,19002.0,0.08533155311649185,0,0.0,0.9044512737143812,56,52347.0
7155.0,58,381939.0,5967.796875,1.0958817030374393,21,19012.0,0.02452918793766928,18,14339.0,0.0,19,19002.0,0.12997399138000418,0,0.0,0.9059211119028544,58,52353.0
7160.0,59,382232.0,5880.492307692308,1.1780118177508283,22,19025.0,0.0,18,14339.0,0.04839983469170319,19,19000.0,0.0,0,0.0,1.0,59,52364.0
7165.0,59,382527.0,5795.863636363636,1.3571951725130385,22,19040.0,0.06829755726922976,18,14339.0,0.052437501261598456,19,19000.0,0.0,0,0.0,1.0,59,52379.0
7170.0,59,382822.0,5800.333333333333,1.2646880722452214,22,19055.0,0.06149718994847834,18,14339.0,0.0960309240065379,19,19000.0,0.0,0,0.0,0.9586276381232297,59,52394.0
7175.0,57,383056.0,5985.25,0.7449989153651116,20,19040.0,0.013574016933882008,18,14339.0,0.09617500828833683,19,19000.0,0.0,0,0.0,0.9520484831369833,57,52379.0
7180.0,56,383333.0,5989.578125,1.3223892369902484,19,19004.0,0.039295421538095315,18,14339.0,0.05194389320866094,19,19002.0,0.09016143413386375,0,0.0,0.9753461167953368,56,52345.0
7185.0,58,383616.0,5901.784615384616,1.3789976819289218,21,19007.0,0.04400242722846046,18,14339.0,0.0,19,19002.0,0.1284712782495869,0,0.0,0.9475426734137848,58,52348.0
7190.0,58,383906.0,5729.940298507463,1.7217990097278588,21,19017.0,0.0738132238063752,18,14339.0,0.05263157894736842,19,19000.0,0.04861944402818308,0,0.0,0.9152243252735823,58,52356.0
7195.0,59,384198.0,5568.086956521739,1.8300259447940068,22,19029.0,0.0410691423907789,18,14339.0,0.1657888949077069,19,19000.0,0.0,0,0.0,1.0,59,52368.0
7200.0,59,384493.0,5654.308823529412,1.4869363668657705,22,19044.0,0.0075285660700042875,18,14339.0,0.12534550284163146,19,19000.0,0.0,0,0.0,1.0,59,52383.0
7205.0,60,384790.0,5919.846153846154,0.93954286498481,23,19061.0,2.950279339240936e-05,18,14339.0,0.049901397736056945,19,19000.0,0.0,0,0.0,0.9698694634904936,60,52400.0
7210.0,60,385090.0,5747.611940298508,1.3391701200644863,23,19081.0,0.07587975559646297,18,14339.0,0.048626203183930794,19,19000.0,0.0,0,0.0,0.9181487334316442,60,52420.0
7215.0,60,385390.0,5752.089552238806,1.320840757015519,23,19101.0,0.07204854064626386,18,14339.0,0.05128408646250396,19,19000.0,0.0,0,0.0,0.8598154631005017,60,52440.0
7220.0,58,385592.0,5755.104477611941,1.1264697022736796,21,19080.0,0.014561886677032142,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9351362010276163,58,52419.0
7225.0,56,385853.0,5846.257575757576,1.5933892969904235,19,19022.0,0.06328364206994619,18,14339.0,0.0,19,19002.0,0.11149039002308206,0,0.0,1.0,56,52363.0
7230.0,56,386133.0,6033.328125,1.1798506228431818,19,19005.0,0.0035848120916020165,18,14339.0,0.0,19,19002.0,0.15506942507140484,0,0.0,1.0,56,52346.0
7235.0,58,386421.0,5944.9384615384615,1.3406717906281982,21,19013.0,4.857166575654448e-06,18,14339.0,0.05263157894736842,19,19000.0,0.08321271406421808,0,0.0,1.0,58,52352.0
7240.0,56,386693.0,6042.078125,1.336654021004889,19,19008.0,0.008940003107655681,18,14339.0,0.09530973763785885,19,19000.0,0.0,0,0.0,1.0,56,52347.0
7245.0,56,386973.0,6142.428571428572,1.4477771902607928,19,19000.0,0.0,18,14339.0,0.09517518788143228,19,19002.0,0.08694083459729549,0,0.0,1.0,56,52341.0
7250.0,56,387253.0,6454.216666666666,0.8431801562036713,19,19000.0,0.0,18,14339.0,0.0,19,19002.0,0.08842652771381634,0,0.0,0.9837964763482338,56,52341.0
7255.0,56,387533.0,6353.0,1.087907400682792,19,19000.0,0.04713530094717598,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9943772376751555,56,52339.0
7260.0,56,387813.0,6155.761904761905,1.4797754583847682,19,19000.0,0.09300613922589894,18,14339.0,0.04867034818465592,19,19000.0,0.0,0,0.0,0.9912464104271619,56,52339.0
7265.0,56,388093.0,5970.661538461539,1.5961239978367672,19,19000.0,0.03853884185262648,18,14339.0,0.1392728422604135,19,19000.0,0.0,0,0.0,1.0,56,52339.0
7270.0,57,388378.0,6164.730158730159,1.0373098305868955,20,19005.0,0.00040138136308882243,18,14339.0,0.13537987691431924,19,19000.0,0.0,0,0.0,1.0,57,52344.0
7275.0,58,388668.0,6268.8387096774195,0.8187378075414484,21,19015.0,0.0,18,14339.0,0.09194915375525611,19,19000.0,0.0,0,0.0,0.9327049609963567,58,52354.0
7280.0,58,388958.0,6077.46875,1.189543027749197,21,19025.0,0.0,18,14339.0,0.09069599979992565,19,19000.0,0.0,0,0.0,0.9595773624582903,58,52364.0
7285.0,58,389248.0,6082.0,1.1552678275886163,21,19035.0,0.0,18,14339.0,0.08665085958412802,19,19000.0,0.0,0,0.0,0.9371099486789992,58,52374.0
7290.0,58,389538.0,5992.892307692307,1.3201626538863964,21,19045.0,0.044429782498823726,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9134519559782717,58,52384.0
7295.0,58,389828.0,6091.0625,1.1621995549112005,21,19055.0,0.04186700168485279,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9163538176155797,58,52394.0
7300.0,58,390118.0,6001.815384615385,1.1876919634746597,21,19065.0,0.042337062816181825,18,14339.0,0.050015377782616305,19,19000.0,0.0,0,0.0,0.9384746321835884,58,52404.0
7305.0,59,390413.0,6006.3538461538465,1.1626893701380498,22,19080.0,0.07038179614045716,18,14339.0,0.09969856028494813,19,19000.0,0.0,0,0.0,1.0,59,52419.0
7310.0,60,390710.0,6010.923076923077,0.9431774637492852,23,19097.0,0.027004099320757213,18,14339.0,0.05136856057869311,19,19000.0,0.0,0,0.0,0.9469118688657382,60,52436.0
7315.0,61,391012.0,5836.0,1.2414723264817726,24,19119.0,0.07565751055775687,18,14339.0,0.0942370054299235,19,19000.0,0.0,0,0.0,0.9687384491394092,61,52458.0
7320.0,61,391317.0,5929.045454545455,0.8232344106816729,24,19144.0,0.04223175303563064,18,14339.0,0.04795169369819161,19,19000.0,0.0,0,0.0,0.9332845287776613,61,52483.0
7325.0,60,391488.0,5931.636363636364,0.7622944158848944,23,19112.0,0.012178649919742901,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9244900722326854,60,52451.0
7330.0,56,391733.0,6026.661538461539,1.24600223232318,19,19041.0,0.049636289581182005,18,14339.0,0.0,19,19002.0,0.11572484473370985,0,0.0,0.9339793429264618,56,52382.0
7335.0,58,392019.0,5939.681818181818,1.2678849556311835,21,19047.0,0.05181186971272551,18,14339.0,0.0,19,19002.0,0.12871027067112328,0,0.0,0.9253799396848112,58,52388.0
7340.0,60,392316.0,6035.630769230769,0.9621656332499804,23,19064.0,0.02328573895805827,18,14339.0,0.0,19,19000.0,0.0463488286487484,0,0.0,1.0,60,52403.0
7345.0,61,392618.0,6040.276923076923,0.8516841124981429,24,19086.0,1.0634887986451318e-05,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,61,52425.0
7350.0,61,392923.0,6236.873015873016,0.4255450468876204,24,19111.0,0.03782806707536776,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,61,52450.0
7355.0,58,393162.0,6341.322580645161,0.2978240588885121,21,19092.0,0.034736500713685524,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,52431.0
7360.0,56,393413.0,6345.370967741936,0.806106523183145,19,19034.0,0.05304472031324698,18,14339.0,0.0,19,19002.0,0.09028702032578592,0,0.0,1.0,56,52375.0
7365.0,58,393699.0,6151.546875,1.0824665769138577,21,19040.0,0.0030398770937095244,18,14339.0,0.09741283140309491,19,19002.0,0.1208331792049179,0,0.0,1.0,58,52381.0
7370.0,59,393994.0,6061.446153846154,1.2336885368926684,22,19055.0,0.0,18,14339.0,0.13564345831760283,19,19000.0,0.035074521321560366,0,0.0,1.0,59,52394.0
7375.0,56,394253.0,5973.530303030303,1.5663404055948735,19,19032.0,0.015176474526661902,18,14339.0,0.09280437494937128,19,19000.0,0.0,0,0.0,0.9350627589837899,56,52371.0
7380.0,56,394533.0,5888.55223880597,2.1167587393857437,19,19000.0,0.04644328079818734,18,14339.0,0.09118738041638877,19,19002.0,0.11699453790250204,0,0.0,0.9605176561131604,56,52341.0
7385.0,56,394813.0,6074.046153846154,1.8196551630201514,19,19000.0,0.04865274243511327,18,14339.0,0.04901094655664763,19,19002.0,0.12346376677330956,0,0.0,0.9342762908456973,56,52341.0
7390.0,56,395093.0,5986.257575757576,1.790043113534654,19,19000.0,0.053442086946711376,18,14339.0,0.0,19,19000.0,0.040045084782724776,0,0.0,0.9504813522932871,56,52339.0
7395.0,57,395377.0,5990.560606060606,1.7935117925476753,20,19004.0,0.04374322343841629,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.916652361817616,57,52343.0
7400.0,57,395662.0,6182.21875,1.2258963396318654,20,19009.0,0.0563751420590011,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52348.0
7405.0,58,395951.0,6386.306451612903,0.829175082663493,21,19018.0,0.039295872422424424,18,14339.0,0.04848202842271516,19,19000.0,0.0,0,0.0,1.0,58,52357.0
7410.0,56,396213.0,6495.295081967213,0.5772211558167453,19,19007.0,0.012564716456947537,18,14339.0,0.05005705513984298,19,19000.0,0.0,0,0.0,1.0,56,52346.0
7415.0,56,396493.0,6395.048387096775,1.1410116525319816,19,19000.0,0.04532903661525077,18,14339.0,0.05263157894736842,19,19002.0,0.07700054495077843,0,0.0,0.9420376457767324,56,52341.0
7420.0,56,396773.0,6399.564516129032,1.2790166231298203,19,19000.0,0.04903902841067632,18,14339.0,0.04999811060881975,19,19002.0,0.12771312061312498,0,0.0,0.9164813025031966,56,52341.0
7425.0,56,397053.0,6302.428571428572,1.4855414861490854,19,19000.0,0.0874849615531333,18,14339.0,0.05047584922314675,19,19000.0,0.046930834860228636,0,0.0,1.0,56,52339.0
7430.0,57,397335.0,6112.846153846154,1.6549216404424207,20,19002.0,0.08653238681577519,18,14339.0,0.05262291440490113,19,19000.0,0.0,0,0.0,0.9188536546006071,57,52341.0
7435.0,58,397621.0,6212.828125,1.2479765860293575,21,19008.0,0.04444888959195986,18,14339.0,0.09328242221812155,19,19000.0,0.0,0,0.0,0.9650542082348023,58,52347.0
7440.0,58,397911.0,6316.047619047619,0.8146162785931708,21,19018.0,0.0451805144156281,18,14339.0,0.04914668605192577,19,19000.0,0.0,0,0.0,0.9747467962232009,58,52357.0
7445.0,56,398173.0,6032.924242424242,1.5063602150458257,19,19013.0,0.09826044714178607,18,14339.0,0.09144417358568188,19,19000.0,0.0,0,0.0,0.94211041164815,56,52352.0
7450.0,56,398453.0,5947.059701492537,1.982031951676577,19,19000.0,0.1597988051133574,18,14339.0,0.0843699690285343,19,19002.0,0.08455488961957044,0,0.0,0.9347356936543767,56,52341.0
7455.0,57,398735.0,5615.985915492958,2.171475641545913,20,19002.0,0.16905995746254662,18,14339.0,0.05224425343313731,19,19002.0,0.11525184171600499,0,0.0,0.9588211943721177,57,52343.0
7460.0,58,399022.0,5620.028169014085,1.753777477431523,21,19009.0,0.08493867690124225,18,14339.0,0.04797323635664731,19,19000.0,0.04191885817490103,0,0.0,0.8853718115782083,58,52348.0
7465.0,61,399321.0,5624.239436619719,1.4366774788447199,24,19028.0,0.04131403888037865,18,14339.0,0.05235951770524243,19,19000.0,0.0,0,0.0,0.8490786742939016,61,52367.0
7470.0,63,399633.0,5709.042857142857,1.114205741057263,26,19060.0,0.016775447653142903,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9348919775120904,63,52399.0
7475.0,64,399951.0,5881.632352941177,0.6929600331318919,27,19098.0,0.032723468371502494,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9333442746483662,64,52437.0
7480.0,64,400271.0,5886.338235294118,0.5496521289398469,27,19138.0,0.06770228102184109,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,64,52477.0
7485.0,62,400513.0,5889.89705882353,0.3346094987627925,25,19148.0,0.015798925196138302,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,62,52487.0
7490.0,59,400712.0,5643.830985915493,1.36350959346484,22,19124.0,0.04583891463949373,18,14339.0,0.12375188831574395,19,19002.0,0.08525364255217736,0,0.0,1.0,59,52465.0
7495.0,58,400978.0,5647.577464788732,1.3957798078228234,21,19133.0,0.045146582756632136,18,14339.0,0.16324197175035368,19,19002.0,0.11774794828221379,0,0.0,1.0,58,52474.0
7500.0,59,401271.0,5496.86301369863,1.5691895107183012,22,19146.0,0.07664924973504764,18,14339.0,0.1278635920692263,19,19000.0,0.07663917264014732,0,0.0,0.9865053594811021,59,52485.0
7505.0,61,401549.0,5283.539473684211,1.842558879021561,24,19138.0,0.09358205884948312,18,14339.0,0.05082431800730445,19,19000.0,0.0,0,0.0,0.8810086844368935,61,52477.0
7510.0,59,401826.0,5218.519480519481,2.0902047312014944,22,19094.0,0.07673804659238707,18,14339.0,0.04705831186139911,19,19002.0,0.1180369923082373,0,0.0,0.8777446675691029,59,52435.0
7515.0,57,402095.0,5222.012987012987,2.5818125477376506,20,19041.0,0.08338932143193967,18,14339.0,0.08848351178226288,19,19002.0,0.1815517328384703,0,0.0,0.8715979772688177,57,52382.0
7520.0,56,402373.0,5225.623376623376,2.919405785878791,19,19012.0,0.14428150150453323,18,14339.0,0.08948683296434483,19,19000.0,0.19914109824027204,0,0.0,0.9765463641803577,56,52351.0
7525.0,56,402653.0,5162.217948717948,3.1952334859202396,19,19004.0,0.15945533343719812,18,14339.0,0.09050153034246981,19,19000.0,0.2024414375605438,0,0.0,0.9012969329636212,56,52343.0
7530.0,57,402935.0,5301.776315789473,2.5587102230363463,20,19006.0,0.05217870009478955,18,14339.0,0.051698798912504534,19,19000.0,0.1524144110238858,0,0.0,0.9417713852261655,57,52345.0
7535.0,60,403229.0,5236.74025974026,2.448565681202628,23,19020.0,0.061692778918314345,18,14339.0,0.09183669255843682,19,19000.0,0.0347447733537734,0,0.0,0.9536936193742764,60,52359.0
7540.0,61,403533.0,5453.148648648648,2.094795840040543,24,19044.0,0.06032396006607677,18,14339.0,0.13075883260065135,19,19000.0,0.0,0,0.0,1.0,61,52383.0
7545.0,62,403840.0,5608.888888888889,1.471597700691233,25,19071.0,0.0006229551595273385,18,14339.0,0.05072972792580708,19,19000.0,0.0,0,0.0,0.8853960984750242,62,52410.0
7550.0,63,404154.0,5773.628571428571,1.2390775843509978,26,19105.0,0.0,18,14339.0,0.049078947366397285,19,19000.0,0.0,0,0.0,0.8636501687070567,63,52444.0
7555.0,63,404469.0,5948.073529411765,0.9358256969824978,26,19140.0,0.0,18,14339.0,0.09625120595125167,19,19000.0,0.0,0,0.0,0.9058361542124237,63,52479.0
7560.0,60,404694.0,5951.382352941177,1.0712981864283224,23,19138.0,0.013254582526948711,18,14339.0,0.04812441409042873,19,19000.0,0.0,0,0.0,0.9088673366507459,60,52477.0
7565.0,56,404893.0,5954.308823529412,1.6823693198633332,19,19087.0,0.051948106036886536,18,14339.0,0.05262346059277277,19,19002.0,0.12233230645586536,0,0.0,0.9457476496315604,56,52428.0
7570.0,57,405174.0,5872.086956521739,1.8419081114452136,20,19062.0,0.09705225232572388,18,14339.0,0.04848252901282831,19,19002.0,0.15505577851494282,0,0.0,0.9163344590977367,57,52403.0
7575.0,59,405466.0,5962.735294117647,1.4361664232868663,22,19074.0,0.047849957757741,18,14339.0,0.047445226580488865,19,19000.0,0.0870200416058047,0,0.0,0.9424026563689865,59,52413.0
7580.0,61,405766.0,5880.666666666667,1.4415998560177243,24,19094.0,6.273914759856093e-05,18,14339.0,0.05096480317687141,19,19000.0,0.0,0,0.0,0.9991844431721678,61,52433.0
7585.0,61,406071.0,6060.761194029851,1.0844714475378712,24,19119.0,0.0,18,14339.0,0.0483085621006807,19,19000.0,0.0,0,0.0,0.9932295763546674,61,52458.0
7590.0,61,406376.0,6349.625,0.5599411484065905,24,19144.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9172047784709859,61,52483.0
7595.0,61,406681.0,6455.253968253968,0.37366688565733586,24,19169.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9464338350826004,61,52508.0
7600.0,61,406986.0,6359.15625,0.5351087668870318,24,19194.0,0.0,18,14339.0,0.048119419200241036,19,19000.0,0.0,0,0.0,1.0,61,52533.0
7605.0,61,407291.0,6363.921875,0.4939605004442974,24,19219.0,0.0,18,14339.0,0.051046599449158,19,19000.0,0.0,0,0.0,1.0,61,52558.0
7610.0,61,407596.0,6175.69696969697,0.884991828665843,24,19244.0,0.036726539529338374,18,14339.0,0.0493492273984561,19,19000.0,0.0,0,0.0,1.0,61,52583.0
7615.0,61,407901.0,6275.4,0.8537115092763002,24,19269.0,0.07367679131550364,18,14339.0,0.04920585253938136,19,19000.0,0.0,0,0.0,0.9751716925293603,61,52608.0
7620.0,62,408208.0,6092.6567164179105,0.8437973413652832,25,19296.0,0.08515067510374695,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9088269988349074,62,52635.0
7625.0,60,408357.0,6094.880597014925,0.78573721860079,23,19244.0,0.06917607990286075,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9724696705498664,60,52583.0
7630.0,56,408533.0,6097.507462686567,1.155775472332244,19,19110.0,0.04092385102737227,18,14339.0,0.0,19,19002.0,0.11081737507300185,0,0.0,0.9825690871810633,56,52451.0
7635.0,56,408813.0,6011.955882352941,1.8678217600081737,19,19014.0,0.11663964520401711,18,14339.0,0.046874272494715666,19,19002.0,0.19058296290391943,0,0.0,1.0,56,52355.0
7640.0,56,409093.0,6016.073529411765,1.7264339207990005,19,19005.0,0.053217802956917144,18,14339.0,0.04896195592934233,19,19000.0,0.15037980818830385,0,0.0,1.0,56,52344.0
7645.0,60,409384.0,5933.101449275362,1.5942547730106043,23,19016.0,0.03966283051420817,18,14339.0,0.04872970052722517,19,19000.0,0.07906838980219588,0,0.0,1.0,60,52355.0
7650.0,57,409659.0,5937.086956521739,1.655911099442383,20,19018.0,0.04883352175537314,18,14339.0,0.0974457634395394,19,19000.0,0.0,0,0.0,0.9115753479212536,57,52357.0
7655.0,56,409933.0,6118.4029850746265,1.7577173664172252,19,19006.0,0.09337029778397396,18,14339.0,0.05166643169349826,19,19002.0,0.11616114590052161,0,0.0,0.9108737015886932,56,52347.0
7660.0,57,410214.0,6122.5970149253735,1.6119848380789397,20,19001.0,0.04113679248881813,18,14339.0,0.0,19,19000.0,0.1000479592356509,0,0.0,0.9189765146618601,57,52340.0
7665.0,58,410500.0,6315.384615384615,1.185444983672351,21,19007.0,6.66063432674722e-05,18,14339.0,0.0,19,19000.0,0.10351110267018768,0,0.0,0.9377783928330212,58,52346.0
7670.0,56,410773.0,6418.328125,1.1212267053928668,19,19004.0,0.014106841185623664,18,14339.0,0.0,19,19000.0,0.03183388230599855,0,0.0,0.9963886755088956,56,52343.0
7675.0,56,411053.0,6323.892307692307,1.5711992092892721,19,19000.0,0.05,18,14339.0,0.048274206658677085,19,19002.0,0.08761623114857792,0,0.0,1.0,56,52341.0
7680.0,56,411333.0,6139.298507462687,1.8025293205569413,19,19000.0,0.1150523264129658,18,14339.0,0.05251294287880104,19,19002.0,0.08297480218248665,0,0.0,1.0,56,52341.0
7685.0,56,411613.0,6431.453125,1.4427824714068025,19,19000.0,0.12484923504225537,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52339.0
