step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7485.0,114,817248.0,6698.754098360656,0.8614425038397334,114,114000.0,0.03234781622672174,114,114000.0
7490.0,114,817818.0,6595.306451612903,1.0592002129041787,114,114000.0,0.024864036890973013,114,114000.0
7495.0,114,818388.0,6599.903225806452,1.0147152212100934,114,114000.0,0.029080336086461912,114,114000.0
7500.0,114,818958.0,6712.770491803279,0.8272570745951457,114,114000.0,0.04634580380491253,114,114000.0
7505.0,114,819528.0,6717.44262295082,0.816834188482791,114,114000.0,0.030477293228211567,114,114000.0
7510.0,114,820098.0,6613.693548387097,1.0356440083087963,114,114000.0,0.04691455093554378,114,114000.0
7515.0,114,820668.0,6672.09756097561,0.9120117794715543,114,114000.0,0.032305376611027545,114,114000.0
7520.0,114,821238.0,6731.459016393443,0.8369401246585924,114,114000.0,0.024226455326483817,114,114000.0
7525.0,114,821808.0,6627.4838709677415,1.0156737431810137,114,114000.0,0.029471062515967737,114,114000.0
7530.0,114,822378.0,6740.803278688524,0.8754579787267389,114,114000.0,0.030085427647451184,114,114000.0
7535.0,114,822948.0,6745.475409836065,0.8236863536779799,114,114000.0,0.028966447594265827,114,114000.0
7540.0,114,823518.0,6750.147540983607,0.8239822819047841,114,114000.0,0.029912234462967164,114,114000.0
7545.0,114,824088.0,6754.819672131148,0.8116260042685116,114,114000.0,0.02948919133990816,114,114000.0
7550.0,114,824658.0,6759.491803278688,0.8460328594200143,114,114000.0,0.03213081273311094,114,114000.0
7555.0,114,825228.0,6601.824,1.0902645860431766,114,114000.0,0.030153902676859842,114,114000.0
7560.0,114,825798.0,6768.836065573771,0.8566589979616183,114,114000.0,0.03224378198186522,114,114000.0
7565.0,114,826368.0,6718.4390243902435,0.8447281488738753,114,114000.0,0.02627657099055991,114,114000.0
7570.0,114,826938.0,6778.180327868852,0.8096071804859492,114,114000.0,0.03027208662844804,114,114000.0
7575.0,114,827508.0,6620.064,1.0021780851168822,114,114000.0,0.03939726531411753,114,114000.0
7580.0,114,828078.0,6787.524590163935,0.7874534111187614,114,114000.0,0.028895302890270973,114,114000.0
7585.0,114,828648.0,6682.645161290323,0.9543863529173747,114,114000.0,0.0436945268426173,114,114000.0
7590.0,114,829218.0,6796.868852459016,0.78995011058889,114,114000.0,0.03189409119412255,114,114000.0
7595.0,114,829788.0,6638.304,1.0064058203315074,114,114000.0,0.027129379324494655,114,114000.0
7600.0,114,830358.0,6750.878048780488,0.8454280523385467,114,114000.0,0.030381926667696915,114,114000.0
7605.0,114,830928.0,6594.666666666667,1.1038001895060308,114,114000.0,0.05151885032137374,114,114000.0
7610.0,114,831498.0,6815.55737704918,0.8269138061791916,114,114000.0,0.03124222180209114,114,114000.0
7615.0,114,832068.0,6603.714285714285,1.1721751020192992,114,114000.0,0.02892703478383658,114,114000.0
7620.0,114,832638.0,6714.822580645161,1.0098099575188992,114,114000.0,0.031242155792446255,114,114000.0
7625.0,114,833208.0,6774.048780487805,0.8906094621085223,114,114000.0,0.05064535117097363,114,114000.0
7630.0,114,833778.0,6834.245901639344,0.8360327893222272,114,114000.0,0.031264720354096304,114,114000.0
7635.0,114,834348.0,6674.784,1.0979987088597865,114,114000.0,0.03764344112342699,114,114000.0
7640.0,114,834918.0,6843.5901639344265,0.8613565492487659,114,114000.0,0.03228290788445047,114,114000.0
7645.0,114,835488.0,6737.806451612903,0.966914749378015,114,114000.0,0.042315337048360394,114,114000.0
7650.0,114,836058.0,6852.934426229508,0.7962807594742075,114,114000.0,0.02875046381381686,114,114000.0
7655.0,114,836628.0,6639.9047619047615,1.1571435243044674,114,114000.0,0.04890996515944083,114,114000.0
7660.0,114,837198.0,6862.2786885245905,0.8137496318545905,114,114000.0,0.02951926351704218,114,114000.0
7665.0,114,837768.0,6756.193548387097,1.0273164156049253,114,114000.0,0.038236757390941664,114,114000.0
7670.0,114,838338.0,6815.756097560976,0.8989519230166474,114,114000.0,0.02852042184314286,114,114000.0
7675.0,114,838908.0,6765.387096774193,1.0426718638388,114,114000.0,0.04676955668874975,114,114000.0
7680.0,114,839478.0,6825.024390243902,0.914015893230091,114,114000.0,0.029346070221103027,114,114000.0
7685.0,114,840048.0,6774.580645161291,1.0333205208488516,114,114000.0,0.0393174977210388,114,114000.0
7690.0,114,840618.0,6779.177419354839,0.9862364754464988,114,114000.0,0.029646668787104456,114,114000.0
7695.0,114,841188.0,6783.774193548387,1.0360714476127773,114,114000.0,0.04526956167302432,114,114000.0
7700.0,114,841758.0,6843.5609756097565,0.9395367943418663,114,114000.0,0.032521791793843395,114,114000.0
7705.0,114,842328.0,6904.327868852459,0.8204397719787253,114,114000.0,0.016087500218527163,114,114000.0
7710.0,114,842898.0,6852.829268292683,0.9038793646368039,114,114000.0,0.030641455868397154,114,114000.0
7715.0,114,843468.0,6913.672131147541,0.8258409499785294,114,114000.0,0.031241023873120482,114,114000.0
7720.0,114,844038.0,6862.09756097561,0.9273801312716584,114,114000.0,0.030845477503214258,114,114000.0
7725.0,114,844608.0,6923.016393442623,0.8335326330793273,114,114000.0,0.030949171360427026,114,114000.0
7730.0,114,845178.0,6871.365853658536,0.9671501207834964,114,114000.0,0.032330955500606696,114,114000.0
7735.0,114,845748.0,6932.360655737705,0.8827179691035844,114,114000.0,0.03228598773864864,114,114000.0
7740.0,114,846318.0,6880.634146341464,0.9563657395262112,114,114000.0,0.03001354567954478,114,114000.0
7745.0,114,846888.0,6941.704918032787,0.8903807460117544,114,114000.0,0.03240383051281147,114,114000.0
7750.0,114,847458.0,6889.90243902439,0.9938111399512111,114,114000.0,0.031930590620708146,114,114000.0
7755.0,114,848028.0,6951.049180327869,0.9122409405375334,114,114000.0,0.03239447099430619,114,114000.0
7760.0,114,848598.0,6899.170731707317,0.9512229801547071,114,114000.0,0.03819879626552042,114,114000.0
7765.0,114,849168.0,6960.393442622951,0.8532986084589466,114,114000.0,0.03076559969891049,114,114000.0
7770.0,114,849738.0,6908.4390243902435,0.9719988131121328,114,114000.0,0.046009939340417284,114,114000.0
7775.0,114,850308.0,7027.338842975207,0.7757189967171239,114,114000.0,0.03299262751267213,114,114000.0
7780.0,114,850878.0,6807.024,1.1740784665619506,114,114000.0,0.0382012279549217,114,114000.0
7785.0,114,851448.0,6979.081967213115,0.8909796810267483,114,114000.0,0.03169848652746202,114,114000.0
7790.0,114,852018.0,6926.975609756098,0.9269650578228417,114,114000.0,0.036454713797362995,114,114000.0
7795.0,114,852588.0,7046.181818181818,0.7316253707822526,114,114000.0,0.0307725529764022,114,114000.0
7800.0,114,853158.0,6880.306451612903,0.9440167740383882,114,114000.0,0.039862928551177935,114,114000.0
7805.0,114,853728.0,6997.770491803279,0.8149195818953261,114,114000.0,0.029355645055038786,114,114000.0
7810.0,114,854298.0,6834.384,1.0428859158860326,114,114000.0,0.04127382129581783,114,114000.0
7815.0,114,854868.0,7007.11475409836,0.8478456393411994,114,114000.0,0.03126620454720924,114,114000.0
7820.0,114,855438.0,6789.190476190476,1.244679972503308,114,114000.0,0.045999696365116964,114,114000.0
7825.0,114,856008.0,7016.459016393443,0.8762578169316091,114,114000.0,0.03185625305606892,114,114000.0
7830.0,114,856578.0,6798.238095238095,1.2030343718379284,114,114000.0,0.043031392811915814,114,114000.0
7835.0,114,857148.0,7025.803278688524,0.869184618474057,114,114000.0,0.032010657097171,114,114000.0
7840.0,114,857718.0,6861.744,1.1051204923211262,114,114000.0,0.04498480878599336,114,114000.0
7845.0,114,858288.0,6977.951219512195,0.9000556692945761,114,114000.0,0.03148118664191672,114,114000.0
7850.0,114,858858.0,6926.274193548387,1.0793332669727913,114,114000.0,0.033329716447707304,114,114000.0
7855.0,114,859428.0,7044.491803278688,0.865304303811539,114,114000.0,0.03204902323146619,114,114000.0
7860.0,114,859998.0,6935.467741935484,1.0806384123543165,114,114000.0,0.032853565727820125,114,114000.0
7865.0,114,860568.0,7053.836065573771,0.8695798312598711,114,114000.0,0.031244106960219974,114,114000.0
7870.0,114,861138.0,6944.6612903225805,1.0908623050565815,114,114000.0,0.03976017686367895,114,114000.0
7875.0,114,861708.0,7063.180327868852,0.8501158105813287,114,114000.0,0.03144649905070976,114,114000.0
7880.0,114,862278.0,7126.264462809917,0.7431577624192901,114,114000.0,0.030941576204301227,114,114000.0
7885.0,114,862848.0,7072.524590163935,0.9012863537807222,114,114000.0,0.031375489057869944,114,114000.0
7890.0,114,863418.0,7077.196721311476,0.8966992363988937,114,114000.0,0.03198837708082128,114,114000.0
7895.0,114,863988.0,7081.868852459016,0.8811387062115842,114,114000.0,0.03100368078384784,114,114000.0
7900.0,114,864558.0,7086.540983606557,0.8754537246802541,114,114000.0,0.03204561953177467,114,114000.0
7905.0,114,865128.0,7091.213114754099,0.7561147158703352,114,114000.0,0.02677701450364294,114,114000.0
7910.0,114,865698.0,7095.88524590164,0.7859270668306466,114,114000.0,0.029268242035403316,114,114000.0
7915.0,114,866268.0,6930.144,1.0709679577647697,114,114000.0,0.03681113844022802,114,114000.0
7920.0,114,866838.0,7105.229508196721,0.8442389926316272,114,114000.0,0.032125736904265415,114,114000.0
7925.0,114,867408.0,6939.264,1.0765604180932358,114,114000.0,0.030143231607704296,114,114000.0
7930.0,114,867978.0,7114.573770491803,0.8319354363915743,114,114000.0,0.03154792248933235,114,114000.0
7935.0,114,868548.0,7004.419354838709,0.97534574542907,114,114000.0,0.03692476051457462,114,114000.0
7940.0,114,869118.0,7123.918032786885,0.8393655530823986,114,114000.0,0.03201529876107092,114,114000.0
7945.0,114,869688.0,7013.612903225807,1.0039807556487983,114,114000.0,0.0310549538348108,114,114000.0
7950.0,114,870258.0,7075.268292682927,0.9284301727150863,114,114000.0,0.03237781616975596,114,114000.0
7955.0,114,870828.0,7022.806451612903,0.9878505908117872,114,114000.0,0.03683180427823812,114,114000.0
7960.0,114,871398.0,7142.606557377049,0.8351912624765142,114,114000.0,0.03162613611545657,114,114000.0
7965.0,114,871968.0,7089.170731707317,0.9111280831587265,114,114000.0,0.04430867231881182,114,114000.0
7970.0,114,872538.0,7151.950819672131,0.8699353307962151,114,114000.0,0.031164360945925014,114,114000.0
7975.0,114,873108.0,6984.864,1.0966788018784481,114,114000.0,0.03458519980880905,114,114000.0
7980.0,114,873678.0,7161.295081967213,0.8975773804258824,114,114000.0,0.031101677225927292,114,114000.0
7985.0,114,874248.0,7050.387096774193,0.9910320098421528,114,114000.0,0.04076969145408253,114,114000.0
7990.0,114,874818.0,7170.639344262295,0.8490498983136796,114,114000.0,0.030540206887068953,114,114000.0
7995.0,114,875388.0,6947.523809523809,1.1381809619577925,114,114000.0,0.04012527494781104,114,114000.0
8000.0,114,875958.0,7179.983606557377,0.797958640155695,114,114000.0,0.030159791108975573,114,114000.0
8005.0,114,876528.0,7068.774193548387,0.9865621458450965,114,114000.0,0.05858921198912592,114,114000.0
8010.0,114,877098.0,7130.878048780488,0.924117042836846,114,114000.0,0.030640973156874036,114,114000.0
8015.0,114,877668.0,6965.619047619048,1.220065826666237,114,114000.0,0.042927196401941245,114,114000.0
8020.0,114,878238.0,7140.1463414634145,0.9810410391383365,114,114000.0,0.030218154788027994,114,114000.0
8025.0,114,878808.0,7262.876033057852,0.7704310108917031,114,114000.0,0.031570497459450564,114,114000.0
8030.0,114,879378.0,7208.016393442623,0.8721548252512572,114,114000.0,0.030746504327748173,114,114000.0
8035.0,114,879948.0,7096.354838709677,1.1257574032373603,114,114000.0,0.03271055556705569,114,114000.0
8040.0,114,880518.0,7217.360655737705,0.8958735457903368,114,114000.0,0.0312772258147721,114,114000.0
8045.0,114,881088.0,7105.548387096775,1.116785371779701,114,114000.0,0.03315696052871764,114,114000.0
8050.0,114,881658.0,7226.704918032787,0.8564838742273482,114,114000.0,0.02947606184935199,114,114000.0
8055.0,114,882228.0,7231.377049180328,0.8341374757203045,114,114000.0,0.04755858413639458,114,114000.0
8060.0,114,882798.0,7177.219512195122,0.9012424711698195,114,114000.0,0.029140894609316646,114,114000.0
8065.0,114,883368.0,7240.7213114754095,0.7994776721610884,114,114000.0,0.028192842357663197,114,114000.0
8070.0,114,883938.0,7186.487804878048,0.8949755992126758,114,114000.0,0.02955587224044633,114,114000.0
8075.0,114,884508.0,7250.065573770492,0.8572553720997508,114,114000.0,0.03213402163767745,114,114000.0
8080.0,114,885078.0,7137.725806451613,1.021926870547965,114,114000.0,0.030961475202076923,114,114000.0
8085.0,114,885648.0,7259.4098360655735,0.8300732821120583,114,114000.0,0.030810700182643928,114,114000.0
8090.0,114,886218.0,7205.024390243902,0.9715036096806284,114,114000.0,0.03254029620668788,114,114000.0
8095.0,114,886788.0,7268.754098360656,0.8518648233174254,114,114000.0,0.03159716541952259,114,114000.0
8100.0,114,887358.0,7214.292682926829,0.9267211019560083,114,114000.0,0.02983153362140949,114,114000.0
8105.0,114,887928.0,7278.098360655737,0.8516085881116381,114,114000.0,0.031798200014888756,114,114000.0
8110.0,114,888498.0,7223.5609756097565,0.9171754254073382,114,114000.0,0.029041887763943203,114,114000.0
8115.0,114,889068.0,7287.44262295082,0.8353953372158054,114,114000.0,0.030243180149423843,114,114000.0
8120.0,114,889638.0,7174.5,1.0140421656429834,114,114000.0,0.03712236433511252,114,114000.0
8125.0,114,890208.0,7296.786885245901,0.8704108433987676,114,114000.0,0.03293231515404599,114,114000.0
8130.0,114,890778.0,7126.224,1.1557138983497761,114,114000.0,0.03058681785208502,114,114000.0
8135.0,114,891348.0,7306.131147540984,0.9095624401810829,114,114000.0,0.03276311805101018,114,114000.0
8140.0,114,891918.0,7192.887096774193,1.024315535887838,114,114000.0,0.02782810320896693,114,114000.0
8145.0,114,892488.0,7315.475409836065,0.8717404068384532,114,114000.0,0.031044948584779363,114,114000.0
8150.0,114,893058.0,7260.634146341464,0.9389815387068893,114,114000.0,0.04488445837856365,114,114000.0
8155.0,114,893628.0,7324.819672131148,0.8697622755315326,114,114000.0,0.03208397581559022,114,114000.0
8160.0,114,894198.0,7096.809523809524,1.2334719958279312,114,114000.0,0.03576279564800136,114,114000.0
8165.0,114,894768.0,7334.163934426229,0.88039100922905,114,114000.0,0.03045152374401068,114,114000.0
8170.0,114,895338.0,7279.170731707317,0.9151108088726572,114,114000.0,0.03495198942525139,114,114000.0
8175.0,114,895908.0,7343.508196721312,0.8823178947377044,114,114000.0,0.031515325427880755,114,114000.0
8180.0,114,896478.0,7171.824,1.1027926752280641,114,114000.0,0.04426663079762041,114,114000.0
8185.0,114,897048.0,7352.852459016393,0.853669159949005,114,114000.0,0.03233503036790552,114,114000.0
8190.0,114,897618.0,7123.952380952381,1.202728929590393,114,114000.0,0.043734712724997515,114,114000.0
8195.0,114,898188.0,7362.196721311476,0.8396462167588713,114,114000.0,0.03031633217233075,114,114000.0
8200.0,114,898758.0,7133.0,1.213252132376182,114,114000.0,0.04308096513925042,114,114000.0
8205.0,114,899328.0,7311.609756097561,0.9937182329530315,114,114000.0,0.03229788328697632,114,114000.0
8210.0,114,899898.0,7257.241935483871,1.0744062408409847,114,114000.0,0.03228187137580638,114,114000.0
8215.0,114,900468.0,7380.88524590164,0.8353793037019873,114,114000.0,0.029436727867137163,114,114000.0
8220.0,114,901038.0,7325.512195121952,0.9605142996984969,114,114000.0,0.04624678645589632,114,114000.0
8225.0,114,901608.0,7390.229508196721,0.8502656674956658,114,114000.0,0.03184904348860154,114,114000.0
8230.0,114,902178.0,7275.629032258064,1.0934988238380172,114,114000.0,0.04060404634075495,114,114000.0
8235.0,114,902748.0,7339.414634146341,0.9981272893269227,114,114000.0,0.03210069657879716,114,114000.0
8240.0,114,903318.0,7465.438016528926,0.7959817191060167,114,114000.0,0.02433191725421903,114,114000.0
8245.0,114,903888.0,7348.682926829269,0.9937196821412586,114,114000.0,0.03153490805451312,114,114000.0
8250.0,114,904458.0,7474.859504132231,0.7755145848531643,114,114000.0,0.023551798922762553,114,114000.0
8255.0,114,905028.0,7418.262295081967,0.8782746264009145,114,114000.0,0.031474837818946985,114,114000.0
8260.0,114,905598.0,7484.280991735537,0.7632066707584089,114,114000.0,0.032499593427868026,114,114000.0
8265.0,114,906168.0,7427.606557377049,0.823019997656247,114,114000.0,0.027878328779297384,114,114000.0
8270.0,114,906738.0,7432.2786885245905,0.8460362497231823,114,114000.0,0.028962761221072834,114,114000.0
8275.0,114,907308.0,7436.950819672131,0.8341042816347275,114,114000.0,0.036179750138203945,114,114000.0
8280.0,114,907878.0,7441.622950819672,0.8737022562232155,114,114000.0,0.03140578951175513,114,114000.0
8285.0,114,908448.0,7326.193548387097,1.0425126996821819,114,114000.0,0.03036504372114795,114,114000.0
8290.0,114,909018.0,7450.9672131147545,0.8678390529844917,114,114000.0,0.03153893632399464,114,114000.0
8295.0,114,909588.0,7395.024390243902,0.9398694612052898,114,114000.0,0.03027165982342793,114,114000.0
8300.0,114,910158.0,7521.966942148761,0.7201289396901904,114,114000.0,0.030006573333770877,114,114000.0
8305.0,114,910728.0,7285.824,1.1001613851186425,114,114000.0,0.037052098092778256,114,114000.0
8310.0,114,911298.0,7469.6557377049185,0.8380022153847645,114,114000.0,0.030654328818577856,114,114000.0
8315.0,114,911868.0,7353.774193548387,1.006500303686979,114,114000.0,0.02847843000283879,114,114000.0
8320.0,114,912438.0,7479.0,0.8329580696682887,114,114000.0,0.030132854387857295,114,114000.0
8325.0,114,913008.0,7362.967741935484,0.986145027354737,114,114000.0,0.04422870988244006,114,114000.0
8330.0,114,913578.0,7488.3442622950815,0.8518385135109204,114,114000.0,0.03240128685245905,114,114000.0
8335.0,114,914148.0,7313.184,1.105892238355422,114,114000.0,0.044924115045517556,114,114000.0
8340.0,114,914718.0,7436.731707317073,0.9131675843961572,114,114000.0,0.030762083808618834,114,114000.0
8345.0,114,915288.0,7322.304,1.0586778175581926,114,114000.0,0.035058185896534935,114,114000.0
8350.0,114,915858.0,7507.0327868852455,0.8587152346419175,114,114000.0,0.0314084250145398,114,114000.0
8355.0,114,916428.0,7390.548387096775,1.0534947902245588,114,114000.0,0.03748192359771394,114,114000.0
8360.0,114,916998.0,7516.377049180328,0.8866204098318873,114,114000.0,0.03115095642014121,114,114000.0
8365.0,114,917568.0,7340.544,1.1758790728047857,114,114000.0,0.03630419129013806,114,114000.0
8370.0,114,918138.0,7525.7213114754095,0.9128855370613367,114,114000.0,0.03068277128942509,114,114000.0
8375.0,114,918708.0,7349.664,1.205376357023622,114,114000.0,0.046372691606668216,114,114000.0
8380.0,114,919278.0,7535.065573770492,0.8974169300040483,114,114000.0,0.031227827572777252,114,114000.0
8385.0,114,919848.0,7478.4390243902435,1.0146971332151278,114,114000.0,0.02525695800023123,114,114000.0
8390.0,114,920418.0,7544.4098360655735,0.8819415889880532,114,114000.0,0.03202265967200896,114,114000.0
8395.0,114,920988.0,7549.081967213115,0.8787606121777168,114,114000.0,0.03248814300371681,114,114000.0
8400.0,114,921558.0,7492.341463414634,0.9548981471745785,114,114000.0,0.03219715975383712,114,114000.0
8405.0,114,922128.0,7436.5161290322585,1.124241638433133,114,114000.0,0.03338704588841453,114,114000.0
8410.0,114,922698.0,7501.609756097561,1.006153273792319,114,114000.0,0.03184479563223757,114,114000.0
8415.0,114,923268.0,7506.243902439024,1.002812005048297,114,114000.0,0.040456358114985484,114,114000.0
8420.0,114,923838.0,7510.878048780488,0.9695681251120117,114,114000.0,0.03081151240988644,114,114000.0
8425.0,114,924408.0,7703.4,0.6285812229565928,114,114000.0,0.030767541028595063,114,114000.0
8430.0,114,924978.0,7581.786885245901,0.8260836542978232,114,114000.0,0.0300160049685673,114,114000.0
8435.0,114,925548.0,7586.459016393443,0.8590604662626695,114,114000.0,0.031702403988171285,114,114000.0
8440.0,114,926118.0,7591.131147540984,0.8029684550092966,114,114000.0,0.029824874396850557,114,114000.0
8445.0,114,926688.0,7595.803278688524,0.8091091344914584,114,114000.0,0.029523665877944166,114,114000.0
8450.0,114,927258.0,7538.682926829269,0.8348373885404785,114,114000.0,0.03844872053345601,114,114000.0
8455.0,114,927828.0,7605.147540983607,0.7476196851577549,114,114000.0,0.032665872328185144,114,114000.0
8460.0,114,928398.0,7427.184,0.9857759137483781,114,114000.0,0.03618034037244761,114,114000.0
8465.0,114,928968.0,7552.585365853659,0.8452578557027597,114,114000.0,0.03200943222348949,114,114000.0
8470.0,114,929538.0,7436.304,1.0530547959971985,114,114000.0,0.029694862280325536,114,114000.0
8475.0,114,930108.0,7561.8536585365855,0.8958554990465233,114,114000.0,0.03187269522038927,114,114000.0
8480.0,114,930678.0,7328.173228346457,1.2686605964335202,114,114000.0,0.02962928307467245,114,114000.0
8485.0,114,931248.0,7633.180327868852,0.8907974200880451,114,114000.0,0.03152071456374875,114,114000.0
8490.0,114,931818.0,7514.6612903225805,1.0736073226758998,114,114000.0,0.03127219172534328,114,114000.0
8495.0,114,932388.0,7642.524590163935,0.8924010407310433,114,114000.0,0.032632334365920716,114,114000.0
8500.0,114,932958.0,7647.196721311476,0.8679067346322544,114,114000.0,0.03861402425258995,114,114000.0
8505.0,114,933528.0,7651.868852459016,0.9127651149342527,114,114000.0,0.03291753216575043,114,114000.0
8510.0,114,934098.0,7594.292682926829,0.9630649575686681,114,114000.0,0.037806513987068406,114,114000.0
8515.0,114,934668.0,7661.213114754099,0.892368753346459,114,114000.0,0.03179128070654295,114,114000.0
8520.0,114,935238.0,7542.241935483871,0.9589227192107166,114,114000.0,0.034784412948528895,114,114000.0
8525.0,114,935808.0,7670.55737704918,0.8187003928783081,114,114000.0,0.031049713543414285,114,114000.0
8530.0,114,936378.0,7551.435483870968,0.9569209749113105,114,114000.0,0.04965281677781764,114,114000.0
8535.0,114,936948.0,7679.901639344263,0.8074937580316701,114,114000.0,0.030687120264575263,114,114000.0
8540.0,114,937518.0,7440.619047619048,1.1423763305981827,114,114000.0,0.043533536543665395,114,114000.0
8545.0,114,938088.0,7565.225806451613,1.038100352302831,114,114000.0,0.032572355330125494,114,114000.0
8550.0,114,938658.0,7449.666666666667,1.2117945177478553,114,114000.0,0.05355486463178175,114,114000.0
8555.0,114,939228.0,7698.5901639344265,0.8091982158127627,114,114000.0,0.03195376812652512,114,114000.0
8560.0,114,939798.0,7458.714285714285,1.1292516232701608,114,114000.0,0.04838676563793965,114,114000.0
8565.0,114,940368.0,7707.934426229508,0.817727157227801,114,114000.0,0.02887857329651748,114,114000.0
8570.0,114,940938.0,7649.90243902439,0.9426065862913703,114,114000.0,0.03731430249315125,114,114000.0
8575.0,114,941508.0,7592.806451612903,1.0737153572749252,114,114000.0,0.03102280777097661,114,114000.0
8580.0,114,942078.0,7659.170731707317,1.0237852215898928,114,114000.0,0.04123474104391971,114,114000.0
8585.0,114,942648.0,7726.622950819672,0.8619421820346646,114,114000.0,0.031434046606126066,114,114000.0
8590.0,114,943218.0,7668.4390243902435,0.9337082237437933,114,114000.0,0.03946038344356692,114,114000.0
8595.0,114,943788.0,7735.9672131147545,0.7895716411745436,114,114000.0,0.030199439198367418,114,114000.0
8600.0,114,944358.0,7740.639344262295,0.8120047029586818,114,114000.0,0.0317155011789494,114,114000.0
8605.0,114,944928.0,7682.341463414634,0.949547908144973,114,114000.0,0.031217939067250042,114,114000.0
8610.0,114,945498.0,7749.983606557377,0.8685448926415639,114,114000.0,0.023635563869340553,114,114000.0
8615.0,114,946068.0,7691.609756097561,0.9280485994425531,114,114000.0,0.0297854918531032,114,114000.0
8620.0,114,946638.0,7823.454545454545,0.7712397682466084,114,114000.0,0.032016067633711794,114,114000.0
8625.0,114,947208.0,7764.0,0.791495075071076,114,114000.0,0.036905464258942144,114,114000.0
8630.0,114,947778.0,7768.672131147541,0.8456726603536058,114,114000.0,0.03273102156131726,114,114000.0
8635.0,114,948348.0,7586.784,1.142859215722238,114,114000.0,0.031946673124068806,114,114000.0
8640.0,114,948918.0,7778.016393442623,0.8954572333052202,114,114000.0,0.024539790464621975,114,114000.0
8645.0,114,949488.0,7719.414634146341,0.9121293780569393,114,114000.0,0.027741978806769516,114,114000.0
8650.0,114,950058.0,7851.719008264463,0.7401566079850546,114,114000.0,0.03095694101716941,114,114000.0
8655.0,114,950628.0,7728.682926829269,0.9504500084586063,114,114000.0,0.044983417930164936,114,114000.0
8660.0,114,951198.0,7796.704918032787,0.901268552896945,114,114000.0,0.03189797059737463,114,114000.0
8665.0,114,951768.0,7675.548387096775,1.046468247247274,114,114000.0,0.030396125676751255,114,114000.0
8670.0,114,952338.0,7742.585365853659,0.9362533088400843,114,114000.0,0.03114958790932075,114,114000.0
8675.0,114,952908.0,7810.7213114754095,0.8215935361119469,114,114000.0,0.035522689036431486,114,114000.0
8680.0,114,953478.0,7815.393442622951,0.8684336247634414,114,114000.0,0.031425207629281235,114,114000.0
8685.0,114,954048.0,7693.935483870968,0.969649540448881,114,114000.0,0.0351864416026454,114,114000.0
8690.0,114,954618.0,7824.737704918033,0.8289884056811294,114,114000.0,0.03143084008471485,114,114000.0
8695.0,114,955188.0,7580.857142857143,1.2544758605725703,114,114000.0,0.044840423354077,114,114000.0
8700.0,114,955758.0,7834.081967213115,0.8938231363840444,114,114000.0,0.03144782422944477,114,114000.0
8705.0,114,956328.0,7589.9047619047615,1.325277344917699,114,114000.0,0.030116549529630797,114,114000.0
8710.0,114,956898.0,7843.426229508197,0.9556674220915427,114,114000.0,0.030455476089166607,114,114000.0
8715.0,114,957468.0,7848.098360655737,0.8979147401437523,114,114000.0,0.029843967629444586,114,114000.0
8720.0,114,958038.0,7852.770491803279,0.9278998734668326,114,114000.0,0.03182806163789902,114,114000.0
8725.0,114,958608.0,7793.5609756097565,0.9701012101634092,114,114000.0,0.038449957578884114,114,114000.0
8730.0,114,959178.0,7862.11475409836,0.8981141675098372,114,114000.0,0.03240321179176719,114,114000.0
8735.0,114,959748.0,7677.984,1.1160542730226903,114,114000.0,0.04443706504451897,114,114000.0
8740.0,114,960318.0,7871.459016393443,0.8381649451050613,114,114000.0,0.030201309878643078,114,114000.0
8745.0,114,960888.0,7812.09756097561,0.9149731484941607,114,114000.0,0.03952710953347156,114,114000.0
8750.0,114,961458.0,7880.803278688524,0.7918277591789412,114,114000.0,0.030697044816457523,114,114000.0
8755.0,114,962028.0,7821.365853658536,0.8852477070471785,114,114000.0,0.04684241827015343,114,114000.0
8760.0,114,962598.0,7762.887096774193,0.9763974939626766,114,114000.0,0.031388122746346676,114,114000.0
8765.0,114,963168.0,7767.4838709677415,1.0132866136161434,114,114000.0,0.039698313009676744,114,114000.0
8770.0,114,963738.0,7772.080645161291,0.9928112138663133,114,114000.0,0.03236574042028838,114,114000.0
8775.0,114,964308.0,7776.677419354839,1.018798103509125,114,114000.0,0.03975526474673262,114,114000.0
8780.0,114,964878.0,7781.274193548387,0.9926748307238817,114,114000.0,0.028931084032199298,114,114000.0
8785.0,114,965448.0,7913.508196721312,0.836619795791246,114,114000.0,0.029917873766849647,114,114000.0
8790.0,114,966018.0,7918.180327868852,0.8344520551229934,114,114000.0,0.03176674123094908,114,114000.0
8795.0,114,966588.0,7922.852459016393,0.8547903568365545,114,114000.0,0.031769755277190136,114,114000.0
8800.0,114,967158.0,7863.073170731707,0.9604103938141302,114,114000.0,0.04016736717004505,114,114000.0
8805.0,114,967728.0,7932.196721311476,0.8657454263568408,114,114000.0,0.02398347909038999,114,114000.0
8810.0,114,968298.0,7808.854838709677,1.0187049982954048,114,114000.0,0.03103024142452263,114,114000.0
8815.0,114,968868.0,7941.540983606557,0.8552533214772419,114,114000.0,0.03189329857475057,114,114000.0
8820.0,114,969438.0,7946.213114754099,0.831475742638373,114,114000.0,0.0307460605394914,114,114000.0
8825.0,114,970008.0,7950.88524590164,0.8531974784103259,114,114000.0,0.03185439481941659,114,114000.0
